# capturedAtLocal=2026-09-24T17:20:04.3988234+02:00
# mapLoadSequence=2
# mapName=<unknown>
# mapFile=E:\ProgrammeE\Steam\steamapps\common\Stronghold Crusader Definitive Edition\Stronghold Crusader Definitive Edition_Data\StreamingAssets\Maps\Crater Lake.map
# mapFileSha256=c5d9906aa37ed96ec1cf9b3eb0c7f6fb5b3e1d8063167fe22337e69c153bb887
# nativeDllSha256=fbcb93195fc7efca9bdac5204852efdd76f9818f59a6711750d77c9cef2831e2
# preBuildSetting=1
# selectionFound=True
# finalCandidateId=0
# finalOrientation=6
# nativeStartOptions=mode=99,option2F0=0,option2F4=1,option2F8=4294967297
# aivJson=E:\ProgrammeE\Steam\steamapps\common\Stronghold Crusader Definitive Edition\BepInEx\plugins\ActiveAIVDetector_Serp\VanillaAIV\nizar1.aivjson
# aivJsonSha256=428f5c5d375a65600eb61e1b283af6cd2f5c2b1a53aecf03f5fdfe0702c5f9d5
# keepX=241
# keepY=274
# captureSequence=1
# playerId=2
# frameCount=335
# pointerProblemFrames=0
# captureErrorFrames=0
# highlightedMapperFrames=2
# layerChanges=7851
# buildingRecordChanges=238
# beforeCaptureMilliseconds=2462,6
# afterCaptureMilliseconds=3142,2
# frameSnapshotsComplete=True
# provenanceComplete=True
captureFrameNumber	startedAtLocal	completedAtLocal	selectionSequence	frameIndex	activeLayoutIndex	mapper	highlightedMapper	status	helper	positionCount	firstPositionIndex	restrictedMode	freeOrForced	returnValue	placementStateAddress	pointerConsistent	added	removed	replaced	changed	captureError
87	86	74	78258	0	75	Added
87	86	74	78817	0	75	Added
87	86	74	78818	0	75	Added
87	86	74	78819	0	75	Added
87	86	74	79380	0	75	Added
87	86	74	79381	0	75	Added
87	86	74	79382	0	75	Added
88	87	75	82232	0	139	Added
88	87	75	82233	0	139	Added
88	87	75	82234	0	139	Added
88	87	75	82235	0	139	Added
88	87	75	82807	0	139	Added
88	87	75	82808	0	139	Added
88	87	75	82809	0	139	Added
88	87	75	82810	0	139	Added
88	87	75	83384	0	139	Added
88	87	75	83385	0	139	Added
88	87	75	83386	0	139	Added
88	87	75	83387	0	139	Added
88	87	75	83963	0	139	Added
88	87	75	83964	0	139	Added
88	87	75	83965	0	139	Added
88	87	75	83966	0	139	Added
89	88	75	85127	0	140	Added
89	88	75	85128	0	140	Added
89	88	75	85129	0	140	Added
89	88	75	85130	0	140	Added
89	88	75	85712	0	140	Added
89	88	75	85713	0	140	Added
89	88	75	85714	0	140	Added
89	88	75	85715	0	140	Added
89	88	75	86299	0	140	Added
89	88	75	86300	0	140	Added
89	88	75	86301	0	140	Added
89	88	75	86302	0	140	Added
89	88	75	86888	0	140	Added
89	88	75	86889	0	140	Added
89	88	75	86890	0	140	Added
89	88	75	86891	0	140	Added
90	89	76	69552	0	141	Added
90	89	76	69553	0	141	Added
90	89	76	69554	0	141	Added
90	89	76	69555	0	141	Added
90	89	76	70081	0	141	Added
90	89	76	70082	0	141	Added
90	89	76	70083	0	141	Added
90	89	76	70084	0	141	Added
90	89	76	70612	0	141	Added
90	89	76	70613	0	141	Added
90	89	76	70614	0	141	Added
90	89	76	70615	0	141	Added
90	89	76	71145	0	141	Added
90	89	76	71146	0	141	Added
90	89	76	71147	0	141	Added
90	89	76	71148	0	141	Added
91	90	76	75487	0	142	Added
91	90	76	75488	0	142	Added
91	90	76	75489	0	142	Added
91	90	76	75490	0	142	Added
91	90	76	76038	0	142	Added
91	90	76	76039	0	142	Added
91	90	76	76040	0	142	Added
91	90	76	76041	0	142	Added
91	90	76	76591	0	142	Added
91	90	76	76592	0	142	Added
91	90	76	76593	0	142	Added
91	90	76	76594	0	142	Added
91	90	76	77146	0	142	Added
91	90	76	77147	0	142	Added
91	90	76	77148	0	142	Added
91	90	76	77149	0	142	Added
92	91	342	69547	0	143	Added
92	91	342	69548	0	143	Added
92	91	342	69549	0	143	Added
92	91	342	69550	0	143	Added
92	91	342	70076	0	143	Added
92	91	342	70077	0	143	Added
92	91	342	70078	0	143	Added
92	91	342	70079	0	143	Added
92	91	342	70607	0	143	Added
92	91	342	70608	0	143	Added
92	91	342	70609	0	143	Added
92	91	342	70610	0	143	Added
92	91	342	71140	0	143	Added
92	91	342	71141	0	143	Added
92	91	342	71142	0	143	Added
92	91	342	71143	0	143	Added
96	95	75	87464	0	144	Added
96	95	75	87465	0	144	Added
96	95	75	87466	0	144	Added
96	95	75	87467	0	144	Added
96	95	75	88057	0	144	Added
96	95	75	88058	0	144	Added
96	95	75	88059	0	144	Added
96	95	75	88060	0	144	Added
96	95	75	88652	0	144	Added
96	95	75	88653	0	144	Added
96	95	75	88654	0	144	Added
96	95	75	88655	0	144	Added
96	95	75	89249	0	144	Added
96	95	75	89250	0	144	Added
96	95	75	89251	0	144	Added
96	95	75	89252	0	144	Added
97	96	75	87459	0	145	Added
97	96	75	87460	0	145	Added
97	96	75	87461	0	145	Added
97	96	75	87462	0	145	Added
97	96	75	88052	0	145	Added
97	96	75	88053	0	145	Added
97	96	75	88054	0	145	Added
97	96	75	88055	0	145	Added
97	96	75	88647	0	145	Added
97	96	75	88648	0	145	Added
97	96	75	88649	0	145	Added
97	96	75	88650	0	145	Added
97	96	75	89244	0	145	Added
97	96	75	89245	0	145	Added
97	96	75	89246	0	145	Added
97	96	75	89247	0	145	Added
98	97	75	87454	0	146	Added
98	97	75	87455	0	146	Added
98	97	75	87456	0	146	Added
98	97	75	87457	0	146	Added
98	97	75	88047	0	146	Added
98	97	75	88048	0	146	Added
98	97	75	88049	0	146	Added
98	97	75	88050	0	146	Added
98	97	75	88642	0	146	Added
98	97	75	88643	0	146	Added
98	97	75	88644	0	146	Added
98	97	75	88645	0	146	Added
98	97	75	89239	0	146	Added
98	97	75	89240	0	146	Added
98	97	75	89241	0	146	Added
98	97	75	89242	0	146	Added
105	104	114	95951	0	147	Added
105	104	114	95952	0	147	Added
105	104	114	95953	0	147	Added
105	104	114	95954	0	147	Added
105	104	114	95955	0	147	Added
105	104	114	95956	0	147	Added
105	104	114	96572	0	147	Added
105	104	114	96573	0	147	Added
105	104	114	96574	0	147	Added
105	104	114	96575	0	147	Added
105	104	114	96576	0	147	Added
105	104	114	96577	0	147	Added
105	104	114	97195	0	147	Added
105	104	114	97196	0	147	Added
105	104	114	97197	0	147	Added
105	104	114	97198	0	147	Added
105	104	114	97199	0	147	Added
105	104	114	97200	0	147	Added
105	104	114	97820	0	147	Added
105	104	114	97821	0	147	Added
105	104	114	97822	0	147	Added
105	104	114	97823	0	147	Added
105	104	114	97824	0	147	Added
105	104	114	97825	0	147	Added
105	104	114	98447	0	147	Added
105	104	114	98448	0	147	Added
105	104	114	98449	0	147	Added
105	104	114	98450	0	147	Added
105	104	114	98451	0	147	Added
105	104	114	98452	0	147	Added
105	104	114	99076	0	147	Added
105	104	114	99077	0	147	Added
105	104	114	99078	0	147	Added
105	104	114	99079	0	147	Added
105	104	114	99080	0	147	Added
105	104	114	99081	0	147	Added
112	111	114	65388	0	148	Added
112	111	114	65389	0	148	Added
112	111	114	65390	0	148	Added
112	111	114	65391	0	148	Added
112	111	114	65392	0	148	Added
112	111	114	65393	0	148	Added
112	111	114	65901	0	148	Added
112	111	114	65902	0	148	Added
112	111	114	65903	0	148	Added
112	111	114	65904	0	148	Added
112	111	114	65905	0	148	Added
112	111	114	65906	0	148	Added
112	111	114	66416	0	148	Added
112	111	114	66417	0	148	Added
112	111	114	66418	0	148	Added
112	111	114	66419	0	148	Added
112	111	114	66420	0	148	Added
112	111	114	66421	0	148	Added
112	111	114	66933	0	148	Added
112	111	114	66934	0	148	Added
112	111	114	66935	0	148	Added
112	111	114	66936	0	148	Added
112	111	114	66937	0	148	Added
112	111	114	66938	0	148	Added
112	111	114	67452	0	148	Added
112	111	114	67453	0	148	Added
112	111	114	67454	0	148	Added
112	111	114	67455	0	148	Added
112	111	114	67456	0	148	Added
112	111	114	67457	0	148	Added
112	111	114	67973	0	148	Added
112	111	114	67974	0	148	Added
112	111	114	67975	0	148	Added
112	111	114	67976	0	148	Added
112	111	114	67977	0	148	Added
112	111	114	67978	0	148	Added
113	112	144	59378	0	149	Added
113	112	144	59379	0	149	Added
113	112	144	59380	0	149	Added
113	112	144	59381	0	149	Added
113	112	144	59382	0	149	Added
113	112	144	59867	0	149	Added
113	112	144	59868	0	149	Added
113	112	144	59869	0	149	Added
113	112	144	59870	0	149	Added
113	112	144	59871	0	149	Added
113	112	144	60358	0	149	Added
113	112	144	60359	0	149	Added
113	112	144	60360	0	149	Added
113	112	144	60361	0	149	Added
113	112	144	60362	0	149	Added
113	112	144	60851	0	149	Added
113	112	144	60852	0	149	Added
113	112	144	60853	0	149	Added
113	112	144	60854	0	149	Added
113	112	144	60855	0	149	Added
113	112	144	61346	0	149	Added
113	112	144	61347	0	149	Added
113	112	144	61348	0	149	Added
113	112	144	61349	0	149	Added
113	112	144	61350	0	149	Added
114	113	145	80472	0	150	Added
114	113	145	80473	0	150	Added
114	113	145	80474	0	150	Added
114	113	145	80475	0	150	Added
114	113	145	80476	0	150	Added
114	113	145	81041	0	150	Added
114	113	145	81042	0	150	Added
114	113	145	81043	0	150	Added
114	113	145	81044	0	150	Added
114	113	145	81045	0	150	Added
114	113	145	81612	0	150	Added
114	113	145	81613	0	150	Added
114	113	145	81614	0	150	Added
114	113	145	81615	0	150	Added
114	113	145	81616	0	150	Added
114	113	145	82185	0	150	Added
114	113	145	82186	0	150	Added
114	113	145	82187	0	150	Added
114	113	145	82188	0	150	Added
114	113	145	82189	0	150	Added
114	113	145	82760	0	150	Added
114	113	145	82761	0	150	Added
114	113	145	82762	0	150	Added
114	113	145	82763	0	150	Added
114	113	145	82764	0	150	Added
165	164	98	85137	0	151	Added
166	165	98	84554	0	152	Added
167	166	98	83394	0	153	Added
168	167	98	83973	0	154	Added
169	168	98	82817	0	155	Added
170	169	98	82243	0	156	Added
171	170	98	82818	0	157	Added
172	171	98	83395	0	158	Added
173	172	98	84555	0	159	Added
174	173	98	83974	0	160	Added
175	174	98	60850	0	161	Added
176	175	98	60357	0	162	Added
177	176	98	60849	0	163	Added
178	177	98	60356	0	164	Added
179	178	98	60848	0	165	Added
180	179	98	60355	0	166	Added
181	180	98	83340	0	167	Added
182	181	98	83339	0	168	Added
183	182	98	83338	0	169	Added
184	183	98	83337	0	170	Added
185	184	98	82759	0	171	Added
186	185	98	83336	0	172	Added
187	186	98	83917	0	173	Added
188	187	98	83918	0	174	Added
189	188	98	83919	0	175	Added
190	189	98	83915	0	176	Added
191	190	98	83916	0	177	Added
192	191	98	79908	0	178	Added
193	192	98	79342	0	179	Added
194	193	98	79343	0	180	Added
195	194	98	78217	0	181	Added
196	195	98	77101	0	182	Added
197	196	98	78779	0	183	Added
198	197	98	75992	0	184	Added
199	198	98	78778	0	185	Added
200	199	98	77100	0	186	Added
201	200	98	77659	0	187	Added
202	201	98	76545	0	188	Added
203	202	98	74894	0	189	Added
204	203	98	74893	0	190	Added
205	204	98	75443	0	191	Added
206	205	98	73259	0	192	Added
207	206	98	71109	0	193	Added
208	207	98	72180	0	194	Added
209	208	98	71644	0	195	Added
210	209	98	70047	0	196	Added
211	210	98	71110	0	197	Added
212	211	98	70577	0	198	Added
213	212	98	70046	0	199	Added
214	213	98	70578	0	200	Added
215	214	98	68466	0	201	Added
216	215	98	66904	0	202	Added
217	216	98	68992	0	203	Added
218	217	98	65871	0	204	Added
219	218	98	68467	0	205	Added
220	219	98	67943	0	206	Added
221	220	98	66903	0	207	Added
222	221	98	65870	0	208	Added
223	222	98	67423	0	209	Added
224	223	98	64847	0	210	Added
225	224	98	62322	0	211	Added
226	225	98	64337	0	212	Added
227	226	98	63326	0	213	Added
228	227	98	64338	0	214	Added
229	228	98	64846	0	215	Added
230	229	98	62822	0	216	Added
231	230	98	62323	0	217	Added
232	231	98	61824	0	218	Added
233	232	98	61328	0	219	Added
234	233	98	59851	0	220	Added
235	234	98	58877	0	221	Added
236	235	98	59850	0	222	Added
237	236	98	61327	0	223	Added
238	237	98	60341	0	224	Added
239	238	98	60833	0	225	Added
240	239	98	60832	0	226	Added
241	240	98	59849	0	227	Added
242	241	98	59361	0	228	Added
243	242	98	58876	0	229	Added
244	243	98	58393	0	230	Added
245	244	98	58395	0	231	Added
246	245	98	58878	0	232	Added
247	246	98	59364	0	233	Added
248	247	98	59365	0	234	Added
249	248	98	59362	0	235	Added
250	249	98	60354	0	236	Added
251	250	98	59863	0	237	Added
252	251	98	59372	0	238	Added
253	252	98	59862	0	239	Added
254	253	98	58883	0	240	Added
255	254	98	58881	0	241	Added
256	255	98	59370	0	242	Added
257	256	98	59371	0	243	Added
258	257	98	60371	0	244	Added
259	258	98	60856	0	245	Added
260	259	98	60365	0	246	Added
261	260	98	60367	0	247	Added
262	261	98	59878	0	248	Added
263	262	98	60363	0	249	Added
264	263	98	60364	0	250	Added
265	264	98	60366	0	251	Added
266	265	98	59877	0	252	Added
267	266	98	60370	0	253	Added
268	267	98	60865	0	254	Added
269	268	98	61363	0	255	Added
270	269	98	61863	0	256	Added
271	270	98	60869	0	257	Added
272	271	98	60867	0	258	Added
273	272	98	61365	0	259	Added
274	273	98	63874	0	260	Added
275	274	98	60870	0	261	Added
276	275	98	63368	0	262	Added
277	276	98	62364	0	263	Added
278	277	98	61367	0	264	Added
279	278	98	61366	0	265	Added
280	279	98	63873	0	266	Added
281	280	98	62864	0	267	Added
282	281	98	62363	0	268	Added
283	282	98	66431	0	269	Added
284	283	98	65401	0	270	Added
285	284	98	64381	0	271	Added
286	285	98	65916	0	272	Added
287	286	98	64891	0	273	Added
288	287	98	64380	0	274	Added
289	288	98	66948	0	275	Added
290	289	98	67990	0	276	Added
291	290	98	70096	0	277	Added
292	291	98	67470	0	278	Added
293	292	98	67468	0	279	Added
294	293	98	66949	0	280	Added
295	294	98	66430	0	281	Added
296	295	98	65915	0	282	Added
297	296	98	65402	0	283	Added
298	297	98	69566	0	284	Added
299	298	98	71696	0	285	Added
300	299	98	71161	0	286	Added
301	300	98	69567	0	287	Added
302	301	98	68515	0	288	Added
303	302	98	68514	0	289	Added
304	303	98	71160	0	290	Added
305	304	98	70095	0	291	Added
306	305	98	82245	0	292	Added
307	306	98	83396	0	293	Added
308	307	98	81671	0	294	Added
309	308	98	81099	0	295	Added
310	309	98	82821	0	296	Added
311	310	98	80534	0	297	Added
312	311	98	79964	0	298	Added
313	312	98	81672	0	299	Added
314	313	98	81673	0	300	Added
315	314	98	78837	0	301	Added
316	315	98	80531	0	302	Added
317	316	98	79966	0	303	Added
318	317	98	79399	0	304	Added
319	318	98	80533	0	305	Added
320	319	98	76604	0	306	Added
321	320	98	79967	0	307	Added
322	321	98	77160	0	308	Added
323	322	98	79402	0	309	Added
324	323	98	78277	0	310	Added
325	324	98	77159	0	311	Added
326	325	98	78276	0	312	Added
327	326	98	77716	0	313	Added
328	327	98	75500	0	314	Added
329	328	98	73857	0	315	Added
330	329	98	72772	0	316	Added
331	330	98	74403	0	317	Added
332	331	98	74404	0	318	Added
333	332	98	73314	0	319	Added
334	333	98	72233	0	320	Added
335	334	98	71695	0	321	Added

# synchronous validator-input layer changes per ExecuteBuildStep frame
captureFrameNumber	frameIndex	mapper	layer	tileId	before	after
5	4	80	logic	72740	32768	33792
5	4	80	logic	72741	32768	33792
5	4	80	logic	72742	32768	33792
5	4	80	logic	72743	32768	33792
5	4	80	logic	73281	32768	33792
5	4	80	logic	73282	32768	33792
5	4	80	logic	73283	32768	33792
5	4	80	logic	73284	32768	33792
5	4	80	logic	73824	32768	33792
5	4	80	logic	73825	32768	33792
5	4	80	logic	73826	32768	33792
5	4	80	logic	73827	32768	33792
5	4	80	logic	74369	32768	33792
5	4	80	logic	74370	32768	33792
5	4	80	logic	74371	32768	33792
5	4	80	logic	74372	32768	33792
5	4	80	buildingId	72740	0	21
5	4	80	buildingId	72741	0	21
5	4	80	buildingId	72742	0	21
5	4	80	buildingId	72743	0	21
5	4	80	buildingId	73281	0	21
5	4	80	buildingId	73282	0	21
5	4	80	buildingId	73283	0	21
5	4	80	buildingId	73284	0	21
5	4	80	buildingId	73824	0	21
5	4	80	buildingId	73825	0	21
5	4	80	buildingId	73826	0	21
5	4	80	buildingId	73827	0	21
5	4	80	buildingId	74369	0	21
5	4	80	buildingId	74370	0	21
5	4	80	buildingId	74371	0	21
5	4	80	buildingId	74372	0	21
6	5	54	logic	66399	32768	33792
6	5	54	logic	66400	32768	33792
6	5	54	logic	66401	32768	33792
6	5	54	logic	66402	32768	33792
6	5	54	logic	66916	32768	33792
6	5	54	logic	66917	32768	33792
6	5	54	logic	66918	32768	33792
6	5	54	logic	66919	32768	33792
6	5	54	logic	67435	32768	33792
6	5	54	logic	67436	32768	33792
6	5	54	logic	67437	32768	33792
6	5	54	logic	67438	32768	33792
6	5	54	logic	67956	32768	33792
6	5	54	logic	67957	32768	33792
6	5	54	logic	67958	32768	33792
6	5	54	logic	67959	32768	33792
6	5	54	buildingId	66399	0	22
6	5	54	buildingId	66400	0	22
6	5	54	buildingId	66401	0	22
6	5	54	buildingId	66402	0	22
6	5	54	buildingId	66916	0	22
6	5	54	buildingId	66917	0	22
6	5	54	buildingId	66918	0	22
6	5	54	buildingId	66919	0	22
6	5	54	buildingId	67435	0	22
6	5	54	buildingId	67436	0	22
6	5	54	buildingId	67437	0	22
6	5	54	buildingId	67438	0	22
6	5	54	buildingId	67956	0	22
6	5	54	buildingId	67957	0	22
6	5	54	buildingId	67958	0	22
6	5	54	buildingId	67959	0	22
7	6	54	logic	68479	32768	33792
7	6	54	logic	68480	32768	33792
7	6	54	logic	68481	32768	33792
7	6	54	logic	68482	32768	33792
7	6	54	logic	69004	32768	33792
7	6	54	logic	69005	32768	33792
7	6	54	logic	69006	32768	33792
7	6	54	logic	69007	32768	33792
7	6	54	logic	69531	32768	33792
7	6	54	logic	69532	32768	33792
7	6	54	logic	69533	32768	33792
7	6	54	logic	69534	32768	33792
7	6	54	logic	70060	32768	33792
7	6	54	logic	70061	32768	33792
7	6	54	logic	70062	32768	33792
7	6	54	logic	70063	32768	33792
7	6	54	buildingId	68479	0	23
7	6	54	buildingId	68480	0	23
7	6	54	buildingId	68481	0	23
7	6	54	buildingId	68482	0	23
7	6	54	buildingId	69004	0	23
7	6	54	buildingId	69005	0	23
7	6	54	buildingId	69006	0	23
7	6	54	buildingId	69007	0	23
7	6	54	buildingId	69531	0	23
7	6	54	buildingId	69532	0	23
7	6	54	buildingId	69533	0	23
7	6	54	buildingId	69534	0	23
7	6	54	buildingId	70060	0	23
7	6	54	buildingId	70061	0	23
7	6	54	buildingId	70062	0	23
7	6	54	buildingId	70063	0	23
8	7	54	logic	66395	32768	33792
8	7	54	logic	66396	32768	33792
8	7	54	logic	66397	32768	33792
8	7	54	logic	66398	32768	33792
8	7	54	logic	66912	32768	33792
8	7	54	logic	66913	32768	33792
8	7	54	logic	66914	32768	33792
8	7	54	logic	66915	32768	33792
8	7	54	logic	67431	32768	33792
8	7	54	logic	67432	32768	33792
8	7	54	logic	67433	32768	33792
8	7	54	logic	67434	32768	33792
8	7	54	logic	67952	32768	33792
8	7	54	logic	67953	32768	33792
8	7	54	logic	67954	32768	33792
8	7	54	logic	67955	32768	33792
8	7	54	buildingId	66395	0	24
8	7	54	buildingId	66396	0	24
8	7	54	buildingId	66397	0	24
8	7	54	buildingId	66398	0	24
8	7	54	buildingId	66912	0	24
8	7	54	buildingId	66913	0	24
8	7	54	buildingId	66914	0	24
8	7	54	buildingId	66915	0	24
8	7	54	buildingId	67431	0	24
8	7	54	buildingId	67432	0	24
8	7	54	buildingId	67433	0	24
8	7	54	buildingId	67434	0	24
8	7	54	buildingId	67952	0	24
8	7	54	buildingId	67953	0	24
8	7	54	buildingId	67954	0	24
8	7	54	buildingId	67955	0	24
9	8	54	logic	68475	32768	33792
9	8	54	logic	68476	32768	33792
9	8	54	logic	68477	32768	33792
9	8	54	logic	68478	32768	33792
9	8	54	logic	69000	32768	33792
9	8	54	logic	69001	32768	33792
9	8	54	logic	69002	32768	33792
9	8	54	logic	69003	32768	33792
9	8	54	logic	69527	32768	33792
9	8	54	logic	69528	32768	33792
9	8	54	logic	69529	32768	33792
9	8	54	logic	69530	32768	33792
9	8	54	logic	70056	32768	33792
9	8	54	logic	70057	32768	33792
9	8	54	logic	70058	32768	33792
9	8	54	logic	70059	32768	33792
9	8	54	buildingId	68475	0	25
9	8	54	buildingId	68476	0	25
9	8	54	buildingId	68477	0	25
9	8	54	buildingId	68478	0	25
9	8	54	buildingId	69000	0	25
9	8	54	buildingId	69001	0	25
9	8	54	buildingId	69002	0	25
9	8	54	buildingId	69003	0	25
9	8	54	buildingId	69527	0	25
9	8	54	buildingId	69528	0	25
9	8	54	buildingId	69529	0	25
9	8	54	buildingId	69530	0	25
9	8	54	buildingId	70056	0	25
9	8	54	buildingId	70057	0	25
9	8	54	buildingId	70058	0	25
9	8	54	buildingId	70059	0	25
10	9	54	logic	90453	32768	33792
10	9	54	logic	90454	32768	33792
10	9	54	logic	90455	32768	33792
10	9	54	logic	90456	32768	33792
10	9	54	logic	91056	32768	33792
10	9	54	logic	91057	32768	33792
10	9	54	logic	91058	32768	33792
10	9	54	logic	91059	32768	33792
10	9	54	logic	91661	32768	33792
10	9	54	logic	91662	32768	33792
10	9	54	logic	91663	32768	33792
10	9	54	logic	91664	32768	33792
10	9	54	logic	92268	32768	33792
10	9	54	logic	92269	32768	33792
10	9	54	logic	92270	32768	33792
10	9	54	logic	92271	32768	33792
10	9	54	buildingId	90453	0	26
10	9	54	buildingId	90454	0	26
10	9	54	buildingId	90455	0	26
10	9	54	buildingId	90456	0	26
10	9	54	buildingId	91056	0	26
10	9	54	buildingId	91057	0	26
10	9	54	buildingId	91058	0	26
10	9	54	buildingId	91059	0	26
10	9	54	buildingId	91661	0	26
10	9	54	buildingId	91662	0	26
10	9	54	buildingId	91663	0	26
10	9	54	buildingId	91664	0	26
10	9	54	buildingId	92268	0	26
10	9	54	buildingId	92269	0	26
10	9	54	buildingId	92270	0	26
10	9	54	buildingId	92271	0	26
11	10	54	logic	90449	32768	33792
11	10	54	logic	90450	32768	33792
11	10	54	logic	90451	32768	33792
11	10	54	logic	90452	32768	33792
11	10	54	logic	91052	32768	33792
11	10	54	logic	91053	32768	33792
11	10	54	logic	91054	32768	33792
11	10	54	logic	91055	32768	33792
11	10	54	logic	91657	32768	33792
11	10	54	logic	91658	32768	33792
11	10	54	logic	91659	32768	33792
11	10	54	logic	91660	32768	33792
11	10	54	logic	92264	32768	33792
11	10	54	logic	92265	32768	33792
11	10	54	logic	92266	32768	33792
11	10	54	logic	92267	32768	33792
11	10	54	buildingId	90449	0	27
11	10	54	buildingId	90450	0	27
11	10	54	buildingId	90451	0	27
11	10	54	buildingId	90452	0	27
11	10	54	buildingId	91052	0	27
11	10	54	buildingId	91053	0	27
11	10	54	buildingId	91054	0	27
11	10	54	buildingId	91055	0	27
11	10	54	buildingId	91657	0	27
11	10	54	buildingId	91658	0	27
11	10	54	buildingId	91659	0	27
11	10	54	buildingId	91660	0	27
11	10	54	buildingId	92264	0	27
11	10	54	buildingId	92265	0	27
11	10	54	buildingId	92266	0	27
11	10	54	buildingId	92267	0	27
12	11	54	logic	92875	32768	33792
12	11	54	logic	92876	32768	33792
12	11	54	logic	92877	32768	33792
12	11	54	logic	92878	32768	33792
12	11	54	logic	93486	32768	33792
12	11	54	logic	93487	32768	33792
12	11	54	logic	93488	32768	33792
12	11	54	logic	93489	32768	33792
12	11	54	logic	94099	32768	33792
12	11	54	logic	94100	32768	33792
12	11	54	logic	94101	32768	33792
12	11	54	logic	94102	32768	33792
12	11	54	logic	94714	32768	33792
12	11	54	logic	94715	32768	33792
12	11	54	logic	94716	32768	33792
12	11	54	logic	94717	32768	33792
12	11	54	buildingId	92875	0	28
12	11	54	buildingId	92876	0	28
12	11	54	buildingId	92877	0	28
12	11	54	buildingId	92878	0	28
12	11	54	buildingId	93486	0	28
12	11	54	buildingId	93487	0	28
12	11	54	buildingId	93488	0	28
12	11	54	buildingId	93489	0	28
12	11	54	buildingId	94099	0	28
12	11	54	buildingId	94100	0	28
12	11	54	buildingId	94101	0	28
12	11	54	buildingId	94102	0	28
12	11	54	buildingId	94714	0	28
12	11	54	buildingId	94715	0	28
12	11	54	buildingId	94716	0	28
12	11	54	buildingId	94717	0	28
13	12	54	logic	90444	32768	33792
13	12	54	logic	90445	32768	33792
13	12	54	logic	90446	32768	33792
13	12	54	logic	90447	32768	33792
13	12	54	logic	91047	32768	33792
13	12	54	logic	91048	32768	33792
13	12	54	logic	91049	32768	33792
13	12	54	logic	91050	32768	33792
13	12	54	logic	91652	32768	33792
13	12	54	logic	91653	32768	33792
13	12	54	logic	91654	32768	33792
13	12	54	logic	91655	32768	33792
13	12	54	logic	92259	32768	33792
13	12	54	logic	92260	32768	33792
13	12	54	logic	92261	32768	33792
13	12	54	logic	92262	32768	33792
13	12	54	buildingId	90444	0	29
13	12	54	buildingId	90445	0	29
13	12	54	buildingId	90446	0	29
13	12	54	buildingId	90447	0	29
13	12	54	buildingId	91047	0	29
13	12	54	buildingId	91048	0	29
13	12	54	buildingId	91049	0	29
13	12	54	buildingId	91050	0	29
13	12	54	buildingId	91652	0	29
13	12	54	buildingId	91653	0	29
13	12	54	buildingId	91654	0	29
13	12	54	buildingId	91655	0	29
13	12	54	buildingId	92259	0	29
13	12	54	buildingId	92260	0	29
13	12	54	buildingId	92261	0	29
13	12	54	buildingId	92262	0	29
14	13	54	logic	90440	32768	33792
14	13	54	logic	90441	32768	33792
14	13	54	logic	90442	32768	33792
14	13	54	logic	90443	32768	33792
14	13	54	logic	91043	32768	33792
14	13	54	logic	91044	32768	33792
14	13	54	logic	91045	32768	33792
14	13	54	logic	91046	32768	33792
14	13	54	logic	91648	32768	33792
14	13	54	logic	91649	32768	33792
14	13	54	logic	91650	32768	33792
14	13	54	logic	91651	32768	33792
14	13	54	logic	92255	32768	33792
14	13	54	logic	92256	32768	33792
14	13	54	logic	92257	32768	33792
14	13	54	logic	92258	32768	33792
14	13	54	buildingId	90440	0	30
14	13	54	buildingId	90441	0	30
14	13	54	buildingId	90442	0	30
14	13	54	buildingId	90443	0	30
14	13	54	buildingId	91043	0	30
14	13	54	buildingId	91044	0	30
14	13	54	buildingId	91045	0	30
14	13	54	buildingId	91046	0	30
14	13	54	buildingId	91648	0	30
14	13	54	buildingId	91649	0	30
14	13	54	buildingId	91650	0	30
14	13	54	buildingId	91651	0	30
14	13	54	buildingId	92255	0	30
14	13	54	buildingId	92256	0	30
14	13	54	buildingId	92257	0	30
14	13	54	buildingId	92258	0	30
15	14	54	logic	92864	32768	33792
15	14	54	logic	92865	32768	33792
15	14	54	logic	92866	32768	33792
15	14	54	logic	92867	32768	33792
15	14	54	logic	93475	32768	33792
15	14	54	logic	93476	32768	33792
15	14	54	logic	93477	32768	33792
15	14	54	logic	93478	32768	33792
15	14	54	logic	94088	32768	33792
15	14	54	logic	94089	32768	33792
15	14	54	logic	94090	32768	33792
15	14	54	logic	94091	32768	33792
15	14	54	logic	94703	32768	33792
15	14	54	logic	94704	32768	33792
15	14	54	logic	94705	32768	33792
15	14	54	logic	94706	32768	33792
15	14	54	buildingId	92864	0	31
15	14	54	buildingId	92865	0	31
15	14	54	buildingId	92866	0	31
15	14	54	buildingId	92867	0	31
15	14	54	buildingId	93475	0	31
15	14	54	buildingId	93476	0	31
15	14	54	buildingId	93477	0	31
15	14	54	buildingId	93478	0	31
15	14	54	buildingId	94088	0	31
15	14	54	buildingId	94089	0	31
15	14	54	buildingId	94090	0	31
15	14	54	buildingId	94091	0	31
15	14	54	buildingId	94703	0	31
15	14	54	buildingId	94704	0	31
15	14	54	buildingId	94705	0	31
