# capturedAtLocal=2026-09-24T17:23:15.5667560+02:00
# mapLoadSequence=4
# mapName=<unknown>
# mapFile=E:\ProgrammeE\Steam\steamapps\common\Stronghold Crusader Definitive Edition\Stronghold Crusader Definitive Edition_Data\StreamingAssets\Maps\Crater Lake.map
# mapFileSha256=c5d9906aa37ed96ec1cf9b3eb0c7f6fb5b3e1d8063167fe22337e69c153bb887
# nativeDllSha256=fbcb93195fc7efca9bdac5204852efdd76f9818f59a6711750d77c9cef2831e2
# preBuildSetting=1
# selectionFound=True
# finalCandidateId=1
# finalOrientation=4
# nativeStartOptions=mode=99,option2F0=0,option2F4=1,option2F8=4294967297
# aivJson=E:\ProgrammeE\Steam\steamapps\common\Stronghold Crusader Definitive Edition\BepInEx\plugins\ActiveAIVDetector_Serp\VanillaAIV\emir7.aivjson
# aivJsonSha256=ab15bd187a73c6091461d7d9fa282ad5a22dc4df42b43c46793aa2686616918b
# keepX=406
# keepY=121
# captureSequence=4
# playerId=5
# frameCount=157
# pointerProblemFrames=0
# captureErrorFrames=0
# highlightedMapperFrames=2
# layerChanges=3481
# buildingRecordChanges=60
# beforeCaptureMilliseconds=1218,1
# afterCaptureMilliseconds=1585,7
# frameSnapshotsComplete=True
# provenanceComplete=True
captureFrameNumber	startedAtLocal	completedAtLocal	selectionSequence	frameIndex	activeLayoutIndex	mapper	highlightedMapper	status	helper	positionCount	firstPositionIndex	restrictedMode	freeOrForced	returnValue	placementStateAddress	pointerConsistent	added	removed	replaced	changed	captureError
46	45	146	height	12557	8	98
46	45	146	height	12558	8	98
46	45	146	height	12559	8	98
46	45	146	height	12560	8	98
46	45	146	height	12561	8	98
46	45	146	height	12780	8	98
46	45	146	height	12781	8	98
46	45	146	height	12782	8	98
46	45	146	height	12783	8	98
46	45	146	height	12784	8	98
46	45	146	height	12785	8	98
46	45	146	height	12786	8	98
46	45	146	height	13007	8	98
46	45	146	height	13008	8	98
46	45	146	height	13009	8	98
46	45	146	height	13010	8	98
46	45	146	height	13011	8	98
46	45	146	height	13012	8	98
46	45	146	height	13013	8	98
46	45	146	wallOwner	11675	0	4
46	45	146	wallOwner	11676	0	4
46	45	146	wallOwner	11677	0	4
46	45	146	wallOwner	11678	0	4
46	45	146	wallOwner	11679	0	4
46	45	146	wallOwner	11680	0	4
46	45	146	wallOwner	11681	0	4
46	45	146	wallOwner	11892	0	4
46	45	146	wallOwner	11893	0	4
46	45	146	wallOwner	11894	0	4
46	45	146	wallOwner	11895	0	4
46	45	146	wallOwner	11896	0	4
46	45	146	wallOwner	11897	0	4
46	45	146	wallOwner	11898	0	4
46	45	146	wallOwner	12111	0	4
46	45	146	wallOwner	12112	0	4
46	45	146	wallOwner	12113	0	4
46	45	146	wallOwner	12114	0	4
46	45	146	wallOwner	12115	0	4
46	45	146	wallOwner	12116	0	4
46	45	146	wallOwner	12117	0	4
46	45	146	wallOwner	12332	0	4
46	45	146	wallOwner	12333	0	4
46	45	146	wallOwner	12334	0	4
46	45	146	wallOwner	12335	0	4
46	45	146	wallOwner	12336	0	4
46	45	146	wallOwner	12337	0	4
46	45	146	wallOwner	12338	0	4
46	45	146	wallOwner	12555	0	4
46	45	146	wallOwner	12556	0	4
46	45	146	wallOwner	12557	0	4
46	45	146	wallOwner	12558	0	4
46	45	146	wallOwner	12559	0	4
46	45	146	wallOwner	12560	0	4
46	45	146	wallOwner	12561	0	4
46	45	146	wallOwner	12780	0	4
46	45	146	wallOwner	12781	0	4
46	45	146	wallOwner	12782	0	4
46	45	146	wallOwner	12783	0	4
46	45	146	wallOwner	12784	0	4
46	45	146	wallOwner	12785	0	4
46	45	146	wallOwner	12786	0	4
46	45	146	wallOwner	13007	0	4
46	45	146	wallOwner	13008	0	4
46	45	146	wallOwner	13009	0	4
46	45	146	wallOwner	13010	0	4
46	45	146	wallOwner	13011	0	4
46	45	146	wallOwner	13012	0	4
46	45	146	wallOwner	13013	0	4
47	46	25	logic	23425	32768	33024
47	46	25	logic	23426	32768	33024
47	46	25	logic	23427	32768	33024
47	46	25	logic	23428	32768	33024
47	46	25	logic	23429	32768	33024
47	46	25	logic	23430	32768	33024
47	46	25	height	23425	8	98
47	46	25	height	23426	8	98
47	46	25	height	23427	8	98
47	46	25	height	23428	8	98
47	46	25	height	23429	8	98
47	46	25	height	23430	8	98
47	46	25	wallOwner	23425	0	4
47	46	25	wallOwner	23426	0	4
47	46	25	wallOwner	23427	0	4
47	46	25	wallOwner	23428	0	4
47	46	25	wallOwner	23429	0	4
47	46	25	wallOwner	23430	0	4
48	47	25	logic	19914	32768	33024
48	47	25	logic	20196	32768	33024
48	47	25	logic	20480	32768	33024
48	47	25	logic	20766	32768	33024
48	47	25	logic	21054	32768	33024
48	47	25	logic	21344	32768	33024
48	47	25	logic	21636	32768	33024
48	47	25	logic	21930	32768	33024
48	47	25	logic	22226	32768	33024
48	47	25	logic	22524	32768	33024
48	47	25	logic	22824	32768	33024
48	47	25	logic	23126	32768	33024
48	47	25	height	19914	8	98
48	47	25	height	20196	8	98
48	47	25	height	20480	8	98
48	47	25	height	20766	8	98
48	47	25	height	21054	8	98
48	47	25	height	21344	8	98
48	47	25	height	21636	8	98
48	47	25	height	21930	8	98
48	47	25	height	22226	8	98
48	47	25	height	22524	8	98
48	47	25	height	22824	8	98
48	47	25	height	23126	8	98
48	47	25	wallOwner	19914	0	4
48	47	25	wallOwner	20196	0	4
48	47	25	wallOwner	20480	0	4
48	47	25	wallOwner	20766	0	4
48	47	25	wallOwner	21054	0	4
48	47	25	wallOwner	21344	0	4
48	47	25	wallOwner	21636	0	4
48	47	25	wallOwner	21930	0	4
48	47	25	wallOwner	22226	0	4
48	47	25	wallOwner	22524	0	4
48	47	25	wallOwner	22824	0	4
48	47	25	wallOwner	23126	0	4
49	48	25	logic	18529	32768	33024
49	48	25	logic	18802	32768	33024
49	48	25	logic	19077	32768	33024
49	48	25	logic	19354	32768	33024
49	48	25	logic	19633	32768	33024
49	48	25	height	18529	8	98
49	48	25	height	18802	8	98
49	48	25	height	19077	8	98
49	48	25	height	19354	8	98
49	48	25	height	19633	8	98
49	48	25	wallOwner	18529	0	4
49	48	25	wallOwner	18802	0	4
49	48	25	wallOwner	19077	0	4
49	48	25	wallOwner	19354	0	4
49	48	25	wallOwner	19633	0	4
50	49	25	logic	15162	32768	33024
50	49	25	logic	15409	32768	33024
50	49	25	logic	15658	32768	33024
50	49	25	logic	15909	32768	33024
50	49	25	logic	16162	32768	33024
50	49	25	logic	16417	32768	33024
50	49	25	logic	16674	32768	33024
50	49	25	height	15162	8	98
50	49	25	height	15409	8	98
50	49	25	height	15658	8	98
50	49	25	height	15909	8	98
50	49	25	height	16162	8	98
50	49	25	height	16417	8	98
50	49	25	height	16674	8	98
50	49	25	wallOwner	15162	0	4
50	49	25	wallOwner	15409	0	4
50	49	25	wallOwner	15658	0	4
50	49	25	wallOwner	15909	0	4
50	49	25	wallOwner	16162	0	4
50	49	25	wallOwner	16417	0	4
50	49	25	wallOwner	16674	0	4
51	50	25	logic	12566	32768	33024
51	50	25	logic	12792	32768	33024
51	50	25	logic	13020	32768	33024
51	50	25	logic	13250	32768	33024
51	50	25	logic	13482	32768	33024
51	50	25	logic	13716	32768	33024
51	50	25	logic	13952	32768	33024
51	50	25	logic	14190	32768	33024
51	50	25	logic	14430	32768	33024
51	50	25	logic	14672	32768	33024
51	50	25	logic	14916	32768	33024
51	50	25	height	12566	8	98
51	50	25	height	12792	8	98
51	50	25	height	13020	8	98
51	50	25	height	13250	8	98
51	50	25	height	13482	8	98
51	50	25	height	13716	8	98
51	50	25	height	13952	8	98
51	50	25	height	14190	8	98
51	50	25	height	14430	8	98
51	50	25	height	14672	8	98
51	50	25	height	14916	8	98
51	50	25	wallOwner	12566	0	4
51	50	25	wallOwner	12792	0	4
51	50	25	wallOwner	13020	0	4
51	50	25	wallOwner	13250	0	4
51	50	25	wallOwner	13482	0	4
51	50	25	wallOwner	13716	0	4
51	50	25	wallOwner	13952	0	4
51	50	25	wallOwner	14190	0	4
51	50	25	wallOwner	14430	0	4
51	50	25	wallOwner	14672	0	4
51	50	25	wallOwner	14916	0	4
52	51	25	logic	12562	32768	33024
52	51	25	logic	12563	32768	33024
52	51	25	logic	12564	32768	33024
52	51	25	logic	12565	32768	33024
52	51	25	height	12562	8	98
52	51	25	height	12563	8	98
52	51	25	height	12564	8	98
52	51	25	height	12565	8	98
52	51	25	wallOwner	12562	0	4
52	51	25	wallOwner	12563	0	4
52	51	25	wallOwner	12564	0	4
52	51	25	wallOwner	12565	0	4
53	52	25	logic	12549	32768	33024
53	52	25	logic	12550	32768	33024
53	52	25	logic	12551	32768	33024
53	52	25	logic	12552	32768	33024
53	52	25	logic	12553	32768	33024
53	52	25	logic	12554	32768	33024
53	52	25	height	12549	8	98
53	52	25	height	12550	8	98
53	52	25	height	12551	8	98
53	52	25	height	12552	8	98
53	52	25	height	12553	8	98
53	52	25	height	12554	8	98
53	52	25	wallOwner	12549	0	4
53	52	25	wallOwner	12550	0	4
53	52	25	wallOwner	12551	0	4
53	52	25	wallOwner	12552	0	4
53	52	25	wallOwner	12553	0	4
53	52	25	wallOwner	12554	0	4
54	53	25	logic	12773	32768	33024
54	53	25	logic	12999	32768	33024
54	53	25	logic	13227	32768	33024
54	53	25	logic	13457	32768	33024
54	53	25	logic	13689	32768	33024
54	53	25	logic	13923	32768	33024
54	53	25	logic	14159	32768	33024
54	53	25	logic	14397	32768	33024
54	53	25	logic	14637	32768	33024
54	53	25	logic	14879	32768	33024
54	53	25	logic	15123	32768	33024
54	53	25	logic	15369	32768	33024
54	53	25	height	12773	8	98
54	53	25	height	12999	8	98
54	53	25	height	13227	8	98
54	53	25	height	13457	8	98
54	53	25	height	13689	8	98
54	53	25	height	13923	8	98
54	53	25	height	14159	8	98
54	53	25	height	14397	8	98
54	53	25	height	14637	8	98
54	53	25	height	14879	8	98
54	53	25	height	15123	8	98
54	53	25	height	15369	8	98
54	53	25	wallOwner	12773	0	4
54	53	25	wallOwner	12999	0	4
54	53	25	wallOwner	13227	0	4
54	53	25	wallOwner	13457	0	4
54	53	25	wallOwner	13689	0	4
54	53	25	wallOwner	13923	0	4
54	53	25	wallOwner	14159	0	4
54	53	25	wallOwner	14397	0	4
54	53	25	wallOwner	14637	0	4
54	53	25	wallOwner	14879	0	4
54	53	25	wallOwner	15123	0	4
54	53	25	wallOwner	15369	0	4
55	54	25	logic	15618	32768	33024
55	54	25	logic	15869	32768	33024
55	54	25	logic	16122	32768	33024
55	54	25	logic	16377	32768	33024
55	54	25	logic	16634	32768	33024
55	54	25	height	15618	8	98
55	54	25	height	15869	8	98
55	54	25	height	16122	8	98
55	54	25	height	16377	8	98
55	54	25	height	16634	8	98
55	54	25	wallOwner	15618	0	4
55	54	25	wallOwner	15869	0	4
55	54	25	wallOwner	16122	0	4
55	54	25	wallOwner	16377	0	4
55	54	25	wallOwner	16634	0	4
56	55	25	logic	18489	32768	33024
56	55	25	logic	18762	32768	33024
56	55	25	logic	19037	32768	33024
56	55	25	logic	19314	32768	33024
56	55	25	logic	19593	32768	33024
56	55	25	logic	19874	32768	33024
56	55	25	height	18489	8	98
56	55	25	height	18762	8	98
56	55	25	height	19037	8	98
56	55	25	height	19314	8	98
56	55	25	height	19593	8	98
56	55	25	height	19874	8	98
56	55	25	wallOwner	18489	0	4
56	55	25	wallOwner	18762	0	4
56	55	25	wallOwner	19037	0	4
56	55	25	wallOwner	19314	0	4
56	55	25	wallOwner	19593	0	4
56	55	25	wallOwner	19874	0	4
57	56	25	logic	20158	32768	33024
57	56	25	logic	20444	32768	33024
57	56	25	logic	20732	32768	33024
57	56	25	logic	21022	32768	33024
57	56	25	logic	21314	32768	33024
57	56	25	logic	21608	32768	33024
57	56	25	logic	21904	32768	33024
57	56	25	logic	22202	32768	33024
57	56	25	logic	22502	32768	33024
57	56	25	logic	22804	32768	33024
57	56	25	logic	23108	32768	33024
57	56	25	logic	23414	32768	33024
57	56	25	height	20158	8	98
57	56	25	height	20444	8	98
57	56	25	height	20732	8	98
57	56	25	height	21022	8	98
57	56	25	height	21314	8	98
57	56	25	height	21608	8	98
57	56	25	height	21904	8	98
57	56	25	height	22202	8	98
57	56	25	height	22502	8	98
57	56	25	height	22804	8	98
57	56	25	height	23108	8	98
57	56	25	height	23414	8	98
57	56	25	wallOwner	20158	0	4
57	56	25	wallOwner	20444	0	4
57	56	25	wallOwner	20732	0	4
57	56	25	wallOwner	21022	0	4
57	56	25	wallOwner	21314	0	4
57	56	25	wallOwner	21608	0	4
57	56	25	wallOwner	21904	0	4
57	56	25	wallOwner	22202	0	4
57	56	25	wallOwner	22502	0	4
57	56	25	wallOwner	22804	0	4
57	56	25	wallOwner	23108	0	4
57	56	25	wallOwner	23414	0	4
58	57	25	logic	23415	32768	33024
58	57	25	logic	23416	32768	33024
58	57	25	logic	23417	32768	33024
58	57	25	logic	23418	32768	33024
58	57	25	height	23415	8	98
58	57	25	height	23416	8	98
58	57	25	height	23417	8	98
58	57	25	height	23418	8	98
58	57	25	wallOwner	23415	0	4
58	57	25	wallOwner	23416	0	4
58	57	25	wallOwner	23417	0	4
58	57	25	wallOwner	23418	0	4
59	58	342	logic	13470	32768	33792
59	58	342	logic	13471	32768	33792
59	58	342	logic	13472	32768	33792
59	58	342	logic	13473	32768	33792
59	58	342	logic	13703	32768	33792
59	58	342	logic	13704	32768	33792
59	58	342	logic	13705	32768	33792
59	58	342	logic	13706	32768	33792
59	58	342	logic	13938	32768	33792
59	58	342	logic	13939	32768	33792
59	58	342	logic	13940	32768	33792
59	58	342	logic	13941	32768	33792
59	58	342	logic	14175	32768	33792
59	58	342	logic	14176	32768	33792
59	58	342	logic	14177	32768	33792
59	58	342	logic	14178	32768	33792
59	58	342	buildingId	13470	0	710
59	58	342	buildingId	13471	0	710
59	58	342	buildingId	13472	0	710
59	58	342	buildingId	13473	0	710
59	58	342	buildingId	13703	0	710
59	58	342	buildingId	13704	0	710
59	58	342	buildingId	13705	0	710
59	58	342	buildingId	13706	0	710
59	58	342	buildingId	13938	0	710
59	58	342	buildingId	13939	0	710
59	58	342	buildingId	13940	0	710
59	58	342	buildingId	13941	0	710
59	58	342	buildingId	14175	0	710
59	58	342	buildingId	14176	0	710
59	58	342	buildingId	14177	0	710
59	58	342	buildingId	14178	0	710
60	59	75	logic	13692	32768	33792
60	59	75	logic	13693	32768	33792
60	59	75	logic	13694	32768	33792
60	59	75	logic	13695	32768	33792
60	59	75	logic	13927	32768	33792
60	59	75	logic	13928	32768	33792
60	59	75	logic	13929	32768	33792
60	59	75	logic	13930	32768	33792
60	59	75	logic	14164	32768	33792
60	59	75	logic	14165	32768	33792
60	59	75	logic	14166	32768	33792
60	59	75	logic	14167	32768	33792
60	59	75	logic	14403	32768	33792
60	59	75	logic	14404	32768	33792
60	59	75	logic	14405	32768	33792
60	59	75	logic	14406	32768	33792
60	59	75	buildingId	13692	0	711
60	59	75	buildingId	13693	0	711
60	59	75	buildingId	13694	0	711
60	59	75	buildingId	13695	0	711
60	59	75	buildingId	13927	0	711
60	59	75	buildingId	13928	0	711
60	59	75	buildingId	13929	0	711
60	59	75	buildingId	13930	0	711
60	59	75	buildingId	14164	0	711
60	59	75	buildingId	14165	0	711
60	59	75	buildingId	14166	0	711
60	59	75	buildingId	14167	0	711
60	59	75	buildingId	14403	0	711
60	59	75	buildingId	14404	0	711
60	59	75	buildingId	14405	0	711
60	59	75	buildingId	14406	0	711
61	60	75	logic	18228	32768	33792
61	60	75	logic	18229	32768	33792
61	60	75	logic	18230	32768	33792
61	60	75	logic	18231	32768	33792
61	60	75	logic	18499	32768	33792
61	60	75	logic	18500	32768	33792
61	60	75	logic	18501	32768	33792
61	60	75	logic	18502	32768	33792
61	60	75	logic	18772	32768	33792
61	60	75	logic	18773	32768	33792
61	60	75	logic	18774	32768	33792
61	60	75	logic	18775	32768	33792
61	60	75	logic	19047	32768	33792
61	60	75	logic	19048	32768	33792
61	60	75	logic	19049	32768	33792
61	60	75	logic	19050	32768	33792
61	60	75	buildingId	18228	0	712
61	60	75	buildingId	18229	0	712
61	60	75	buildingId	18230	0	712
61	60	75	buildingId	18231	0	712
61	60	75	buildingId	18499	0	712
61	60	75	buildingId	18500	0	712
61	60	75	buildingId	18501	0	712
61	60	75	buildingId	18502	0	712
61	60	75	buildingId	18772	0	712
61	60	75	buildingId	18773	0	712
61	60	75	buildingId	18774	0	712
61	60	75	buildingId	18775	0	712
61	60	75	buildingId	19047	0	712
61	60	75	buildingId	19048	0	712
61	60	75	buildingId	19049	0	712
61	60	75	buildingId	19050	0	712
62	61	75	logic	17164	32768	33792
62	61	75	logic	17165	32768	33792
62	61	75	logic	17166	32768	33792
62	61	75	logic	17167	32768	33792
62	61	75	logic	17427	32768	33792
62	61	75	logic	17428	32768	33792
62	61	75	logic	17429	32768	33792
62	61	75	logic	17430	32768	33792
62	61	75	logic	17692	32768	33792
62	61	75	logic	17693	32768	33792
62	61	75	logic	17694	32768	33792
62	61	75	logic	17695	32768	33792
62	61	75	logic	17959	32768	33792
62	61	75	logic	17960	32768	33792
62	61	75	logic	17961	32768	33792
62	61	75	logic	17962	32768	33792
62	61	75	buildingId	17164	0	713
62	61	75	buildingId	17165	0	713
62	61	75	buildingId	17166	0	713
62	61	75	buildingId	17167	0	713
62	61	75	buildingId	17427	0	713
62	61	75	buildingId	17428	0	713
62	61	75	buildingId	17429	0	713
62	61	75	buildingId	17430	0	713
62	61	75	buildingId	17692	0	713
62	61	75	buildingId	17693	0	713
62	61	75	buildingId	17694	0	713
62	61	75	buildingId	17695	0	713
62	61	75	buildingId	17959	0	713
62	61	75	buildingId	17960	0	713
62	61	75	buildingId	17961	0	713
62	61	75	buildingId	17962	0	713
63	62	50	logic	16156	32768	33792
63	62	50	logic	16157	32768	33792
63	62	50	logic	16158	32768	33792
63	62	50	logic	16159	32768	33792
63	62	50	logic	16411	32768	33792
63	62	50	logic	16412	32768	33792
63	62	50	logic	16413	32768	33792
63	62	50	logic	16414	32768	33792
63	62	50	logic	16668	32768	33792
63	62	50	logic	16669	32768	33792
63	62	50	logic	16670	32768	33792
63	62	50	logic	16671	32768	33792
63	62	50	logic	16927	32768	33792
63	62	50	logic	16928	32768	33792
63	62	50	logic	16929	32768	33792
63	62	50	logic	16930	32768	33792
63	62	50	buildingId	16156	0	714
63	62	50	buildingId	16157	0	714
63	62	50	buildingId	16158	0	714
63	62	50	buildingId	16159	0	714
63	62	50	buildingId	16411	0	714
63	62	50	buildingId	16412	0	714
63	62	50	buildingId	16413	0	714
63	62	50	buildingId	16414	0	714
63	62	50	buildingId	16668	0	714
63	62	50	buildingId	16669	0	714
63	62	50	buildingId	16670	0	714
63	62	50	buildingId	16671	0	714
63	62	50	buildingId	16927	0	714
63	62	50	buildingId	16928	0	714
63	62	50	buildingId	16929	0	714
63	62	50	buildingId	16930	0	714
64	63	92	logic	18517	32768	33792
64	63	92	logic	18518	32768	33792
64	63	92	logic	18519	32768	33792
64	63	92	logic	18520	32768	33792
64	63	92	logic	18521	32768	33792
64	63	92	logic	18790	32768	33792
64	63	92	logic	18791	32768	33792
64	63	92	logic	18792	32768	33792
64	63	92	logic	18793	32768	33792
64	63	92	logic	18794	32768	33792
64	63	92	logic	19065	32768	33792
64	63	92	logic	19066	32768	33792
64	63	92	logic	19067	32768	33792
64	63	92	logic	19068	32768	33792
64	63	92	logic	19069	32768	33792
64	63	92	logic	19342	32768	33792
64	63	92	logic	19343	32768	33792
64	63	92	logic	19344	32768	33792
64	63	92	logic	19345	32768	33792
64	63	92	logic	19346	32768	33792
64	63	92	logic	19621	32768	33792
64	63	92	logic	19622	32768	33792
64	63	92	logic	19623	32768	33792
64	63	92	logic	19624	32768	33792
64	63	92	logic	19625	32768	33792
64	63	92	buildingId	18517	0	715
64	63	92	buildingId	18518	0	715
64	63	92	buildingId	18519	0	715
64	63	92	buildingId	18520	0	715
64	63	92	buildingId	18521	0	715
64	63	92	buildingId	18790	0	715
64	63	92	buildingId	18791	0	715
64	63	92	buildingId	18792	0	715
64	63	92	buildingId	18793	0	715
64	63	92	buildingId	18794	0	715
64	63	92	buildingId	19065	0	715
64	63	92	buildingId	19066	0	715
64	63	92	buildingId	19067	0	715
64	63	92	buildingId	19068	0	715
64	63	92	buildingId	19069	0	715
64	63	92	buildingId	19342	0	715
64	63	92	buildingId	19343	0	715
64	63	92	buildingId	19344	0	715
64	63	92	buildingId	19345	0	715
64	63	92	buildingId	19346	0	715
64	63	92	buildingId	19621	0	715
64	63	92	buildingId	19622	0	715
64	63	92	buildingId	19623	0	715
64	63	92	buildingId	19624	0	715
64	63	92	buildingId	19625	0	715
65	64	180	logic	21616	32768	33792
65	64	180	logic	21617	32768	33792
65	64	180	logic	21618	32768	33792
65	64	180	logic	21619	32768	33792
65	64	180	logic	21911	32768	33792
65	64	180	logic	21912	32768	33792
65	64	180	logic	21913	32768	33792
65	64	180	logic	21914	32768	33792
65	64	180	logic	22208	32768	33792
65	64	180	logic	22209	32768	33792
65	64	180	logic	22210	32768	33792
65	64	180	logic	22211	32768	33792
65	64	180	logic	22507	32768	33792
65	64	180	logic	22508	32768	33792
65	64	180	logic	22509	32768	33792
65	64	180	logic	22510	32768	33792
65	64	180	buildingId	20456	0	717
65	64	180	buildingId	20457	0	717
65	64	180	buildingId	20458	0	717
65	64	180	buildingId	20459	0	717
65	64	180	buildingId	20743	0	717
65	64	180	buildingId	20744	0	717
65	64	180	buildingId	20745	0	717
65	64	180	buildingId	20746	0	717
65	64	180	buildingId	21032	0	717
65	64	180	buildingId	21033	0	717
65	64	180	buildingId	21034	0	717
65	64	180	buildingId	21035	0	717
65	64	180	buildingId	21323	0	717
65	64	180	buildingId	21324	0	717
65	64	180	buildingId	21325	0	717
65	64	180	buildingId	21326	0	717
65	64	180	buildingId	21616	0	716
65	64	180	buildingId	21617	0	716
65	64	180	buildingId	21618	0	716
65	64	180	buildingId	21619	0	716
65	64	180	buildingId	21911	0	716
65	64	180	buildingId	21912	0	716
65	64	180	buildingId	21913	0	716
65	64	180	buildingId	21914	0	716
65	64	180	buildingId	22208	0	716
65	64	180	buildingId	22209	0	716
65	64	180	buildingId	22210	0	716
65	64	180	buildingId	22211	0	716
65	64	180	buildingId	22507	0	716
65	64	180	buildingId	22508	0	716
65	64	180	buildingId	22509	0	716
65	64	180	buildingId	22510	0	716
66	65	93	logic	13259	32768	33792
66	65	93	logic	13260	32768	33792
66	65	93	logic	13261	32768	33792
66	65	93	logic	13262	32768	33792
66	65	93	logic	13263	32768	33792
66	65	93	logic	13264	32768	33792
66	65	93	logic	13490	32768	33792
66	65	93	logic	13491	32768	33792
66	65	93	logic	13492	32768	33792
66	65	93	logic	13493	32768	33792
66	65	93	logic	13494	32768	33792
66	65	93	logic	13495	32768	33792
66	65	93	logic	13723	32768	33792
66	65	93	logic	13724	32768	33792
66	65	93	logic	13725	32768	33792
66	65	93	logic	13726	32768	33792
66	65	93	logic	13727	32768	33792
66	65	93	logic	13728	32768	33792
66	65	93	logic	13958	32768	33792
66	65	93	logic	13959	32768	33792
66	65	93	logic	13960	32768	33792
66	65	93	logic	13961	32768	33792
66	65	93	logic	13962	32768	33792
66	65	93	logic	13963	32768	33792
66	65	93	logic	14195	32768	33792
66	65	93	logic	14196	32768	33792
66	65	93	logic	14197	32768	33792
66	65	93	logic	14198	32768	33792
66	65	93	logic	14199	32768	33792
66	65	93	logic	14200	32768	33792
66	65	93	logic	14434	32768	33792
66	65	93	logic	14435	32768	33792
66	65	93	logic	14436	32768	33792
66	65	93	logic	14437	32768	33792
66	65	93	logic	14438	32768	33792
66	65	93	logic	14439	32768	33792
66	65	93	buildingId	13259	0	718
66	65	93	buildingId	13260	0	718
66	65	93	buildingId	13261	0	718
66	65	93	buildingId	13262	0	718
66	65	93	buildingId	13263	0	718
66	65	93	buildingId	13264	0	718
66	65	93	buildingId	13490	0	718
66	65	93	buildingId	13491	0	718
66	65	93	buildingId	13492	0	718
66	65	93	buildingId	13493	0	718
66	65	93	buildingId	13494	0	718
66	65	93	buildingId	13495	0	718
66	65	93	buildingId	13723	0	718
66	65	93	buildingId	13724	0	718
66	65	93	buildingId	13725	0	718
66	65	93	buildingId	13726	0	718
66	65	93	buildingId	13727	0	718
66	65	93	buildingId	13728	0	718
66	65	93	buildingId	13958	0	718
66	65	93	buildingId	13959	0	718
66	65	93	buildingId	13960	0	718
66	65	93	buildingId	13961	0	718
66	65	93	buildingId	13962	0	718
66	65	93	buildingId	13963	0	718
66	65	93	buildingId	14195	0	718
66	65	93	buildingId	14196	0	718
66	65	93	buildingId	14197	0	718
66	65	93	buildingId	14198	0	718
66	65	93	buildingId	14199	0	718
66	65	93	buildingId	14200	0	718
66	65	93	buildingId	14434	0	718
66	65	93	buildingId	14435	0	718
66	65	93	buildingId	14436	0	718
66	65	93	buildingId	14437	0	718
66	65	93	buildingId	14438	0	718
66	65	93	buildingId	14439	0	718
91	90	25	logic	12313	32768	33024
91	90	25	logic	12537	32768	33024
91	90	25	logic	12763	32768	33024
91	90	25	logic	12991	32768	33024
91	90	25	logic	13221	32768	33024
91	90	25	logic	13453	32768	33024
91	90	25	logic	13687	32768	33024
91	90	25	height	12313	8	98
91	90	25	height	12537	8	98
91	90	25	height	12763	8	98
91	90	25	height	12991	8	98
91	90	25	height	13221	8	98
91	90	25	height	13453	8	98
91	90	25	height	13687	8	98
91	90	25	wallOwner	12313	0	4
91	90	25	wallOwner	12537	0	4
91	90	25	wallOwner	12763	0	4
91	90	25	wallOwner	12991	0	4
91	90	25	wallOwner	13221	0	4
91	90	25	wallOwner	13453	0	4
91	90	25	wallOwner	13687	0	4
92	91	25	logic	12312	32768	33024
92	91	25	logic	12536	32768	33024
92	91	25	logic	12762	32768	33024
92	91	25	logic	12990	32768	33024
92	91	25	logic	13220	32768	33024
92	91	25	logic	13452	32768	33024
92	91	25	logic	13686	32768	33024
92	91	25	logic	13922	32768	33024
92	91	25	height	12312	8	98
92	91	25	height	12536	8	98
92	91	25	height	12762	8	98
92	91	25	height	12990	8	98
92	91	25	height	13220	8	98
92	91	25	height	13452	8	98
92	91	25	height	13686	8	98
92	91	25	height	13922	8	98
92	91	25	wallOwner	12312	0	4
92	91	25	wallOwner	12536	0	4
92	91	25	wallOwner	12762	0	4
92	91	25	wallOwner	12990	0	4
92	91	25	wallOwner	13220	0	4
92	91	25	wallOwner	13452	0	4
92	91	25	wallOwner	13686	0	4
92	91	25	wallOwner	13922	0	4
93	92	25	logic	12092	32768	33024
93	92	25	logic	12314	32768	33024
93	92	25	logic	12538	32768	33024
93	92	25	logic	12764	32768	33024
93	92	25	logic	12992	32768	33024
93	92	25	logic	13222	32768	33024
93	92	25	logic	13454	32768	33024
93	92	25	logic	13688	32768	33024
93	92	25	height	12092	8	98
93	92	25	height	12314	8	98
93	92	25	height	12538	8	98
93	92	25	height	12764	8	98
93	92	25	height	12992	8	98
93	92	25	height	13222	8	98
93	92	25	height	13454	8	98
93	92	25	height	13688	8	98
93	92	25	wallOwner	12092	0	4
93	92	25	wallOwner	12314	0	4
93	92	25	wallOwner	12538	0	4
93	92	25	wallOwner	12764	0	4
93	92	25	wallOwner	12992	0	4
93	92	25	wallOwner	13222	0	4
93	92	25	wallOwner	13454	0	4
93	92	25	wallOwner	13688	0	4
94	93	25	logic	12134	32768	33024
94	93	25	logic	12354	32768	33024
94	93	25	logic	12576	32768	33024
94	93	25	logic	12800	32768	33024
94	93	25	logic	13026	32768	33024
94	93	25	logic	13254	32768	33024
94	93	25	logic	13484	32768	33024
94	93	25	height	12134	8	98
94	93	25	height	12354	8	98
94	93	25	height	12576	8	98
94	93	25	height	12800	8	98
94	93	25	height	13026	8	98
