# capturedAtLocal=2026-09-24T22:13:11.8414098+02:00
# mapLoadSequence=5
# mapName=<unknown>
# mapFile=C:\Users\Serpens66\AppData\LocalLow\Firefly Studios\Stronghold Crusader Definitive Edition\Maps\test AI overbuild eachother.map
# mapFileSha256=d63cd2ff3aeaba80bc3bc173bb615207666f1eaf759ecac573fad0da61979df3
# nativeDllSha256=fbcb93195fc7efca9bdac5204852efdd76f9818f59a6711750d77c9cef2831e2
# preBuildSetting=1
# selectionFound=True
# finalCandidateId=0
# finalOrientation=0
# nativeStartOptions=mode=99,option2F0=0,option2F4=1,option2F8=4294967297
# aivJson=E:\ProgrammeE\Steam\steamapps\common\Stronghold Crusader Definitive Edition\BepInEx\plugins\ActiveAIVDetector_Serp\VanillaAIV\sentinel2.aivjson
# aivJsonSha256=907ab0c23abebd42aba220449f8010f7fd12d9c1d87a455fcd24ff478453e9da
# keepX=237
# keepY=397
# captureSequence=2
# playerId=3
# frameCount=134
# pointerProblemFrames=0
# captureErrorFrames=0
# highlightedMapperFrames=2
# layerChanges=4183
# buildingRecordChanges=44
# beforeCaptureMilliseconds=1033,1
# afterCaptureMilliseconds=1160,4
# frameSnapshotsComplete=True
# provenanceComplete=True
captureFrameNumber	startedAtLocal	completedAtLocal	selectionSequence	frameIndex	activeLayoutIndex	mapper	highlightedMapper	status	helper	positionCount	firstPositionIndex	restrictedMode	freeOrForced	returnValue	placementStateAddress	pointerConsistent	added	removed	replaced	changed	captureError
98	2026-09-24T22:13:13.4383910+02:00	2026-09-24T22:13:13.4458983+02:00	18	97	2	25	False	1	0	14	299	0	1	1	0x7FFAAE2DEDB0	True	0	0	0	0	
99	2026-09-24T22:13:13.4544246+02:00	2026-09-24T22:13:13.4614349+02:00	18	98	2	25	False	1	0	3	662	0	1	1	0x7FFAAE2DEDB0	True	0	0	0	0	
100	2026-09-24T22:13:13.4704450+02:00	2026-09-24T22:13:13.4770990+02:00	18	99	2	25	False	1	0	2	673	0	1	1	0x7FFAAE2DEDB0	True	0	0	0	0	
101	2026-09-24T22:13:13.4856170+02:00	2026-09-24T22:13:13.4931251+02:00	18	100	2	54	False	1	0	1	155084	0	1	1	0x7FFAAE2DEDB0	True	16	0	0	16	
102	2026-09-24T22:13:13.5021383+02:00	2026-09-24T22:13:13.5096438+02:00	18	101	2	25	False	1	0	4	785	0	1	1	0x7FFAAE2DEDB0	True	0	0	0	0	
103	2026-09-24T22:13:13.5186552+02:00	2026-09-24T22:13:13.5261790+02:00	18	102	2	88	False	1	0	1	155886	0	1	0	0x7FFAAE2DEDB0	True	0	9	0	9	
104	2026-09-24T22:13:13.5351879+02:00	2026-09-24T22:13:13.5426939+02:00	18	103	2	25	False	1	0	24	250	0	1	1	0x7FFAAE2DEDB0	True	0	0	0	0	
105	2026-09-24T22:13:13.5512163+02:00	2026-09-24T22:13:13.5592273+02:00	18	104	2	50	False	1	0	1	173958	0	1	1	0x7FFAAE2DEDB0	True	16	0	0	16	
106	2026-09-24T22:13:13.5672470+02:00	2026-09-24T22:13:13.5757641+02:00	18	105	2	25	False	1	0	23	170	0	1	1	0x7FFAAE2DEDB0	True	0	0	0	0	
107	2026-09-24T22:13:13.5842791+02:00	2026-09-24T22:13:13.5922816+02:00	18	106	2	25	False	1	0	25	194	0	1	1	0x7FFAAE2DEDB0	True	0	0	0	0	
108	2026-09-24T22:13:13.6002951+02:00	2026-09-24T22:13:13.6083031+02:00	18	107	2	185	False	1	0	1	159817	0	1	1	0x7FFAAE2DEDB0	True	0	0	0	0	
109	2026-09-24T22:13:13.6163195+02:00	2026-09-24T22:13:13.6243298+02:00	18	108	2	330	False	1	0	1	180759	0	1	1	0x7FFAAE2DEDB0	True	9	0	0	9	
110	2026-09-24T22:13:13.6323553+02:00	2026-09-24T22:13:13.6403701+02:00	18	109	2	184	False	1	0	1	159816	0	1	1	0x7FFAAE2DEDB0	True	0	0	0	0	
111	2026-09-24T22:13:13.6478769+02:00	2026-09-24T22:13:13.6566369+02:00	18	110	2	183	False	1	0	1	159815	0	1	1	0x7FFAAE2DEDB0	True	0	0	0	0	
112	2026-09-24T22:13:13.6651592+02:00	2026-09-24T22:13:13.6721620+02:00	18	111	2	182	False	1	0	1	159814	0	1	1	0x7FFAAE2DEDB0	True	0	0	0	0	
113	2026-09-24T22:13:13.6811805+02:00	2026-09-24T22:13:13.6887854+02:00	18	112	2	181	False	1	0	1	159813	0	1	1	0x7FFAAE2DEDB0	True	0	0	0	0	
114	2026-09-24T22:13:13.6972938+02:00	2026-09-24T22:13:13.7083069+02:00	18	113	2	25	False	1	0	11	274	0	1	0	0x7FFAAE2DEDB0	True	0	0	0	0	
115	2026-09-24T22:13:13.7163161+02:00	2026-09-24T22:13:13.7243276+02:00	18	114	2	25	False	1	0	6	227	0	1	1	0x7FFAAE2DEDB0	True	0	0	0	0	
116	2026-09-24T22:13:13.7332493+02:00	2026-09-24T22:13:13.7427738+02:00	18	115	2	54	False	1	0	1	159851	0	1	1	0x7FFAAE2DEDB0	True	16	0	0	16	
117	2026-09-24T22:13:13.7507837+02:00	2026-09-24T22:13:13.7678145+02:00	18	116	2	25	False	1	0	1	655	0	1	0	0x7FFAAE2DEDB0	True	0	0	0	0	
118	2026-09-24T22:13:13.7768387+02:00	2026-09-24T22:13:13.7843534+02:00	18	117	2	25	False	1	0	24	25	0	1	1	0x7FFAAE2DEDB0	True	0	0	0	0	
119	2026-09-24T22:13:13.7933580+02:00	2026-09-24T22:13:13.8008728+02:00	18	118	2	92	False	1	0	1	157450	0	1	1	0x7FFAAE2DEDB0	True	25	0	0	25	
120	2026-09-24T22:13:13.8093788+02:00	2026-09-24T22:13:13.8178907+02:00	18	119	2	25	False	1	0	24	69	0	1	1	0x7FFAAE2DEDB0	True	0	0	0	0	
121	2026-09-24T22:13:13.8265604+02:00	2026-09-24T22:13:13.8336168+02:00	18	120	2	25	False	1	0	20	49	0	1	1	0x7FFAAE2DEDB0	True	0	0	0	0	
122	2026-09-24T22:13:13.8426310+02:00	2026-09-24T22:13:13.8496480+02:00	18	121	2	83	False	1	0	1	170867	0	1	1	0x7FFAAE2DEDB0	True	16	0	0	16	
123	2026-09-24T22:13:13.8586712+02:00	2026-09-24T22:13:13.8671812+02:00	18	122	2	113	False	1	0	1	163061	0	1	0	0x7FFAAE2DEDB0	True	0	0	0	0	
124	2026-09-24T22:13:13.8751901+02:00	2026-09-24T22:13:13.8832025+02:00	18	123	2	185	False	1	0	1	159869	0	1	1	0x7FFAAE2DEDB0	True	0	0	0	0	
125	2026-09-24T22:13:13.8917196+02:00	2026-09-24T22:13:13.8997290+02:00	18	124	2	0	False	0	0	0	0	0	1	0	0x7FFAAE2DEDB0	True	0	0	0	0	
126	2026-09-24T22:13:13.9082377+02:00	2026-09-24T22:13:13.9152462+02:00	18	125	2	0	False	0	0	0	0	0	1	0	0x7FFAAE2DEDB0	True	0	0	0	0	
127	2026-09-24T22:13:13.9237565+02:00	2026-09-24T22:13:13.9317661+02:00	18	126	2	0	False	0	0	0	0	0	1	0	0x7FFAAE2DEDB0	True	0	0	0	0	
128	2026-09-24T22:13:13.9396530+02:00	2026-09-24T22:13:13.9471593+02:00	18	127	2	0	False	0	0	0	0	0	1	0	0x7FFAAE2DEDB0	True	0	0	0	0	
129	2026-09-24T22:13:13.9555669+02:00	2026-09-24T22:13:13.9630726+02:00	18	128	2	113	False	1	0	1	162209	0	1	1	0x7FFAAE2DEDB0	True	36	0	0	36	
130	2026-09-24T22:13:13.9720911+02:00	2026-09-24T22:13:13.9801170+02:00	18	129	2	76	False	1	0	1	162252	0	1	1	0x7FFAAE2DEDB0	True	16	0	0	16	
131	2026-09-24T22:13:13.9891296+02:00	2026-09-24T22:13:13.9971408+02:00	18	130	2	95	False	1	0	1	154319	0	1	0	0x7FFAAE2DEDB0	True	0	0	0	0	
132	2026-09-24T22:13:14.0056663+02:00	2026-09-24T22:13:14.0131715+02:00	18	131	2	85	False	1	0	1	173952	0	1	1	0x7FFAAE2DEDB0	True	16	0	0	16	
133	2026-09-24T22:13:14.0222033+02:00	2026-09-24T22:13:14.0292208+02:00	18	132	2	342	False	1	0	1	155879	0	1	1	0x7FFAAE2DEDB0	True	16	0	0	16	
134	2026-09-24T22:13:14.0377609+02:00	2026-09-24T22:13:14.0462696+02:00	18	133	2	81	False	1	0	1	177764	0	1	0	0x7FFAAE2DEDB0	True	0	0	0	0	

# synchronous BuildingId-grid changes per ExecuteBuildStep frame
captureFrameNumber	frameIndex	mapper	tileId	beforeId	afterId	changeKind
4	3	80	149615	0	323	Added
4	3	80	149616	0	323	Added
4	3	80	149617	0	323	Added
4	3	80	149618	0	323	Added
4	3	80	150390	0	323	Added
4	3	80	150391	0	323	Added
4	3	80	150392	0	323	Added
4	3	80	150393	0	323	Added
4	3	80	151167	0	323	Added
4	3	80	151168	0	323	Added
4	3	80	151169	0	323	Added
4	3	80	151170	0	323	Added
4	3	80	151946	0	323	Added
4	3	80	151947	0	323	Added
4	3	80	151948	0	323	Added
4	3	80	151949	0	323	Added
5	4	77	151158	0	324	Added
5	4	77	151159	0	324	Added
5	4	77	151160	0	324	Added
5	4	77	151161	0	324	Added
5	4	77	151162	0	324	Added
5	4	77	151937	0	324	Added
5	4	77	151938	0	324	Added
5	4	77	151939	0	324	Added
5	4	77	151940	0	324	Added
5	4	77	151941	0	324	Added
5	4	77	152718	0	324	Added
5	4	77	152719	0	324	Added
5	4	77	152720	0	324	Added
5	4	77	152721	0	324	Added
5	4	77	152722	0	324	Added
5	4	77	153501	0	324	Added
5	4	77	153502	0	324	Added
5	4	77	153503	0	324	Added
5	4	77	153504	0	324	Added
5	4	77	153505	0	324	Added
5	4	77	154286	0	324	Added
5	4	77	154287	0	324	Added
5	4	77	154288	0	324	Added
5	4	77	154289	0	324	Added
5	4	77	154290	0	324	Added
6	5	54	162242	0	325	Added
6	5	54	162243	0	325	Added
6	5	54	162244	0	325	Added
6	5	54	162245	0	325	Added
6	5	54	163037	0	325	Added
6	5	54	163038	0	325	Added
6	5	54	163039	0	325	Added
6	5	54	163040	0	325	Added
6	5	54	163830	0	325	Added
6	5	54	163831	0	325	Added
6	5	54	163832	0	325	Added
6	5	54	163833	0	325	Added
6	5	54	164621	0	325	Added
6	5	54	164622	0	325	Added
6	5	54	164623	0	325	Added
6	5	54	164624	0	325	Added
7	6	50	167766	0	326	Added
7	6	50	167767	0	326	Added
7	6	50	167768	0	326	Added
7	6	50	167769	0	326	Added
7	6	50	168547	0	326	Added
7	6	50	168548	0	326	Added
7	6	50	168549	0	326	Added
7	6	50	168550	0	326	Added
7	6	50	169326	0	326	Added
7	6	50	169327	0	326	Added
7	6	50	169328	0	326	Added
7	6	50	169329	0	326	Added
7	6	50	170103	0	326	Added
7	6	50	170104	0	326	Added
7	6	50	170105	0	326	Added
7	6	50	170106	0	326	Added
10	9	81	180772	0	327	Added
10	9	81	180773	0	327	Added
10	9	81	180774	0	327	Added
10	9	81	180775	0	327	Added
10	9	81	181519	0	327	Added
10	9	81	181520	0	327	Added
10	9	81	181521	0	327	Added
10	9	81	181522	0	327	Added
10	9	81	182264	0	327	Added
10	9	81	182265	0	327	Added
10	9	81	182266	0	327	Added
10	9	81	182267	0	327	Added
10	9	81	183007	0	327	Added
10	9	81	183008	0	327	Added
10	9	81	183009	0	327	Added
10	9	81	183010	0	327	Added
11	10	54	162222	0	328	Added
11	10	54	162223	0	328	Added
11	10	54	162224	0	328	Added
11	10	54	162225	0	328	Added
11	10	54	163017	0	328	Added
11	10	54	163018	0	328	Added
11	10	54	163019	0	328	Added
11	10	54	163020	0	328	Added
11	10	54	163810	0	328	Added
11	10	54	163811	0	328	Added
11	10	54	163812	0	328	Added
11	10	54	163813	0	328	Added
11	10	54	164601	0	328	Added
11	10	54	164602	0	328	Added
11	10	54	164603	0	328	Added
11	10	54	164604	0	328	Added
18	17	50	170878	0	329	Added
18	17	50	170879	0	329	Added
18	17	50	170880	0	329	Added
18	17	50	170881	0	329	Added
18	17	50	171651	0	329	Added
18	17	50	171652	0	329	Added
18	17	50	171653	0	329	Added
18	17	50	171654	0	329	Added
18	17	50	172422	0	329	Added
18	17	50	172423	0	329	Added
18	17	50	172424	0	329	Added
18	17	50	172425	0	329	Added
18	17	50	173191	0	329	Added
18	17	50	173192	0	329	Added
18	17	50	173193	0	329	Added
18	17	50	173194	0	329	Added
19	18	82	167755	0	330	Added
19	18	82	167756	0	330	Added
19	18	82	167757	0	330	Added
19	18	82	167758	0	330	Added
19	18	82	168536	0	330	Added
19	18	82	168537	0	330	Added
19	18	82	168538	0	330	Added
19	18	82	168539	0	330	Added
19	18	82	169315	0	330	Added
19	18	82	169316	0	330	Added
19	18	82	169317	0	330	Added
19	18	82	169318	0	330	Added
19	18	82	170092	0	330	Added
19	18	82	170093	0	330	Added
19	18	82	170094	0	330	Added
19	18	82	170095	0	330	Added
20	19	54	155065	0	331	Added
20	19	54	155066	0	331	Added
20	19	54	155067	0	331	Added
20	19	54	155068	0	331	Added
20	19	54	155854	0	331	Added
20	19	54	155855	0	331	Added
20	19	54	155856	0	331	Added
20	19	54	155857	0	331	Added
20	19	54	156645	0	331	Added
20	19	54	156646	0	331	Added
20	19	54	156647	0	331	Added
20	19	54	156648	0	331	Added
20	19	54	157438	0	331	Added
20	19	54	157439	0	331	Added
20	19	54	157440	0	331	Added
20	19	54	157441	0	331	Added
21	20	79	176212	0	332	Added
21	20	79	176213	0	332	Added
21	20	79	176214	0	332	Added
21	20	79	176215	0	332	Added
21	20	79	176216	0	332	Added
21	20	79	176217	0	333	Added
21	20	79	176218	0	333	Added
21	20	79	176219	0	333	Added
21	20	79	176220	0	333	Added
21	20	79	176221	0	333	Added
21	20	79	176971	0	332	Added
21	20	79	176972	0	332	Added
21	20	79	176973	0	332	Added
21	20	79	176974	0	332	Added
21	20	79	176975	0	332	Added
21	20	79	176976	0	333	Added
21	20	79	176977	0	333	Added
21	20	79	176978	0	333	Added
21	20	79	176979	0	333	Added
21	20	79	176980	0	333	Added
21	20	79	177728	0	332	Added
21	20	79	177729	0	332	Added
21	20	79	177730	0	332	Added
21	20	79	177731	0	332	Added
21	20	79	177732	0	332	Added
21	20	79	177733	0	333	Added
21	20	79	177734	0	333	Added
21	20	79	177735	0	333	Added
21	20	79	177736	0	333	Added
21	20	79	177737	0	333	Added
21	20	79	178483	0	332	Added
21	20	79	178484	0	332	Added
21	20	79	178485	0	332	Added
21	20	79	178486	0	332	Added
21	20	79	178487	0	332	Added
21	20	79	178488	0	333	Added
21	20	79	178489	0	333	Added
21	20	79	178490	0	333	Added
21	20	79	178491	0	333	Added
21	20	79	178492	0	333	Added
21	20	79	179236	0	332	Added
21	20	79	179237	0	332	Added
21	20	79	179238	0	332	Added
21	20	79	179239	0	332	Added
21	20	79	179240	0	332	Added
21	20	79	179241	0	333	Added
21	20	79	179242	0	333	Added
21	20	79	179243	0	333	Added
21	20	79	179244	0	333	Added
21	20	79	179245	0	333	Added
21	20	79	179987	0	334	Added
21	20	79	179988	0	334	Added
21	20	79	179989	0	334	Added
21	20	79	179990	0	334	Added
21	20	79	179991	0	334	Added
21	20	79	179992	0	335	Added
21	20	79	179993	0	335	Added
21	20	79	179994	0	335	Added
21	20	79	179995	0	335	Added
21	20	79	179996	0	335	Added
21	20	79	180736	0	334	Added
21	20	79	180737	0	334	Added
21	20	79	180738	0	334	Added
21	20	79	180739	0	334	Added
21	20	79	180740	0	334	Added
21	20	79	180741	0	335	Added
21	20	79	180742	0	335	Added
21	20	79	180743	0	335	Added
21	20	79	180744	0	335	Added
21	20	79	180745	0	335	Added
21	20	79	181483	0	334	Added
21	20	79	181484	0	334	Added
21	20	79	181485	0	334	Added
21	20	79	181486	0	334	Added
21	20	79	181487	0	334	Added
21	20	79	181488	0	335	Added
21	20	79	181489	0	335	Added
21	20	79	181490	0	335	Added
21	20	79	181491	0	335	Added
21	20	79	181492	0	335	Added
21	20	79	182228	0	334	Added
21	20	79	182229	0	334	Added
21	20	79	182230	0	334	Added
21	20	79	182231	0	334	Added
21	20	79	182232	0	334	Added
21	20	79	182233	0	335	Added
21	20	79	182234	0	335	Added
21	20	79	182235	0	335	Added
21	20	79	182236	0	335	Added
21	20	79	182237	0	335	Added
21	20	79	182971	0	334	Added
21	20	79	182972	0	334	Added
21	20	79	182973	0	334	Added
21	20	79	182974	0	334	Added
21	20	79	182975	0	334	Added
21	20	79	182976	0	335	Added
21	20	79	182977	0	335	Added
21	20	79	182978	0	335	Added
21	20	79	182979	0	335	Added
21	20	79	182980	0	335	Added
29	28	54	161435	0	336	Added
29	28	54	161436	0	336	Added
29	28	54	161437	0	336	Added
29	28	54	161438	0	336	Added
29	28	54	162232	0	336	Added
29	28	54	162233	0	336	Added
29	28	54	162234	0	336	Added
29	28	54	162235	0	336	Added
29	28	54	163027	0	336	Added
29	28	54	163028	0	336	Added
29	28	54	163029	0	336	Added
29	28	54	163030	0	336	Added
29	28	54	163820	0	336	Added
29	28	54	163821	0	336	Added
29	28	54	163822	0	336	Added
29	28	54	163823	0	336	Added
30	29	25	151178	44	0	Removed
30	29	25	151179	44	0	Removed
30	29	25	151180	44	0	Removed
30	29	25	151181	44	0	Removed
30	29	25	151182	44	0	Removed
30	29	25	151957	44	0	Removed
30	29	25	151958	44	0	Removed
30	29	25	151959	44	0	Removed
30	29	25	151960	44	0	Removed
30	29	25	151961	44	0	Removed
30	29	25	152738	44	0	Removed
30	29	25	152739	44	0	Removed
30	29	25	152740	44	0	Removed
30	29	25	152741	44	0	Removed
30	29	25	152742	44	0	Removed
30	29	25	153521	44	0	Removed
30	29	25	153522	44	0	Removed
30	29	25	153523	44	0	Removed
30	29	25	153524	44	0	Removed
30	29	25	153525	44	0	Removed
30	29	25	154306	44	0	Removed
30	29	25	154307	44	0	Removed
30	29	25	154308	44	0	Removed
30	29	25	154309	44	0	Removed
30	29	25	154310	44	0	Removed
37	36	54	155058	0	44	Added
37	36	54	155059	0	44	Added
37	36	54	155060	0	44	Added
37	36	54	155061	0	44	Added
37	36	54	155847	0	44	Added
37	36	54	155848	0	44	Added
37	36	54	155849	0	44	Added
37	36	54	155850	0	44	Added
37	36	54	156638	0	44	Added
37	36	54	156639	0	44	Added
37	36	54	156640	0	44	Added
37	36	54	156641	0	44	Added
37	36	54	157431	0	44	Added
37	36	54	157432	0	44	Added
37	36	54	157433	0	44	Added
37	36	54	157434	0	44	Added
38	37	85	167760	0	337	Added
38	37	85	167761	0	337	Added
38	37	85	167762	0	337	Added
38	37	85	167763	0	337	Added
38	37	85	168541	0	337	Added
38	37	85	168542	0	337	Added
38	37	85	168543	0	337	Added
38	37	85	168544	0	337	Added
38	37	85	169320	0	337	Added
38	37	85	169321	0	337	Added
38	37	85	169322	0	337	Added
38	37	85	169323	0	337	Added
38	37	85	170097	0	337	Added
38	37	85	170098	0	337	Added
38	37	85	170099	0	337	Added
38	37	85	170100	0	337	Added
39	38	83	173947	0	338	Added
39	38	83	173948	0	338	Added
39	38	83	173949	0	338	Added
39	38	83	173950	0	338	Added
39	38	83	174712	0	338	Added
39	38	83	174713	0	338	Added
39	38	83	174714	0	338	Added
39	38	83	174715	0	338	Added
39	38	83	175475	0	338	Added
39	38	83	175476	0	338	Added
39	38	83	175477	0	338	Added
39	38	83	175478	0	338	Added
39	38	83	176236	0	338	Added
39	38	83	176237	0	338	Added
39	38	83	176238	0	338	Added
39	38	83	176239	0	338	Added
46	45	95	154263	0	339	Added
46	45	95	154264	0	339	Added
46	45	95	154265	0	339	Added
46	45	95	154266	0	339	Added
46	45	95	154267	0	339	Added
46	45	95	154268	0	339	Added
46	45	95	155050	0	339	Added
46	45	95	155051	0	339	Added
46	45	95	155052	0	339	Added
46	45	95	155053	0	339	Added
46	45	95	155054	0	339	Added
46	45	95	155055	0	339	Added
46	45	95	155839	0	339	Added
46	45	95	155840	0	339	Added
46	45	95	155841	0	339	Added
46	45	95	155842	0	339	Added
46	45	95	155843	0	339	Added
46	45	95	155844	0	339	Added
46	45	95	156630	0	339	Added
46	45	95	156631	0	339	Added
46	45	95	156632	0	339	Added
46	45	95	156633	0	339	Added
46	45	95	156634	0	339	Added
46	45	95	156635	0	339	Added
46	45	95	157423	0	339	Added
46	45	95	157424	0	339	Added
46	45	95	157425	0	339	Added
46	45	95	157426	0	339	Added
46	45	95	157427	0	339	Added
46	45	95	157428	0	339	Added
46	45	95	158218	0	339	Added
46	45	95	158219	0	339	Added
46	45	95	158220	0	339	Added
46	45	95	158221	0	339	Added
46	45	95	158222	0	339	Added
46	45	95	158223	0	339	Added
53	52	87	172437	63	0	Removed
53	52	87	172438	63	0	Removed
53	52	87	172439	63	0	Removed
53	52	87	172440	63	0	Removed
53	52	87	172441	62	0	Removed
53	52	87	172442	62	0	Removed
53	52	87	172443	62	0	Removed
53	52	87	172444	62	0	Removed
53	52	87	173206	63	0	Removed
53	52	87	173207	63	0	Removed
53	52	87	173208	63	0	Removed
53	52	87	173209	63	0	Removed
53	52	87	173210	62	0	Removed
53	52	87	173211	62	0	Removed
53	52	87	173212	62	0	Removed
53	52	87	173213	62	0	Removed
53	52	87	173973	63	0	Removed
53	52	87	173974	63	0	Removed
53	52	87	173975	63	0	Removed
53	52	87	173976	63	0	Removed
53	52	87	173977	62	0	Removed
53	52	87	173978	62	0	Removed
53	52	87	173979	62	0	Removed
53	52	87	173980	62	0	Removed
53	52	87	174738	63	0	Removed
53	52	87	174739	63	0	Removed
53	52	87	174740	63	0	Removed
53	52	87	174741	63	0	Removed
53	52	87	174742	62	0	Removed
53	52	87	174743	62	0	Removed
53	52	87	174744	62	0	Removed
53	52	87	174745	62	0	Removed
53	52	87	174749	65	0	Removed
53	52	87	174750	65	0	Removed
53	52	87	174751	65	0	Removed
53	52	87	174752	65	0	Removed
53	52	87	175512	65	0	Removed
53	52	87	175513	65	0	Removed
53	52	87	175514	65	0	Removed
53	52	87	175515	65	0	Removed
53	52	87	176265	0	62	Added
53	52	87	176266	0	62	Added
53	52	87	176267	0	62	Added
53	52	87	176268	0	62	Added
53	52	87	176269	0	62	Added
53	52	87	176270	0	63	Added
53	52	87	176271	0	63	Added
53	52	87	176272	0	63	Added
53	52	87	176273	65	63	Replaced
53	52	87	176274	65	63	Replaced
53	52	87	176275	65	0	Removed
53	52	87	176276	65	0	Removed
53	52	87	177024	0	62	Added
53	52	87	177025	0	62	Added
53	52	87	177026	0	62	Added
53	52	87	177027	0	62	Added
53	52	87	177028	0	62	Added
53	52	87	177029	0	63	Added
53	52	87	177030	0	63	Added
53	52	87	177031	0	63	Added
53	52	87	177032	65	63	Replaced
53	52	87	177033	65	63	Replaced
53	52	87	177034	65	0	Removed
53	52	87	177035	65	0	Removed
53	52	87	177781	0	62	Added
53	52	87	177782	0	62	Added
53	52	87	177783	0	62	Added
53	52	87	177784	0	62	Added
53	52	87	177785	0	62	Added
53	52	87	177786	0	63	Added
53	52	87	177787	0	63	Added
53	52	87	177788	0	63	Added
53	52	87	177789	0	63	Added
53	52	87	177790	0	63	Added
53	52	87	178536	0	62	Added
53	52	87	178537	0	62	Added
53	52	87	178538	0	62	Added
53	52	87	178539	0	62	Added
53	52	87	178540	0	62	Added
53	52	87	178541	0	63	Added
53	52	87	178542	0	63	Added
53	52	87	178543	0	63	Added
53	52	87	178544	0	63	Added
53	52	87	178545	0	63	Added
53	52	87	179289	0	62	Added
53	52	87	179290	0	62	Added
53	52	87	179291	0	62	Added
53	52	87	179292	0	62	Added
53	52	87	179293	0	62	Added
53	52	87	179294	0	63	Added
53	52	87	179295	0	63	Added
53	52	87	179296	0	63	Added
53	52	87	179297	0	63	Added
53	52	87	179298	0	63	Added
53	52	87	180040	0	65	Added
53	52	87	180041	0	65	Added
53	52	87	180042	0	65	Added
53	52	87	180043	0	65	Added
53	52	87	180044	0	65	Added
53	52	87	180045	0	340	Added
53	52	87	180046	0	340	Added
53	52	87	180047	0	340	Added
53	52	87	180048	0	340	Added
53	52	87	180049	0	340	Added
53	52	87	180789	0	65	Added
53	52	87	180790	0	65	Added
53	52	87	180791	0	65	Added
53	52	87	180792	0	65	Added
53	52	87	180793	0	65	Added
53	52	87	180794	0	340	Added
53	52	87	180795	0	340	Added
53	52	87	180796	0	340	Added
53	52	87	180797	0	340	Added
53	52	87	180798	0	340	Added
53	52	87	181536	0	65	Added
53	52	87	181537	0	65	Added
53	52	87	181538	0	65	Added
53	52	87	181539	0	65	Added
53	52	87	181540	0	65	Added
53	52	87	181541	0	340	Added
53	52	87	181542	0	340	Added
53	52	87	181543	0	340	Added
53	52	87	181544	0	340	Added
53	52	87	181545	0	340	Added
53	52	87	182281	0	65	Added
53	52	87	182282	0	65	Added
53	52	87	182283	0	65	Added
53	52	87	182284	0	65	Added
53	52	87	182285	0	65	Added
53	52	87	182286	0	340	Added
53	52	87	182287	0	340	Added
53	52	87	182288	0	340	Added
53	52	87	182289	0	340	Added
53	52	87	182290	0	340	Added
53	52	87	183024	0	65	Added
53	52	87	183025	0	65	Added
53	52	87	183026	0	65	Added
53	52	87	183027	0	65	Added
53	52	87	183028	0	65	Added
53	52	87	183029	0	340	Added
53	52	87	183030	0	340	Added
53	52	87	183031	0	340	Added
53	52	87	183032	0	340	Added
53	52	87	183033	0	340	Added
55	54	54	155861	0	341	Added
55	54	54	155862	0	341	Added
55	54	54	155863	0	341	Added
55	54	54	155864	0	341	Added
55	54	54	156652	0	341	Added
55	54	54	156653	0	341	Added
55	54	54	156654	0	341	Added
55	54	54	156655	0	341	Added
55	54	54	157445	0	341	Added
55	54	54	157446	0	341	Added
55	54	54	157447	0	341	Added
55	54	54	157448	0	341	Added
55	54	54	158240	0	341	Added
55	54	54	158241	0	341	Added
55	54	54	158242	0	341	Added
55	54	54	158243	0	341	Added
62	61	54	159032	0	342	Added
62	61	54	159033	0	342	Added
62	61	54	159034	0	342	Added
62	61	54	159035	0	342	Added
62	61	54	159831	0	342	Added
62	61	54	159832	0	342	Added
62	61	54	159833	0	342	Added
62	61	54	159834	0	342	Added
62	61	54	160631	0	342	Added
62	61	54	160632	0	342	Added
62	61	54	160633	0	342	Added
62	61	54	160634	0	342	Added
62	61	54	161430	0	342	Added
62	61	54	161431	0	342	Added
62	61	54	161432	0	342	Added
62	61	54	161433	0	342	Added
65	64	54	159022	0	343	Added
65	64	54	159023	0	343	Added
65	64	54	159024	0	343	Added
65	64	54	159025	0	343	Added
65	64	54	159821	0	343	Added
65	64	54	159822	0	343	Added
65	64	54	159823	0	343	Added
65	64	54	159824	0	343	Added
65	64	54	160621	0	343	Added
65	64	54	160622	0	343	Added
65	64	54	160623	0	343	Added
65	64	54	160624	0	343	Added
65	64	54	161420	0	343	Added
65	64	54	161421	0	343	Added
65	64	54	161422	0	343	Added
65	64	54	161423	0	343	Added
77	76	146	182256	0	344	Added
77	76	146	182257	0	344	Added
77	76	146	182258	0	344	Added
77	76	146	182259	0	344	Added
77	76	146	182260	0	344	Added
77	76	146	182261	0	344	Added
77	76	146	182262	0	344	Added
77	76	146	182999	0	344	Added
77	76	146	183000	0	344	Added
77	76	146	183001	0	344	Added
77	76	146	183002	0	344	Added
77	76	146	183003	0	344	Added
77	76	146	183004	0	344	Added
77	76	146	183005	0	344	Added
77	76	146	183740	0	344	Added
77	76	146	183741	0	344	Added
77	76	146	183742	0	344	Added
77	76	146	183743	0	344	Added
77	76	146	183744	0	344	Added
77	76	146	183745	0	344	Added
77	76	146	183746	0	344	Added
77	76	146	184479	0	344	Added
77	76	146	184480	0	344	Added
77	76	146	184481	0	344	Added
77	76	146	184482	0	344	Added
77	76	146	184483	0	344	Added
77	76	146	184484	0	344	Added
77	76	146	184485	0	344	Added
77	76	146	185216	0	344	Added
77	76	146	185217	0	344	Added
