# capturedAtLocal=2026-09-24T22:12:09.2485309+02:00
# mapLoadSequence=2
# mapName=<unknown>
# mapFile=C:\Users\Serpens66\AppData\LocalLow\Firefly Studios\Stronghold Crusader Definitive Edition\Maps\test AI overbuild eachother.map
# mapFileSha256=d63cd2ff3aeaba80bc3bc173bb615207666f1eaf759ecac573fad0da61979df3
# nativeDllSha256=fbcb93195fc7efca9bdac5204852efdd76f9818f59a6711750d77c9cef2831e2
# preBuildSetting=1
# selectionFound=True
# finalCandidateId=0
# finalOrientation=6
# nativeStartOptions=mode=99,option2F0=0,option2F4=1,option2F8=4294967297
# aivJson=E:\ProgrammeE\Steam\steamapps\common\Stronghold Crusader Definitive Edition\BepInEx\plugins\ActiveAIVDetector_Serp\VanillaAIV\sentinel2.aivjson
# aivJsonSha256=907ab0c23abebd42aba220449f8010f7fd12d9c1d87a455fcd24ff478453e9da
# keepX=237
# keepY=397
# captureSequence=1
# playerId=2
# frameCount=134
# pointerProblemFrames=0
# captureErrorFrames=0
# highlightedMapperFrames=2
# layerChanges=4669
# buildingRecordChanges=46
# beforeCaptureMilliseconds=1083,9
# afterCaptureMilliseconds=1229,8
# frameSnapshotsComplete=True
# provenanceComplete=True
captureFrameNumber	startedAtLocal	completedAtLocal	selectionSequence	frameIndex	activeLayoutIndex	mapper	highlightedMapper	status	helper	positionCount	firstPositionIndex	restrictedMode	freeOrForced	returnValue	placementStateAddress	pointerConsistent	added	removed	replaced	changed	captureError
97	96	25	logic	169308	32768	33024
97	96	25	logic	169309	32768	33024
97	96	25	logic	169310	32768	33024
97	96	25	logic	169311	32768	33024
97	96	25	logic	169312	32768	33024
97	96	25	logic	169313	32768	33024
97	96	25	logic	169314	32768	33024
97	96	25	logic	169315	32768	33024
97	96	25	logic	169316	32768	33024
97	96	25	logic	169317	32768	33024
97	96	25	logic	169318	32768	33024
97	96	25	height	169305	8	98
97	96	25	height	169306	8	98
97	96	25	height	169307	8	98
97	96	25	height	169308	8	98
97	96	25	height	169309	8	98
97	96	25	height	169310	8	98
97	96	25	height	169311	8	98
97	96	25	height	169312	8	98
97	96	25	height	169313	8	98
97	96	25	height	169314	8	98
97	96	25	height	169315	8	98
97	96	25	height	169316	8	98
97	96	25	height	169317	8	98
97	96	25	height	169318	8	98
97	96	25	wallOwner	169305	0	1
97	96	25	wallOwner	169306	0	1
97	96	25	wallOwner	169307	0	1
97	96	25	wallOwner	169308	0	1
97	96	25	wallOwner	169309	0	1
97	96	25	wallOwner	169310	0	1
97	96	25	wallOwner	169311	0	1
97	96	25	wallOwner	169312	0	1
97	96	25	wallOwner	169313	0	1
97	96	25	wallOwner	169314	0	1
97	96	25	wallOwner	169315	0	1
97	96	25	wallOwner	169316	0	1
97	96	25	wallOwner	169317	0	1
97	96	25	wallOwner	169318	0	1
98	97	25	logic	156642	32768	33024
98	97	25	logic	156643	32768	33024
98	97	25	logic	156644	32768	33024
98	97	25	logic	156645	32768	33024
98	97	25	logic	156646	32768	33024
98	97	25	logic	156647	32768	33024
98	97	25	logic	156648	32768	33024
98	97	25	logic	156649	32768	33024
98	97	25	logic	156650	32768	33024
98	97	25	logic	156651	32768	33024
98	97	25	logic	156652	32768	33024
98	97	25	logic	156653	32768	33024
98	97	25	logic	156654	32768	33024
98	97	25	logic	156655	32768	33024
98	97	25	height	156642	8	98
98	97	25	height	156643	8	98
98	97	25	height	156644	8	98
98	97	25	height	156645	8	98
98	97	25	height	156646	8	98
98	97	25	height	156647	8	98
98	97	25	height	156648	8	98
98	97	25	height	156649	8	98
98	97	25	height	156650	8	98
98	97	25	height	156651	8	98
98	97	25	height	156652	8	98
98	97	25	height	156653	8	98
98	97	25	height	156654	8	98
98	97	25	height	156655	8	98
98	97	25	wallOwner	156642	0	1
98	97	25	wallOwner	156643	0	1
98	97	25	wallOwner	156644	0	1
98	97	25	wallOwner	156645	0	1
98	97	25	wallOwner	156646	0	1
98	97	25	wallOwner	156647	0	1
98	97	25	wallOwner	156648	0	1
98	97	25	wallOwner	156649	0	1
98	97	25	wallOwner	156650	0	1
98	97	25	wallOwner	156651	0	1
98	97	25	wallOwner	156652	0	1
98	97	25	wallOwner	156653	0	1
98	97	25	wallOwner	156654	0	1
98	97	25	wallOwner	156655	0	1
99	98	25	logic	155848	32768	33024
99	98	25	logic	155849	32768	33024
99	98	25	logic	155850	32768	33024
99	98	25	height	155848	8	98
99	98	25	height	155849	8	98
99	98	25	height	155850	8	98
99	98	25	wallOwner	155848	0	1
99	98	25	wallOwner	155849	0	1
99	98	25	wallOwner	155850	0	1
100	99	25	logic	155057	32768	33024
100	99	25	logic	155058	32768	33024
100	99	25	height	155057	8	98
100	99	25	height	155058	8	98
100	99	25	wallOwner	155057	0	1
100	99	25	wallOwner	155058	0	1
101	100	54	logic	166987	32768	33792
101	100	54	logic	166988	32768	33792
101	100	54	logic	166989	32768	33792
101	100	54	logic	166990	32768	33792
101	100	54	logic	167770	32768	33792
101	100	54	logic	167771	32768	33792
101	100	54	logic	167772	32768	33792
101	100	54	logic	167773	32768	33792
101	100	54	logic	168551	32768	33792
101	100	54	logic	168552	32768	33792
101	100	54	logic	168553	32768	33792
101	100	54	logic	168554	32768	33792
101	100	54	logic	169330	32768	33792
101	100	54	logic	169331	32768	33792
101	100	54	logic	169332	32768	33792
101	100	54	logic	169333	32768	33792
101	100	54	buildingId	166987	0	51
101	100	54	buildingId	166988	0	51
101	100	54	buildingId	166989	0	51
101	100	54	buildingId	166990	0	51
101	100	54	buildingId	167770	0	51
101	100	54	buildingId	167771	0	51
101	100	54	buildingId	167772	0	51
101	100	54	buildingId	167773	0	51
101	100	54	buildingId	168551	0	51
101	100	54	buildingId	168552	0	51
101	100	54	buildingId	168553	0	51
101	100	54	buildingId	168554	0	51
101	100	54	buildingId	169330	0	51
101	100	54	buildingId	169331	0	51
101	100	54	buildingId	169332	0	51
101	100	54	buildingId	169333	0	51
102	101	25	logic	152698	32768	33024
102	101	25	logic	153482	32768	33024
102	101	25	logic	154268	32768	33024
102	101	25	logic	154269	32768	33024
102	101	25	height	152698	8	98
102	101	25	height	153482	8	98
102	101	25	height	154268	8	98
102	101	25	height	154269	8	98
102	101	25	wallOwner	152698	0	1
102	101	25	wallOwner	153482	0	1
102	101	25	wallOwner	154268	0	1
102	101	25	wallOwner	154269	0	1
103	102	88	logic	177008	32768	33792
103	102	88	logic	177009	32768	33792
103	102	88	logic	177010	32768	33792
103	102	88	logic	177011	32768	33792
103	102	88	logic	177012	32768	33792
103	102	88	logic	177765	32768	33792
103	102	88	logic	177766	32768	33792
103	102	88	logic	177767	32768	33792
103	102	88	logic	177768	32768	33792
103	102	88	logic	177769	32768	33792
103	102	88	logic	178520	32768	33792
103	102	88	logic	178521	32768	33792
103	102	88	logic	178522	32768	33792
103	102	88	logic	178523	32768	33792
103	102	88	logic	178524	32768	33792
103	102	88	logic	179273	32768	33792
103	102	88	logic	179274	32768	33792
103	102	88	logic	179275	32768	33792
103	102	88	logic	179276	32768	33792
103	102	88	logic	179277	32768	33792
103	102	88	logic	180024	32768	33792
103	102	88	logic	180025	32768	33792
103	102	88	logic	180026	32768	33792
103	102	88	logic	180027	32768	33792
103	102	88	logic	180028	32768	33792
103	102	88	buildingId	177003	0	53
103	102	88	buildingId	177004	0	53
103	102	88	buildingId	177005	0	53
103	102	88	buildingId	177006	0	53
103	102	88	buildingId	177007	0	53
103	102	88	buildingId	177008	0	52
103	102	88	buildingId	177009	0	52
103	102	88	buildingId	177010	0	52
103	102	88	buildingId	177011	0	52
103	102	88	buildingId	177012	0	52
103	102	88	buildingId	177760	0	53
103	102	88	buildingId	177761	0	53
103	102	88	buildingId	177762	0	53
103	102	88	buildingId	177763	0	53
103	102	88	buildingId	177764	0	53
103	102	88	buildingId	177765	0	52
103	102	88	buildingId	177766	0	52
103	102	88	buildingId	177767	0	52
103	102	88	buildingId	177768	0	52
103	102	88	buildingId	177769	0	52
103	102	88	buildingId	178515	0	53
103	102	88	buildingId	178516	0	53
103	102	88	buildingId	178517	0	53
103	102	88	buildingId	178518	0	53
103	102	88	buildingId	178519	0	53
103	102	88	buildingId	178520	0	52
103	102	88	buildingId	178521	0	52
103	102	88	buildingId	178522	0	52
103	102	88	buildingId	178523	0	52
103	102	88	buildingId	178524	0	52
103	102	88	buildingId	179268	0	53
103	102	88	buildingId	179269	0	53
103	102	88	buildingId	179270	0	53
103	102	88	buildingId	179271	0	53
103	102	88	buildingId	179272	0	53
103	102	88	buildingId	179273	0	52
103	102	88	buildingId	179274	0	52
103	102	88	buildingId	179275	0	52
103	102	88	buildingId	179276	0	52
103	102	88	buildingId	179277	0	52
103	102	88	buildingId	180019	0	53
103	102	88	buildingId	180020	0	53
103	102	88	buildingId	180021	0	53
103	102	88	buildingId	180022	0	53
103	102	88	buildingId	180023	0	53
103	102	88	buildingId	180024	0	52
103	102	88	buildingId	180025	0	52
103	102	88	buildingId	180026	0	52
103	102	88	buildingId	180027	0	52
103	102	88	buildingId	180028	0	52
104	103	25	logic	138964	32768	33024
104	103	25	logic	139712	32768	33024
104	103	25	logic	140462	32768	33024
104	103	25	logic	141213	32768	33024
104	103	25	logic	141967	32768	33024
104	103	25	logic	142722	32768	33024
104	103	25	logic	143480	32768	33024
104	103	25	logic	144239	32768	33024
104	103	25	logic	145000	32768	33024
104	103	25	logic	145764	32768	33024
104	103	25	logic	146529	32768	33024
104	103	25	logic	147296	32768	33024
104	103	25	logic	148065	32768	33024
104	103	25	logic	148836	32768	33024
104	103	25	logic	149609	32768	33024
104	103	25	logic	150384	32768	33024
104	103	25	logic	151161	32768	33024
104	103	25	logic	151940	32768	33024
104	103	25	logic	152721	32768	33024
104	103	25	logic	153504	32768	33024
104	103	25	logic	154289	32768	33024
104	103	25	logic	155076	32768	33024
104	103	25	logic	155865	32768	33024
104	103	25	logic	156656	32768	33024
104	103	25	height	138964	8	98
104	103	25	height	139712	8	98
104	103	25	height	140462	8	98
104	103	25	height	141213	8	98
104	103	25	height	141967	8	98
104	103	25	height	142722	8	98
104	103	25	height	143480	8	98
104	103	25	height	144239	8	98
104	103	25	height	145000	8	98
104	103	25	height	145764	8	98
104	103	25	height	146529	8	98
104	103	25	height	147296	8	98
104	103	25	height	148065	8	98
104	103	25	height	148836	8	98
104	103	25	height	149609	8	98
104	103	25	height	150384	8	98
104	103	25	height	151161	8	98
104	103	25	height	151940	8	98
104	103	25	height	152721	8	98
104	103	25	height	153504	8	98
104	103	25	height	154289	8	98
104	103	25	height	155076	8	98
104	103	25	height	155865	8	98
104	103	25	height	156656	8	98
104	103	25	wallOwner	138964	0	1
104	103	25	wallOwner	139712	0	1
104	103	25	wallOwner	140462	0	1
104	103	25	wallOwner	141213	0	1
104	103	25	wallOwner	141967	0	1
104	103	25	wallOwner	142722	0	1
104	103	25	wallOwner	143480	0	1
104	103	25	wallOwner	144239	0	1
104	103	25	wallOwner	145000	0	1
104	103	25	wallOwner	145764	0	1
104	103	25	wallOwner	146529	0	1
104	103	25	wallOwner	147296	0	1
104	103	25	wallOwner	148065	0	1
104	103	25	wallOwner	148836	0	1
104	103	25	wallOwner	149609	0	1
104	103	25	wallOwner	150384	0	1
104	103	25	wallOwner	151161	0	1
104	103	25	wallOwner	151940	0	1
104	103	25	wallOwner	152721	0	1
104	103	25	wallOwner	153504	0	1
104	103	25	wallOwner	154289	0	1
104	103	25	wallOwner	155076	0	1
104	103	25	wallOwner	155865	0	1
104	103	25	wallOwner	156656	0	1
105	104	50	logic	166178	32768	33792
105	104	50	logic	166179	32768	33792
105	104	50	logic	166180	32768	33792
105	104	50	logic	166181	32768	33792
105	104	50	logic	166963	32768	33792
105	104	50	logic	166964	32768	33792
105	104	50	logic	166965	32768	33792
105	104	50	logic	166966	32768	33792
105	104	50	logic	167746	32768	33792
105	104	50	logic	167747	32768	33792
105	104	50	logic	167748	32768	33792
105	104	50	logic	167749	32768	33792
105	104	50	logic	168527	32768	33792
105	104	50	logic	168528	32768	33792
105	104	50	logic	168529	32768	33792
105	104	50	logic	168530	32768	33792
105	104	50	buildingId	166178	0	54
105	104	50	buildingId	166179	0	54
105	104	50	buildingId	166180	0	54
105	104	50	buildingId	166181	0	54
105	104	50	buildingId	166963	0	54
105	104	50	buildingId	166964	0	54
105	104	50	buildingId	166965	0	54
105	104	50	buildingId	166966	0	54
105	104	50	buildingId	167746	0	54
105	104	50	buildingId	167747	0	54
105	104	50	buildingId	167748	0	54
105	104	50	buildingId	167749	0	54
105	104	50	buildingId	168527	0	54
105	104	50	buildingId	168528	0	54
105	104	50	buildingId	168529	0	54
105	104	50	buildingId	168530	0	54
106	105	25	logic	138990	32768	33024
106	105	25	logic	139736	32768	33024
106	105	25	logic	140484	32768	33024
106	105	25	logic	141235	32768	33024
106	105	25	logic	141987	32768	33024
106	105	25	logic	142742	32768	33024
106	105	25	logic	143498	32768	33024
106	105	25	logic	144257	32768	33024
106	105	25	logic	145018	32768	33024
106	105	25	logic	145780	32768	33024
106	105	25	logic	146545	32768	33024
106	105	25	logic	147312	32768	33024
106	105	25	logic	148081	32768	33024
106	105	25	logic	148852	32768	33024
106	105	25	logic	149625	32768	33024
106	105	25	logic	150400	32768	33024
106	105	25	logic	151177	32768	33024
106	105	25	logic	151956	32768	33024
106	105	25	logic	152737	32768	33024
106	105	25	logic	153520	32768	33024
106	105	25	logic	154305	32768	33024
106	105	25	logic	155092	32768	33024
106	105	25	logic	155881	32768	33024
106	105	25	height	138990	8	98
106	105	25	height	139736	8	98
106	105	25	height	140484	8	98
106	105	25	height	141235	8	98
106	105	25	height	141987	8	98
106	105	25	height	142742	8	98
106	105	25	height	143498	8	98
106	105	25	height	144257	8	98
106	105	25	height	145018	8	98
106	105	25	height	145780	8	98
106	105	25	height	146545	8	98
106	105	25	height	147312	8	98
106	105	25	height	148081	8	98
106	105	25	height	148852	8	98
106	105	25	height	149625	8	98
106	105	25	height	150400	8	98
106	105	25	height	151177	8	98
106	105	25	height	151956	8	98
106	105	25	height	152737	8	98
106	105	25	height	153520	8	98
106	105	25	height	154305	8	98
106	105	25	height	155092	8	98
106	105	25	height	155881	8	98
106	105	25	wallOwner	138990	0	1
106	105	25	wallOwner	139736	0	1
106	105	25	wallOwner	140484	0	1
106	105	25	wallOwner	141235	0	1
106	105	25	wallOwner	141987	0	1
106	105	25	wallOwner	142742	0	1
106	105	25	wallOwner	143498	0	1
106	105	25	wallOwner	144257	0	1
106	105	25	wallOwner	145018	0	1
106	105	25	wallOwner	145780	0	1
106	105	25	wallOwner	146545	0	1
106	105	25	wallOwner	147312	0	1
106	105	25	wallOwner	148081	0	1
106	105	25	wallOwner	148852	0	1
106	105	25	wallOwner	149625	0	1
106	105	25	wallOwner	150400	0	1
106	105	25	wallOwner	151177	0	1
106	105	25	wallOwner	151956	0	1
106	105	25	wallOwner	152737	0	1
106	105	25	wallOwner	153520	0	1
106	105	25	wallOwner	154305	0	1
106	105	25	wallOwner	155092	0	1
106	105	25	wallOwner	155881	0	1
107	106	25	logic	138965	32768	33024
107	106	25	logic	138966	32768	33024
107	106	25	logic	138967	32768	33024
107	106	25	logic	138968	32768	33024
107	106	25	logic	138969	32768	33024
107	106	25	logic	138970	32768	33024
107	106	25	logic	138971	32768	33024
107	106	25	logic	138972	32768	33024
107	106	25	logic	138973	32768	33024
107	106	25	logic	138974	32768	33024
107	106	25	logic	138975	32768	33024
107	106	25	logic	138976	32768	33024
107	106	25	logic	138977	32768	33024
107	106	25	logic	138978	32768	33024
107	106	25	logic	138979	32768	33024
107	106	25	logic	138980	32768	33024
107	106	25	logic	138981	32768	33024
107	106	25	logic	138982	32768	33024
107	106	25	logic	138983	32768	33024
107	106	25	logic	138984	32768	33024
107	106	25	logic	138985	32768	33024
107	106	25	logic	138986	32768	33024
107	106	25	logic	138987	32768	33024
107	106	25	logic	138988	32768	33024
107	106	25	logic	138989	32768	33024
107	106	25	height	138965	8	98
107	106	25	height	138966	8	98
107	106	25	height	138967	8	98
107	106	25	height	138968	8	98
107	106	25	height	138969	8	98
107	106	25	height	138970	8	98
107	106	25	height	138971	8	98
107	106	25	height	138972	8	98
107	106	25	height	138973	8	98
107	106	25	height	138974	8	98
107	106	25	height	138975	8	98
107	106	25	height	138976	8	98
107	106	25	height	138977	8	98
107	106	25	height	138978	8	98
107	106	25	height	138979	8	98
107	106	25	height	138980	8	98
107	106	25	height	138981	8	98
107	106	25	height	138982	8	98
107	106	25	height	138983	8	98
107	106	25	height	138984	8	98
107	106	25	height	138985	8	98
107	106	25	height	138986	8	98
107	106	25	height	138987	8	98
107	106	25	height	138988	8	98
107	106	25	height	138989	8	98
107	106	25	wallOwner	138965	0	1
107	106	25	wallOwner	138966	0	1
107	106	25	wallOwner	138967	0	1
107	106	25	wallOwner	138968	0	1
107	106	25	wallOwner	138969	0	1
107	106	25	wallOwner	138970	0	1
107	106	25	wallOwner	138971	0	1
107	106	25	wallOwner	138972	0	1
107	106	25	wallOwner	138973	0	1
107	106	25	wallOwner	138974	0	1
107	106	25	wallOwner	138975	0	1
107	106	25	wallOwner	138976	0	1
107	106	25	wallOwner	138977	0	1
107	106	25	wallOwner	138978	0	1
107	106	25	wallOwner	138979	0	1
107	106	25	wallOwner	138980	0	1
107	106	25	wallOwner	138981	0	1
107	106	25	wallOwner	138982	0	1
107	106	25	wallOwner	138983	0	1
107	106	25	wallOwner	138984	0	1
107	106	25	wallOwner	138985	0	1
107	106	25	wallOwner	138986	0	1
107	106	25	wallOwner	138987	0	1
107	106	25	wallOwner	138988	0	1
107	106	25	wallOwner	138989	0	1
108	107	185	logic	142732	32768	35072
108	107	185	height	142732	8	24
108	107	185	wallOwner	142732	0	1
109	108	330	logic	156635	32768	33792
109	108	330	logic	156636	32768	33792
109	108	330	logic	156637	32768	33792
109	108	330	logic	157428	32768	33792
109	108	330	logic	157429	32768	33792
109	108	330	logic	157430	32768	33792
109	108	330	logic	158223	32768	33792
109	108	330	logic	158224	32768	33792
109	108	330	logic	158225	32768	33792
109	108	330	buildingId	156635	0	55
109	108	330	buildingId	156636	0	55
109	108	330	buildingId	156637	0	55
109	108	330	buildingId	157428	0	55
109	108	330	buildingId	157429	0	55
109	108	330	buildingId	157430	0	55
109	108	330	buildingId	158223	0	55
109	108	330	buildingId	158224	0	55
109	108	330	buildingId	158225	0	55
110	109	184	logic	141977	32768	35072
110	109	184	height	141977	8	40
110	109	184	wallOwner	141977	0	1
111	110	183	logic	141224	32768	35072
111	110	183	height	141224	8	56
111	110	183	wallOwner	141224	0	1
112	111	182	logic	140473	32768	35072
112	111	182	height	140473	8	72
112	111	182	wallOwner	140473	0	1
113	112	181	logic	139724	32768	35072
113	112	181	height	139724	8	88
113	112	181	wallOwner	139724	0	1
114	113	25	logic	169319	32768	33024
114	113	25	logic	170096	32768	33024
114	113	25	logic	170871	32768	33024
114	113	25	logic	171644	32768	33024
114	113	25	logic	172415	32768	33024
114	113	25	logic	173184	32768	33024
114	113	25	logic	173951	32768	33024
114	113	25	logic	174716	32768	33024
114	113	25	logic	175479	32768	33024
114	113	25	logic	176240	32768	33024
114	113	25	logic	176999	32768	33024
114	113	25	logic	177756	32768	33024
114	113	25	logic	178511	32768	33024
114	113	25	logic	179264	32768	33024
114	113	25	logic	180015	32768	33024
114	113	25	logic	180763	32768	33024
114	113	25	logic	181510	32768	33024
114	113	25	logic	182255	32768	33024
114	113	25	logic	182997	32768	33024
114	113	25	logic	183738	32768	33024
114	113	25	logic	184476	32768	33024
114	113	25	logic	185213	32768	33024
114	113	25	logic	185947	32768	33024
114	113	25	logic	186679	32768	33024
114	113	25	height	169319	8	98
114	113	25	height	170096	8	98
114	113	25	height	170871	8	98
114	113	25	height	171644	8	98
114	113	25	height	172415	8	98
114	113	25	height	173184	8	98
114	113	25	height	173951	8	98
114	113	25	height	174716	8	98
114	113	25	height	175479	8	98
114	113	25	height	176240	8	98
114	113	25	height	176999	8	98
114	113	25	height	177756	8	98
114	113	25	height	178511	8	98
114	113	25	height	179264	8	98
114	113	25	height	180015	8	98
114	113	25	height	180763	8	98
114	113	25	height	181510	8	98
114	113	25	height	182255	8	98
114	113	25	height	182997	8	98
114	113	25	height	183738	8	98
114	113	25	height	184476	8	98
114	113	25	height	185213	8	98
114	113	25	height	185947	8	98
114	113	25	height	186679	8	98
114	113	25	wallOwner	169319	0	1
114	113	25	wallOwner	170096	0	1
114	113	25	wallOwner	170871	0	1
114	113	25	wallOwner	171644	0	1
114	113	25	wallOwner	172415	0	1
114	113	25	wallOwner	173184	0	1
114	113	25	wallOwner	173951	0	1
114	113	25	wallOwner	174716	0	1
114	113	25	wallOwner	175479	0	1
114	113	25	wallOwner	176240	0	1
114	113	25	wallOwner	176999	0	1
114	113	25	wallOwner	177756	0	1
114	113	25	wallOwner	178511	0	1
114	113	25	wallOwner	179264	0	1
114	113	25	wallOwner	180015	0	1
114	113	25	wallOwner	180763	0	1
114	113	25	wallOwner	181510	0	1
114	113	25	wallOwner	182255	0	1
114	113	25	wallOwner	182997	0	1
114	113	25	wallOwner	183738	0	1
114	113	25	wallOwner	184476	0	1
114	113	25	wallOwner	185213	0	1
114	113	25	wallOwner	185947	0	1
114	113	25	wallOwner	186679	0	1
115	114	25	logic	170112	32768	33024
115	114	25	logic	170887	32768	33024
115	114	25	logic	171660	32768	33024
115	114	25	logic	172431	32768	33024
115	114	25	logic	173200	32768	33024
115	114	25	logic	173967	32768	33024
115	114	25	logic	174732	32768	33024
115	114	25	logic	175495	32768	33024
115	114	25	logic	176256	32768	33024
115	114	25	logic	177015	32768	33024
115	114	25	logic	177772	32768	33024
115	114	25	logic	178527	32768	33024
115	114	25	logic	179280	32768	33024
115	114	25	logic	180031	32768	33024
115	114	25	logic	180781	32768	33024
115	114	25	logic	181528	32768	33024
115	114	25	logic	182273	32768	33024
115	114	25	logic	183017	32768	33024
115	114	25	logic	183758	32768	33024
115	114	25	logic	184498	32768	33024
115	114	25	logic	185235	32768	33024
115	114	25	logic	185971	32768	33024
115	114	25	logic	186705	32768	33024
115	114	25	height	170112	8	98
115	114	25	height	170887	8	98
115	114	25	height	171660	8	98
115	114	25	height	172431	8	98
115	114	25	height	173200	8	98
115	114	25	height	173967	8	98
115	114	25	height	174732	8	98
115	114	25	height	175495	8	98
115	114	25	height	176256	8	98
115	114	25	height	177015	8	98
115	114	25	height	177772	8	98
115	114	25	height	178527	8	98
115	114	25	height	179280	8	98
115	114	25	height	180031	8	98
115	114	25	height	180781	8	98
115	114	25	height	181528	8	98
115	114	25	height	182273	8	98
115	114	25	height	183017	8	98
115	114	25	height	183758	8	98
115	114	25	height	184498	8	98
115	114	25	height	185235	8	98
115	114	25	height	185971	8	98
115	114	25	height	186705	8	98
115	114	25	wallOwner	170112	0	1
115	114	25	wallOwner	170887	0	1
115	114	25	wallOwner	171660	0	1
115	114	25	wallOwner	172431	0	1
115	114	25	wallOwner	173200	0	1
115	114	25	wallOwner	173967	0	1
115	114	25	wallOwner	174732	0	1
115	114	25	wallOwner	175495	0	1
115	114	25	wallOwner	176256	0	1
115	114	25	wallOwner	177015	0	1
115	114	25	wallOwner	177772	0	1
115	114	25	wallOwner	178527	0	1
115	114	25	wallOwner	179280	0	1
115	114	25	wallOwner	180031	0	1
115	114	25	wallOwner	180781	0	1
115	114	25	wallOwner	181528	0	1
115	114	25	wallOwner	182273	0	1
115	114	25	wallOwner	183017	0	1
115	114	25	wallOwner	183758	0	1
115	114	25	wallOwner	184498	0	1
115	114	25	wallOwner	185235	0	1
115	114	25	wallOwner	185971	0	1
115	114	25	wallOwner	186705	0	1
116	115	54	logic	169324	32768	33792
116	115	54	logic	169325	32768	33792
116	115	54	logic	169326	32768	33792
116	115	54	logic	169327	32768	33792
116	115	54	logic	170101	32768	33792
116	115	54	logic	170102	32768	33792
116	115	54	logic	170103	32768	33792
116	115	54	logic	170104	32768	33792
116	115	54	logic	170876	32768	33792
116	115	54	logic	170877	32768	33792
116	115	54	logic	170878	32768	33792
116	115	54	logic	170879	32768	33792
116	115	54	logic	171649	32768	33792
116	115	54	logic	171650	32768	33792
116	115	54	logic	171651	32768	33792
116	115	54	logic	171652	32768	33792
116	115	54	buildingId	169324	0	56
116	115	54	buildingId	169325	0	56
116	115	54	buildingId	169326	0	56
116	115	54	buildingId	169327	0	56
116	115	54	buildingId	170101	0	56
116	115	54	buildingId	170102	0	56
116	115	54	buildingId	170103	0	56
116	115	54	buildingId	170104	0	56
116	115	54	buildingId	170876	0	56
116	115	54	buildingId	170877	0	56
116	115	54	buildingId	170878	0	56
116	115	54	buildingId	170879	0	56
116	115	54	buildingId	171649	0	56
116	115	54	buildingId	171650	0	56
116	115	54	buildingId	171651	0	56
116	115	54	buildingId	171652	0	56
117	116	25	logic	186680	32768	33024
117	116	25	logic	186681	32768	33024
117	116	25	logic	186682	32768	33024
117	116	25	logic	186683	32768	33024
117	116	25	logic	186684	32768	33024
117	116	25	logic	186685	32768	33024
117	116	25	logic	186686	32768	33024
117	116	25	logic	186687	32768	33024
117	116	25	logic	186688	32768	33024
117	116	25	logic	186689	32768	33024
117	116	25	logic	186690	32768	33024
117	116	25	logic	186691	32768	33024
117	116	25	logic	186692	32768	33024
117	116	25	logic	186693	32768	33024
117	116	25	logic	186694	32768	33024
117	116	25	logic	186695	32768	33024
117	116	25	logic	186696	32768	33024
117	116	25	logic	186697	32768	33024
117	116	25	logic	186698	32768	33024
117	116	25	logic	186699	32768	33024
117	116	25	logic	186700	32768	33024
117	116	25	logic	186701	32768	33024
117	116	25	logic	186702	32768	33024
117	116	25	logic	186703	32768	33024
117	116	25	logic	186704	32768	33024
117	116	25	height	186680	8	98
117	116	25	height	186681	8	98
117	116	25	height	186682	8	98
117	116	25	height	186683	8	98
117	116	25	height	186684	8	98
117	116	25	height	186685	8	98
117	116	25	height	186686	8	98
117	116	25	height	186687	8	98
117	116	25	height	186688	8	98
117	116	25	height	186689	8	98
117	116	25	height	186690	8	98
117	116	25	height	186691	8	98
117	116	25	height	186692	8	98
117	116	25	height	186693	8	98
117	116	25	height	186694	8	98
117	116	25	height	186695	8	98
117	116	25	height	186696	8	98
117	116	25	height	186697	8	98
117	116	25	height	186698	8	98
117	116	25	height	186699	8	98
117	116	25	height	186700	8	98
117	116	25	height	186701	8	98
117	116	25	height	186702	8	98
117	116	25	height	186703	8	98
117	116	25	height	186704	8	98
117	116	25	wallOwner	186680	0	1
117	116	25	wallOwner	186681	0	1
117	116	25	wallOwner	186682	0	1
117	116	25	wallOwner	186683	0	1
117	116	25	wallOwner	186684	0	1
117	116	25	wallOwner	186685	0	1
117	116	25	wallOwner	186686	0	1
117	116	25	wallOwner	186687	0	1
117	116	25	wallOwner	186688	0	1
117	116	25	wallOwner	186689	0	1
117	116	25	wallOwner	186690	0	1
117	116	25	wallOwner	186691	0	1
117	116	25	wallOwner	186692	0	1
117	116	25	wallOwner	186693	0	1
117	116	25	wallOwner	186694	0	1
117	116	25	wallOwner	186695	0	1
117	116	25	wallOwner	186696	0	1
117	116	25	wallOwner	186697	0	1
117	116	25	wallOwner	186698	0	1
117	116	25	wallOwner	186699	0	1
117	116	25	wallOwner	186700	0	1
117	116	25	wallOwner	186701	0	1
117	116	25	wallOwner	186702	0	1
117	116	25	wallOwner	186703	0	1
117	116	25	wallOwner	186704	0	1
118	117	25	logic	152760	32768	33024
118	117	25	logic	153542	32768	33024
118	117	25	logic	154325	32768	33024
118	117	25	logic	154326	32768	33024
118	117	25	logic	155110	32768	33024
118	117	25	logic	155111	32768	33024
118	117	25	logic	155896	32768	33024
118	117	25	logic	155897	32768	33024
118	117	25	logic	155898	32768	33024
118	117	25	logic	156672	32768	33024
118	117	25	logic	156673	32768	33024
118	117	25	logic	156674	32768	33024
118	117	25	logic	156675	32768	33024
