# capturedAtLocal=2026-09-24T20:24:51.9300145+02:00
# mapLoadSequence=2
# mapName=<unknown>
# mapFile=C:\Users\Serpens66\AppData\LocalLow\Firefly Studios\Stronghold Crusader Definitive Edition\Maps\test AI overbuild eachother.map
# mapFileSha256=d63cd2ff3aeaba80bc3bc173bb615207666f1eaf759ecac573fad0da61979df3
# nativeDllSha256=fbcb93195fc7efca9bdac5204852efdd76f9818f59a6711750d77c9cef2831e2
# preBuildSetting=1
# selectionFound=True
# finalCandidateId=0
# finalOrientation=6
# nativeStartOptions=mode=99,option2F0=0,option2F4=1,option2F8=4294967297
# aivJson=E:\ProgrammeE\Steam\steamapps\common\Stronghold Crusader Definitive Edition\BepInEx\plugins\ActiveAIVDetector_Serp\VanillaAIV\jewel5.aivjson
# aivJsonSha256=fe15c680d1515b8b401f1edb19b99f79cdb726e0169cf2db096df6c139a46eb8
# keepX=278
# keepY=395
# captureSequence=2
# playerId=5
# frameCount=141
# pointerProblemFrames=0
# captureErrorFrames=0
# highlightedMapperFrames=1
# layerChanges=3696
# buildingRecordChanges=43
# beforeCaptureMilliseconds=970,2
# afterCaptureMilliseconds=1263,6
# frameSnapshotsComplete=True
# provenanceComplete=True
captureFrameNumber	startedAtLocal	completedAtLocal	selectionSequence	frameIndex	activeLayoutIndex	mapper	highlightedMapper	status	helper	positionCount	firstPositionIndex	restrictedMode	freeOrForced	returnValue	placementStateAddress	pointerConsistent	added	removed	replaced	changed	captureError
40	39	113	buildingId	143560	0	268
40	39	113	buildingId	143561	0	268
40	39	113	buildingId	143562	0	268
41	40	54	logic	151985	32768	33792
41	40	54	logic	151986	32768	33792
41	40	54	logic	151987	32768	33792
41	40	54	logic	151988	32768	33792
41	40	54	logic	152766	32768	33792
41	40	54	logic	152767	32768	33792
41	40	54	logic	152768	32768	33792
41	40	54	logic	152769	32768	33792
41	40	54	logic	153549	32768	33792
41	40	54	logic	153550	32768	33792
41	40	54	logic	153551	32768	33792
41	40	54	logic	153552	32768	33792
41	40	54	logic	154334	32768	33792
41	40	54	logic	154335	32768	33792
41	40	54	logic	154336	32768	33792
41	40	54	logic	154337	32768	33792
41	40	54	buildingId	151985	0	269
41	40	54	buildingId	151986	0	269
41	40	54	buildingId	151987	0	269
41	40	54	buildingId	151988	0	269
41	40	54	buildingId	152766	0	269
41	40	54	buildingId	152767	0	269
41	40	54	buildingId	152768	0	269
41	40	54	buildingId	152769	0	269
41	40	54	buildingId	153549	0	269
41	40	54	buildingId	153550	0	269
41	40	54	buildingId	153551	0	269
41	40	54	buildingId	153552	0	269
41	40	54	buildingId	154334	0	269
41	40	54	buildingId	154335	0	269
41	40	54	buildingId	154336	0	269
41	40	54	buildingId	154337	0	269
42	41	83	logic	146598	32768	33792
42	41	83	logic	146599	32768	33792
42	41	83	logic	146600	32768	33792
42	41	83	logic	146601	32768	33792
42	41	83	logic	147365	32768	33792
42	41	83	logic	147366	32768	33792
42	41	83	logic	147367	32768	33792
42	41	83	logic	147368	32768	33792
42	41	83	logic	148134	32768	33792
42	41	83	logic	148135	32768	33792
42	41	83	logic	148136	32768	33792
42	41	83	logic	148137	32768	33792
42	41	83	logic	148905	32768	33792
42	41	83	logic	148906	32768	33792
42	41	83	logic	148907	32768	33792
42	41	83	logic	148908	32768	33792
42	41	83	buildingId	146598	0	270
42	41	83	buildingId	146599	0	270
42	41	83	buildingId	146600	0	270
42	41	83	buildingId	146601	0	270
42	41	83	buildingId	147365	0	270
42	41	83	buildingId	147366	0	270
42	41	83	buildingId	147367	0	270
42	41	83	buildingId	147368	0	270
42	41	83	buildingId	148134	0	270
42	41	83	buildingId	148135	0	270
42	41	83	buildingId	148136	0	270
42	41	83	buildingId	148137	0	270
42	41	83	buildingId	148905	0	270
42	41	83	buildingId	148906	0	270
42	41	83	buildingId	148907	0	270
42	41	83	buildingId	148908	0	270
44	43	113	logic	140507	32768	33792
44	43	113	logic	140508	32768	268468224
44	43	113	logic	140509	32768	268468224
44	43	113	logic	140510	32768	268468224
44	43	113	logic	140511	32768	268468224
44	43	113	logic	140512	32768	33792
44	43	113	logic	141258	32768	268468224
44	43	113	logic	141259	32768	268468224
44	43	113	logic	141260	32768	268468224
44	43	113	logic	141261	32768	268468224
44	43	113	logic	141262	32768	268468224
44	43	113	logic	141263	32768	268468224
44	43	113	logic	142011	32768	268468224
44	43	113	logic	142012	32768	268468224
44	43	113	logic	142013	32768	268468224
44	43	113	logic	142014	32768	268468224
44	43	113	logic	142015	32768	268468224
44	43	113	logic	142016	32768	268468224
44	43	113	logic	142766	32768	268468224
44	43	113	logic	142767	32768	268468224
44	43	113	logic	142768	32768	268468224
44	43	113	logic	142769	32768	268468224
44	43	113	logic	142770	32768	268468224
44	43	113	logic	142771	32768	268468224
44	43	113	logic	143523	32768	268468224
44	43	113	logic	143524	32768	268468224
44	43	113	logic	143525	32768	268468224
44	43	113	logic	143526	32768	268468224
44	43	113	logic	143527	32768	268468224
44	43	113	logic	143528	32768	268468224
44	43	113	logic	144282	32768	33792
44	43	113	logic	144283	32768	268468224
44	43	113	logic	144284	32768	268468224
44	43	113	logic	144285	32768	268468224
44	43	113	logic	144286	32768	268468224
44	43	113	logic	144287	32768	33792
44	43	113	buildingId	140507	0	271
44	43	113	buildingId	140508	0	271
44	43	113	buildingId	140509	0	271
44	43	113	buildingId	140510	0	271
44	43	113	buildingId	140511	0	271
44	43	113	buildingId	140512	0	271
44	43	113	buildingId	141258	0	271
44	43	113	buildingId	141259	0	271
44	43	113	buildingId	141260	0	271
44	43	113	buildingId	141261	0	271
44	43	113	buildingId	141262	0	271
44	43	113	buildingId	141263	0	271
44	43	113	buildingId	142011	0	271
44	43	113	buildingId	142012	0	271
44	43	113	buildingId	142013	0	271
44	43	113	buildingId	142014	0	271
44	43	113	buildingId	142015	0	271
44	43	113	buildingId	142016	0	271
44	43	113	buildingId	142766	0	271
44	43	113	buildingId	142767	0	271
44	43	113	buildingId	142768	0	271
44	43	113	buildingId	142769	0	271
44	43	113	buildingId	142770	0	271
44	43	113	buildingId	142771	0	271
44	43	113	buildingId	143523	0	271
44	43	113	buildingId	143524	0	271
44	43	113	buildingId	143525	0	271
44	43	113	buildingId	143526	0	271
44	43	113	buildingId	143527	0	271
44	43	113	buildingId	143528	0	271
44	43	113	buildingId	144282	0	271
44	43	113	buildingId	144283	0	271
44	43	113	buildingId	144284	0	271
44	43	113	buildingId	144285	0	271
44	43	113	buildingId	144286	0	271
44	43	113	buildingId	144287	0	271
45	44	79	logic	172472	32768	33792
45	44	79	logic	172473	32768	33792
45	44	79	logic	172474	32768	33792
45	44	79	logic	172475	32768	33792
45	44	79	logic	172476	32768	33792
45	44	79	logic	173241	32768	33792
45	44	79	logic	173242	32768	33792
45	44	79	logic	173243	32768	33792
45	44	79	logic	173244	32768	33792
45	44	79	logic	173245	32768	33792
45	44	79	logic	174005	32768	33792
45	44	79	logic	174008	32768	33792
45	44	79	logic	174009	32768	33792
45	44	79	logic	174010	32768	33792
45	44	79	logic	174011	32768	33792
45	44	79	logic	174012	32768	33792
45	44	79	logic	174773	32768	33792
45	44	79	logic	174774	32768	33792
45	44	79	logic	174775	32768	33792
45	44	79	logic	174776	32768	33792
45	44	79	logic	174777	32768	33792
45	44	79	logic	175536	32768	33792
45	44	79	logic	175537	32768	33792
45	44	79	logic	175538	32768	33792
45	44	79	logic	175539	32768	33792
45	44	79	logic	175540	32768	33792
45	44	79	logic	177810	32768	33792
45	44	79	logic	177815	32768	33792
45	44	79	buildingId	172467	0	274
45	44	79	buildingId	172468	0	274
45	44	79	buildingId	172469	0	274
45	44	79	buildingId	172470	0	274
45	44	79	buildingId	172471	0	274
45	44	79	buildingId	172472	0	272
45	44	79	buildingId	172473	0	272
45	44	79	buildingId	172474	0	272
45	44	79	buildingId	172475	0	272
45	44	79	buildingId	172476	0	272
45	44	79	buildingId	173236	0	274
45	44	79	buildingId	173237	0	274
45	44	79	buildingId	173238	0	274
45	44	79	buildingId	173239	0	274
45	44	79	buildingId	173240	0	274
45	44	79	buildingId	173241	0	272
45	44	79	buildingId	173242	0	272
45	44	79	buildingId	173243	0	272
45	44	79	buildingId	173244	0	272
45	44	79	buildingId	173245	0	272
45	44	79	buildingId	174003	0	274
45	44	79	buildingId	174004	0	274
45	44	79	buildingId	174005	0	274
45	44	79	buildingId	174006	0	274
45	44	79	buildingId	174007	0	274
45	44	79	buildingId	174008	0	272
45	44	79	buildingId	174009	0	272
45	44	79	buildingId	174010	0	272
45	44	79	buildingId	174011	0	272
45	44	79	buildingId	174012	0	272
45	44	79	buildingId	174768	0	274
45	44	79	buildingId	174769	0	274
45	44	79	buildingId	174770	0	274
45	44	79	buildingId	174771	0	274
45	44	79	buildingId	174772	0	274
45	44	79	buildingId	174773	0	272
45	44	79	buildingId	174774	0	272
45	44	79	buildingId	174775	0	272
45	44	79	buildingId	174776	0	272
45	44	79	buildingId	174777	0	272
45	44	79	buildingId	175531	0	274
45	44	79	buildingId	175532	0	274
45	44	79	buildingId	175533	0	274
45	44	79	buildingId	175534	0	274
45	44	79	buildingId	175535	0	274
45	44	79	buildingId	175536	0	272
45	44	79	buildingId	175537	0	272
45	44	79	buildingId	175538	0	272
45	44	79	buildingId	175539	0	272
45	44	79	buildingId	175540	0	272
45	44	79	buildingId	176292	0	275
45	44	79	buildingId	176293	0	275
45	44	79	buildingId	176294	0	275
45	44	79	buildingId	176295	0	275
45	44	79	buildingId	176296	0	275
45	44	79	buildingId	176297	0	273
45	44	79	buildingId	176298	0	273
45	44	79	buildingId	176299	0	273
45	44	79	buildingId	176300	0	273
45	44	79	buildingId	176301	0	273
45	44	79	buildingId	177051	0	275
45	44	79	buildingId	177052	0	275
45	44	79	buildingId	177053	0	275
45	44	79	buildingId	177054	0	275
45	44	79	buildingId	177055	0	275
45	44	79	buildingId	177056	0	273
45	44	79	buildingId	177057	0	273
45	44	79	buildingId	177058	0	273
45	44	79	buildingId	177059	0	273
45	44	79	buildingId	177060	0	273
45	44	79	buildingId	177808	0	275
45	44	79	buildingId	177809	0	275
45	44	79	buildingId	177810	0	275
45	44	79	buildingId	177811	0	275
45	44	79	buildingId	177812	0	275
45	44	79	buildingId	177813	0	273
45	44	79	buildingId	177814	0	273
45	44	79	buildingId	177815	0	273
45	44	79	buildingId	177816	0	273
45	44	79	buildingId	177817	0	273
45	44	79	buildingId	178563	0	275
45	44	79	buildingId	178564	0	275
45	44	79	buildingId	178565	0	275
45	44	79	buildingId	178566	0	275
45	44	79	buildingId	178567	0	275
45	44	79	buildingId	178568	0	273
45	44	79	buildingId	178569	0	273
45	44	79	buildingId	178570	0	273
45	44	79	buildingId	178571	0	273
45	44	79	buildingId	178572	0	273
45	44	79	buildingId	179316	0	275
45	44	79	buildingId	179317	0	275
45	44	79	buildingId	179318	0	275
45	44	79	buildingId	179319	0	275
45	44	79	buildingId	179320	0	275
45	44	79	buildingId	179321	0	273
45	44	79	buildingId	179322	0	273
45	44	79	buildingId	179323	0	273
45	44	79	buildingId	179324	0	273
45	44	79	buildingId	179325	0	273
46	45	25	logic	173979	32768	33024
46	45	25	logic	173980	32768	33024
46	45	25	logic	173981	32768	33024
46	45	25	logic	173982	32768	33024
46	45	25	logic	173983	32768	33024
46	45	25	logic	173984	32768	33024
46	45	25	logic	173985	32768	33024
46	45	25	logic	173986	32768	33024
46	45	25	logic	173987	32768	33024
46	45	25	logic	173988	32768	33024
46	45	25	logic	173989	32768	33024
46	45	25	logic	173990	32768	33024
46	45	25	logic	173991	32768	33024
46	45	25	height	173979	8	98
46	45	25	height	173980	8	98
46	45	25	height	173981	8	98
46	45	25	height	173982	8	98
46	45	25	height	173983	8	98
46	45	25	height	173984	8	98
46	45	25	height	173985	8	98
46	45	25	height	173986	8	98
46	45	25	height	173987	8	98
46	45	25	height	173988	8	98
46	45	25	height	173989	8	98
46	45	25	height	173990	8	98
46	45	25	height	173991	8	98
46	45	25	wallOwner	173979	0	4
46	45	25	wallOwner	173980	0	4
46	45	25	wallOwner	173981	0	4
46	45	25	wallOwner	173982	0	4
46	45	25	wallOwner	173983	0	4
46	45	25	wallOwner	173984	0	4
46	45	25	wallOwner	173985	0	4
46	45	25	wallOwner	173986	0	4
46	45	25	wallOwner	173987	0	4
46	45	25	wallOwner	173988	0	4
46	45	25	wallOwner	173989	0	4
46	45	25	wallOwner	173990	0	4
46	45	25	wallOwner	173991	0	4
47	46	25	logic	170124	32768	33024
47	46	25	logic	170899	32768	33024
47	46	25	logic	171672	32768	33024
47	46	25	logic	172443	32768	33024
47	46	25	logic	173212	32768	33024
47	46	25	height	170124	8	98
47	46	25	height	170899	8	98
47	46	25	height	171672	8	98
47	46	25	height	172443	8	98
47	46	25	height	173212	8	98
47	46	25	wallOwner	170124	0	4
47	46	25	wallOwner	170899	0	4
47	46	25	wallOwner	171672	0	4
47	46	25	wallOwner	172443	0	4
47	46	25	wallOwner	173212	0	4
48	47	25	logic	180805	32768	33024
48	47	25	height	180805	8	98
48	47	25	wallOwner	180805	0	4
49	48	25	logic	181552	32768	33024
49	48	25	logic	181553	32768	33024
49	48	25	logic	181554	32768	33024
49	48	25	logic	181555	32768	33024
49	48	25	logic	181556	32768	33024
49	48	25	logic	181557	32768	33024
49	48	25	logic	181558	32768	33024
49	48	25	logic	181559	32768	33024
49	48	25	logic	181560	32768	33024
49	48	25	logic	181561	32768	33024
49	48	25	logic	181562	32768	33024
49	48	25	logic	181563	32768	33024
49	48	25	logic	181564	32768	33024
49	48	25	logic	181565	32768	33024
49	48	25	logic	181566	32768	33024
49	48	25	logic	181567	32768	33024
49	48	25	logic	181568	32768	33024
49	48	25	logic	181569	32768	33024
49	48	25	logic	181570	32768	33024
49	48	25	logic	181571	32768	33024
49	48	25	height	181552	8	98
49	48	25	height	181553	8	98
49	48	25	height	181554	8	98
49	48	25	height	181555	8	98
49	48	25	height	181556	8	98
49	48	25	height	181557	8	98
49	48	25	height	181558	8	98
49	48	25	height	181559	8	98
49	48	25	height	181560	8	98
49	48	25	height	181561	8	98
49	48	25	height	181562	8	98
49	48	25	height	181563	8	98
49	48	25	height	181564	8	98
49	48	25	height	181565	8	98
49	48	25	height	181566	8	98
49	48	25	height	181567	8	98
49	48	25	height	181568	8	98
49	48	25	height	181569	8	98
49	48	25	height	181570	8	98
49	48	25	height	181571	8	98
49	48	25	wallOwner	181552	0	4
49	48	25	wallOwner	181553	0	4
49	48	25	wallOwner	181554	0	4
49	48	25	wallOwner	181555	0	4
49	48	25	wallOwner	181556	0	4
49	48	25	wallOwner	181557	0	4
49	48	25	wallOwner	181558	0	4
49	48	25	wallOwner	181559	0	4
49	48	25	wallOwner	181560	0	4
49	48	25	wallOwner	181561	0	4
49	48	25	wallOwner	181562	0	4
49	48	25	wallOwner	181563	0	4
49	48	25	wallOwner	181564	0	4
49	48	25	wallOwner	181565	0	4
49	48	25	wallOwner	181566	0	4
49	48	25	wallOwner	181567	0	4
49	48	25	wallOwner	181568	0	4
49	48	25	wallOwner	181569	0	4
49	48	25	wallOwner	181570	0	4
49	48	25	wallOwner	181571	0	4
50	49	25	logic	181572	32768	33024
50	49	25	logic	182317	32768	33024
50	49	25	logic	183060	32768	33024
50	49	25	logic	183801	32768	33024
50	49	25	logic	184540	32768	33024
50	49	25	logic	185277	32768	33024
50	49	25	logic	186012	32768	33024
50	49	25	logic	186745	32768	33024
50	49	25	logic	187476	32768	33024
50	49	25	logic	188205	32768	33024
50	49	25	height	181572	8	98
50	49	25	height	182317	8	98
50	49	25	height	183060	8	98
50	49	25	height	183801	8	98
50	49	25	height	184540	8	98
50	49	25	height	185277	8	98
50	49	25	height	186012	8	98
50	49	25	height	186745	8	98
50	49	25	height	187476	8	98
50	49	25	height	188205	8	98
50	49	25	wallOwner	181572	0	4
50	49	25	wallOwner	182317	0	4
50	49	25	wallOwner	183060	0	4
50	49	25	wallOwner	183801	0	4
50	49	25	wallOwner	184540	0	4
50	49	25	wallOwner	185277	0	4
50	49	25	wallOwner	186012	0	4
50	49	25	wallOwner	186745	0	4
50	49	25	wallOwner	187476	0	4
50	49	25	wallOwner	188205	0	4
51	50	50	logic	142034	32768	33792
51	50	50	logic	142035	32768	33792
51	50	50	logic	142036	32768	33792
51	50	50	logic	142037	32768	33792
51	50	50	logic	142789	32768	33792
51	50	50	logic	142790	32768	33792
51	50	50	logic	142791	32768	33792
51	50	50	logic	142792	32768	33792
51	50	50	logic	143546	32768	33792
51	50	50	logic	143547	32768	33792
51	50	50	logic	143548	32768	33792
51	50	50	logic	143549	32768	33792
51	50	50	logic	144305	32768	33792
51	50	50	logic	144306	32768	33792
51	50	50	logic	144307	32768	33792
51	50	50	logic	144308	32768	33792
51	50	50	buildingId	142034	0	276
51	50	50	buildingId	142035	0	276
51	50	50	buildingId	142036	0	276
51	50	50	buildingId	142037	0	276
51	50	50	buildingId	142789	0	276
51	50	50	buildingId	142790	0	276
51	50	50	buildingId	142791	0	276
51	50	50	buildingId	142792	0	276
51	50	50	buildingId	143546	0	276
51	50	50	buildingId	143547	0	276
51	50	50	buildingId	143548	0	276
51	50	50	buildingId	143549	0	276
51	50	50	buildingId	144305	0	276
51	50	50	buildingId	144306	0	276
51	50	50	buildingId	144307	0	276
51	50	50	buildingId	144308	0	276
52	51	76	logic	164654	32768	33792
52	51	76	logic	164655	32768	33792
52	51	76	logic	164656	32768	33792
52	51	76	logic	164657	32768	33792
52	51	76	logic	165443	32768	33792
52	51	76	logic	165444	32768	33792
52	51	76	logic	165445	32768	33792
52	51	76	logic	165446	32768	33792
52	51	76	logic	166230	32768	33792
52	51	76	logic	166231	32768	33792
52	51	76	logic	166232	32768	33792
52	51	76	logic	166233	32768	33792
52	51	76	logic	167015	32768	33792
52	51	76	logic	167016	32768	33792
52	51	76	logic	167017	32768	33792
52	51	76	logic	167018	32768	33792
52	51	76	buildingId	164654	0	277
52	51	76	buildingId	164655	0	277
52	51	76	buildingId	164656	0	277
52	51	76	buildingId	164657	0	277
52	51	76	buildingId	165443	0	277
52	51	76	buildingId	165444	0	277
52	51	76	buildingId	165445	0	277
52	51	76	buildingId	165446	0	277
52	51	76	buildingId	166230	0	277
52	51	76	buildingId	166231	0	277
52	51	76	buildingId	166232	0	277
52	51	76	buildingId	166233	0	277
52	51	76	buildingId	167015	0	277
52	51	76	buildingId	167016	0	277
52	51	76	buildingId	167017	0	277
52	51	76	buildingId	167018	0	277
53	52	114	logic	182311	32768	33792
53	52	114	logic	182312	32768	268468224
53	52	114	logic	182313	32768	268468224
53	52	114	logic	182314	32768	268468224
53	52	114	logic	182315	32768	268468224
53	52	114	logic	182316	32768	33792
53	52	114	logic	183054	32768	268468224
53	52	114	logic	183055	32768	268468224
53	52	114	logic	183056	32768	268468224
53	52	114	logic	183057	32768	268468224
53	52	114	logic	183058	32768	268468224
53	52	114	logic	183059	32768	268468224
53	52	114	logic	183795	32768	268468224
53	52	114	logic	183796	32768	268468224
53	52	114	logic	183797	32768	268468224
53	52	114	logic	183798	32768	268468224
53	52	114	logic	183799	32768	268468224
53	52	114	logic	183800	32768	268468224
53	52	114	logic	184534	32768	268468224
53	52	114	logic	184535	32768	268468224
53	52	114	logic	184536	32768	268468224
53	52	114	logic	184537	32768	268468224
53	52	114	logic	184538	32768	268468224
53	52	114	logic	184539	32768	268468224
53	52	114	logic	185271	32768	268468224
53	52	114	logic	185272	32768	268468224
53	52	114	logic	185273	32768	268468224
53	52	114	logic	185274	32768	268468224
53	52	114	logic	185275	32768	268468224
53	52	114	logic	185276	32768	268468224
53	52	114	logic	186006	32768	33792
53	52	114	logic	186007	32768	268468224
53	52	114	logic	186008	32768	268468224
53	52	114	logic	186009	32768	268468224
53	52	114	logic	186010	32768	268468224
53	52	114	logic	186011	32768	33792
53	52	114	buildingId	182311	0	278
53	52	114	buildingId	182312	0	278
53	52	114	buildingId	182313	0	278
53	52	114	buildingId	182314	0	278
53	52	114	buildingId	182315	0	278
53	52	114	buildingId	182316	0	278
53	52	114	buildingId	183054	0	278
53	52	114	buildingId	183055	0	278
53	52	114	buildingId	183056	0	278
53	52	114	buildingId	183057	0	278
53	52	114	buildingId	183058	0	278
53	52	114	buildingId	183059	0	278
53	52	114	buildingId	183795	0	278
53	52	114	buildingId	183796	0	278
53	52	114	buildingId	183797	0	278
53	52	114	buildingId	183798	0	278
53	52	114	buildingId	183799	0	278
53	52	114	buildingId	183800	0	278
53	52	114	buildingId	184534	0	278
53	52	114	buildingId	184535	0	278
53	52	114	buildingId	184536	0	278
53	52	114	buildingId	184537	0	278
53	52	114	buildingId	184538	0	278
53	52	114	buildingId	184539	0	278
53	52	114	buildingId	185271	0	278
53	52	114	buildingId	185272	0	278
53	52	114	buildingId	185273	0	278
53	52	114	buildingId	185274	0	278
53	52	114	buildingId	185275	0	278
53	52	114	buildingId	185276	0	278
53	52	114	buildingId	186006	0	278
53	52	114	buildingId	186007	0	278
53	52	114	buildingId	186008	0	278
53	52	114	buildingId	186009	0	278
53	52	114	buildingId	186010	0	278
53	52	114	buildingId	186011	0	278
54	53	25	logic	188206	32768	33024
54	53	25	logic	188207	32768	33024
54	53	25	height	188206	8	98
54	53	25	height	188207	8	98
54	53	25	wallOwner	188206	0	4
54	53	25	wallOwner	188207	0	4
55	54	25	logic	188208	32768	33024
55	54	25	height	188208	8	98
55	54	25	wallOwner	188208	0	4
56	55	25	logic	177075	32768	33024
56	55	25	logic	177832	32768	33024
56	55	25	logic	178587	32768	33024
56	55	25	logic	179340	32768	33024
56	55	25	logic	180091	32768	33024
56	55	25	logic	188209	32768	33024
56	55	25	height	177075	8	98
56	55	25	height	177832	8	98
56	55	25	height	178587	8	98
56	55	25	height	179340	8	98
56	55	25	height	180091	8	98
56	55	25	height	188209	8	98
56	55	25	wallOwner	177075	0	4
56	55	25	wallOwner	177832	0	4
56	55	25	wallOwner	178587	0	4
56	55	25	wallOwner	179340	0	4
56	55	25	wallOwner	180091	0	4
56	55	25	wallOwner	188209	0	4
57	56	25	logic	188210	32768	33024
57	56	25	logic	188211	32768	33024
57	56	25	logic	188212	32768	33024
57	56	25	logic	188213	32768	33024
57	56	25	logic	188214	32768	33024
57	56	25	logic	188215	32768	33024
57	56	25	logic	188216	32768	33024
57	56	25	logic	188217	32768	33024
57	56	25	logic	188218	32768	33024
57	56	25	logic	188219	32768	33024
57	56	25	logic	188220	32768	33024
57	56	25	height	188210	8	98
57	56	25	height	188211	8	98
57	56	25	height	188212	8	98
57	56	25	height	188213	8	98
57	56	25	height	188214	8	98
57	56	25	height	188215	8	98
57	56	25	height	188216	8	98
57	56	25	height	188217	8	98
57	56	25	height	188218	8	98
57	56	25	height	188219	8	98
57	56	25	height	188220	8	98
57	56	25	wallOwner	188210	0	4
57	56	25	wallOwner	188211	0	4
57	56	25	wallOwner	188212	0	4
57	56	25	wallOwner	188213	0	4
57	56	25	wallOwner	188214	0	4
57	56	25	wallOwner	188215	0	4
57	56	25	wallOwner	188216	0	4
57	56	25	wallOwner	188217	0	4
57	56	25	wallOwner	188218	0	4
57	56	25	wallOwner	188219	0	4
57	56	25	wallOwner	188220	0	4
58	57	25	logic	180840	32768	33024
58	57	25	logic	181587	32768	33024
58	57	25	logic	182332	32768	33024
58	57	25	logic	183075	32768	33024
58	57	25	logic	183816	32768	33024
58	57	25	logic	184555	32768	33024
58	57	25	logic	185292	32768	33024
58	57	25	logic	186027	32768	33024
58	57	25	logic	186760	32768	33024
58	57	25	logic	187491	32768	33024
58	57	25	height	180840	8	98
58	57	25	height	181587	8	98
58	57	25	height	182332	8	98
58	57	25	height	183075	8	98
58	57	25	height	183816	8	98
58	57	25	height	184555	8	98
58	57	25	height	185292	8	98
58	57	25	height	186027	8	98
58	57	25	height	186760	8	98
58	57	25	height	187491	8	98
58	57	25	wallOwner	180840	0	4
58	57	25	wallOwner	181587	0	4
58	57	25	wallOwner	182332	0	4
58	57	25	wallOwner	183075	0	4
58	57	25	wallOwner	183816	0	4
58	57	25	wallOwner	184555	0	4
58	57	25	wallOwner	185292	0	4
58	57	25	wallOwner	186027	0	4
58	57	25	wallOwner	186760	0	4
58	57	25	wallOwner	187491	0	4
59	58	25	logic	170947	32768	33024
59	58	25	logic	171720	32768	33024
59	58	25	logic	172491	32768	33024
59	58	25	logic	173260	32768	33024
59	58	25	logic	174027	32768	33024
59	58	25	logic	174792	32768	33024
59	58	25	logic	175555	32768	33024
59	58	25	logic	176316	32768	33024
59	58	25	height	170947	8	98
59	58	25	height	171720	8	98
59	58	25	height	172491	8	98
59	58	25	height	173260	8	98
59	58	25	height	174027	8	98
59	58	25	height	174792	8	98
59	58	25	height	175555	8	98
59	58	25	height	176316	8	98
59	58	25	wallOwner	170947	0	4
59	58	25	wallOwner	171720	0	4
59	58	25	wallOwner	172491	0	4
59	58	25	wallOwner	173260	0	4
59	58	25	wallOwner	174027	0	4
59	58	25	wallOwner	174792	0	4
59	58	25	wallOwner	175555	0	4
59	58	25	wallOwner	176316	0	4
61	60	54	logic	148871	32768	33792
61	60	54	logic	148872	32768	33792
61	60	54	logic	148873	32768	33792
61	60	54	logic	148874	32768	33792
61	60	54	logic	149644	32768	33792
61	60	54	logic	149645	32768	33792
61	60	54	logic	149646	32768	33792
61	60	54	logic	149647	32768	33792
61	60	54	logic	150419	32768	33792
61	60	54	logic	150420	32768	33792
61	60	54	logic	150421	32768	33792
61	60	54	logic	150422	32768	33792
61	60	54	logic	151196	32768	33792
61	60	54	logic	151197	32768	33792
61	60	54	logic	151198	32768	33792
61	60	54	logic	151199	32768	33792
61	60	54	buildingId	148871	0	279
61	60	54	buildingId	148872	0	279
61	60	54	buildingId	148873	0	279
61	60	54	buildingId	148874	0	279
61	60	54	buildingId	149644	0	279
61	60	54	buildingId	149645	0	279
61	60	54	buildingId	149646	0	279
61	60	54	buildingId	149647	0	279
61	60	54	buildingId	150419	0	279
61	60	54	buildingId	150420	0	279
61	60	54	buildingId	150421	0	279
61	60	54	buildingId	150422	0	279
61	60	54	buildingId	151196	0	279
61	60	54	buildingId	151197	0	279
61	60	54	buildingId	151198	0	279
61	60	54	buildingId	151199	0	279
62	61	84	logic	150448	32768	33792
62	61	84	logic	150449	32768	33792
62	61	84	logic	150450	32768	33792
62	61	84	logic	150451	32768	33792
62	61	84	logic	151225	32768	33792
62	61	84	logic	151226	32768	33792
62	61	84	logic	151227	32768	33792
62	61	84	logic	151228	32768	33792
62	61	84	logic	152004	32768	33792
62	61	84	logic	152005	32768	33792
62	61	84	logic	152006	32768	33792
62	61	84	logic	152007	32768	33792
62	61	84	logic	152785	32768	33792
62	61	84	logic	152786	32768	33792
62	61	84	logic	152787	32768	33792
62	61	84	logic	152788	32768	33792
62	61	84	buildingId	150448	0	280
62	61	84	buildingId	150449	0	280
62	61	84	buildingId	150450	0	280
62	61	84	buildingId	150451	0	280
62	61	84	buildingId	151225	0	280
62	61	84	buildingId	151226	0	280
62	61	84	buildingId	151227	0	280
62	61	84	buildingId	151228	0	280
62	61	84	buildingId	152004	0	280
62	61	84	buildingId	152005	0	280
62	61	84	buildingId	152006	0	280
62	61	84	buildingId	152007	0	280
62	61	84	buildingId	152785	0	280
62	61	84	buildingId	152786	0	280
62	61	84	buildingId	152787	0	280
62	61	84	buildingId	152788	0	280
63	62	25	logic	161467	32768	33024
63	62	25	logic	162264	32768	33024
63	62	25	logic	163059	32768	33024
63	62	25	logic	163852	32768	33024
63	62	25	logic	164643	32768	33024
63	62	25	height	161467	8	98
63	62	25	height	162264	8	98
63	62	25	height	163059	8	98
63	62	25	height	163852	8	98
63	62	25	height	164643	8	98
63	62	25	wallOwner	161467	0	4
63	62	25	wallOwner	162264	0	4
63	62	25	wallOwner	163059	0	4
63	62	25	wallOwner	163852	0	4
63	62	25	wallOwner	164643	0	4
