# capturedAtLocal=2026-09-24T23:01:31.1428027+02:00
# mapLoadSequence=4
# mapName=<unknown>
# mapFile=E:\ProgrammeE\Steam\steamapps\common\Stronghold Crusader Definitive Edition\Stronghold Crusader Definitive Edition_Data\StreamingAssets\Maps\CrusadesCrossing.map
# mapFileSha256=b5ab8bcc5c4c2783697eef4bbe692ae829b2c7d59c4aff540f79e140c49417fe
# nativeDllSha256=fbcb93195fc7efca9bdac5204852efdd76f9818f59a6711750d77c9cef2831e2
# preBuildSetting=1
# selectionFound=True
# finalCandidateId=0
# finalOrientation=4
# nativeStartOptions=mode=99,option2F0=0,option2F4=1,option2F8=4294967297
# aivJson=E:\ProgrammeE\Steam\steamapps\common\Stronghold Crusader Definitive Edition\BepInEx\plugins\ActiveAIVDetector_Serp\VanillaAIV\jewel5.aivjson
# aivJsonSha256=fe15c680d1515b8b401f1edb19b99f79cdb726e0169cf2db096df6c139a46eb8
# keepX=338
# keepY=181
# captureSequence=6
# playerId=8
# frameCount=141
# pointerProblemFrames=0
# captureErrorFrames=0
# highlightedMapperFrames=1
# layerChanges=4532
# buildingRecordChanges=52
# beforeCaptureMilliseconds=1034,2
# afterCaptureMilliseconds=1164,7
# frameSnapshotsComplete=True
# provenanceComplete=True
captureFrameNumber	startedAtLocal	completedAtLocal	selectionSequence	frameIndex	activeLayoutIndex	mapper	highlightedMapper	status	helper	positionCount	firstPositionIndex	restrictedMode	freeOrForced	returnValue	placementStateAddress	pointerConsistent	added	removed	replaced	changed	captureError
101	2026-09-24T23:01:32.7048386+02:00	2026-09-24T23:01:32.7123465+02:00	28	100	7	26	False	1	0	4	82	0	1	1	0x7FFABBF8EDB0	True	0	0	0	0	
102	2026-09-24T23:01:32.7203446+02:00	2026-09-24T23:01:32.7278506+02:00	28	101	7	26	False	1	0	1	136	0	1	1	0x7FFABBF8EDB0	True	0	0	0	0	
103	2026-09-24T23:01:32.7373573+02:00	2026-09-24T23:01:32.7438640+02:00	28	102	7	54	False	1	0	1	33813	0	1	1	0x7FFABBF8EDB0	True	16	0	0	16	
104	2026-09-24T23:01:32.7523697+02:00	2026-09-24T23:01:32.7603691+02:00	28	103	7	65	False	1	0	1	39138	0	1	1	0x7FFABBF8EDB0	True	36	0	0	36	
105	2026-09-24T23:01:32.7688742+02:00	2026-09-24T23:01:32.7753814+02:00	28	104	7	26	False	1	0	11	708	0	1	1	0x7FFABBF8EDB0	True	0	0	0	0	
106	2026-09-24T23:01:32.7844139+02:00	2026-09-24T23:01:32.7914247+02:00	28	105	7	26	False	1	0	11	592	0	1	1	0x7FFABBF8EDB0	True	0	0	0	0	
107	2026-09-24T23:01:32.8009279+02:00	2026-09-24T23:01:32.8089320+02:00	28	106	7	26	False	1	0	16	576	0	1	1	0x7FFABBF8EDB0	True	0	0	0	0	
108	2026-09-24T23:01:32.8174368+02:00	2026-09-24T23:01:32.8249422+02:00	28	107	7	26	False	1	0	5	603	0	1	1	0x7FFABBF8EDB0	True	0	0	0	0	
109	2026-09-24T23:01:32.8324479+02:00	2026-09-24T23:01:32.8394477+02:00	28	108	7	26	False	1	0	7	650	0	1	1	0x7FFABBF8EDB0	True	0	0	0	0	
110	2026-09-24T23:01:32.8479548+02:00	2026-09-24T23:01:32.8564597+02:00	28	109	7	95	False	1	0	1	28172	0	1	1	0x7FFABBF8EDB0	True	36	0	0	36	
111	2026-09-24T23:01:32.8659658+02:00	2026-09-24T23:01:32.8734721+02:00	28	110	7	76	False	1	0	1	33423	0	1	1	0x7FFABBF8EDB0	True	16	0	0	16	
112	2026-09-24T23:01:32.8819774+02:00	2026-09-24T23:01:32.8894829+02:00	28	111	7	26	False	1	0	25	663	0	1	1	0x7FFABBF8EDB0	True	0	0	0	0	
113	2026-09-24T23:01:32.8979891+02:00	2026-09-24T23:01:32.9054956+02:00	28	112	7	26	False	1	0	17	423	0	1	1	0x7FFABBF8EDB0	True	0	0	0	0	
114	2026-09-24T23:01:32.9140011+02:00	2026-09-24T23:01:32.9215053+02:00	28	113	7	26	False	1	0	5	370	0	1	1	0x7FFABBF8EDB0	True	0	0	0	0	
115	2026-09-24T23:01:32.9295071+02:00	2026-09-24T23:01:32.9380138+02:00	28	114	7	26	False	1	0	7	363	0	1	1	0x7FFABBF8EDB0	True	0	0	0	0	
116	2026-09-24T23:01:32.9455204+02:00	2026-09-24T23:01:32.9520264+02:00	28	115	7	26	False	1	0	3	420	0	1	1	0x7FFABBF8EDB0	True	0	0	0	0	
117	2026-09-24T23:01:32.9600266+02:00	2026-09-24T23:01:32.9675324+02:00	28	116	7	92	False	1	0	1	30909	0	1	1	0x7FFABBF8EDB0	True	25	0	0	25	
118	2026-09-24T23:01:32.9760384+02:00	2026-09-24T23:01:32.9835450+02:00	28	117	7	26	False	1	0	2	719	0	1	1	0x7FFABBF8EDB0	True	0	0	0	0	
119	2026-09-24T23:01:32.9915556+02:00	2026-09-24T23:01:32.9995570+02:00	28	118	7	26	False	1	0	7	721	0	1	1	0x7FFABBF8EDB0	True	0	0	0	0	
120	2026-09-24T23:01:33.0080639+02:00	2026-09-24T23:01:33.0165716+02:00	28	119	7	26	False	1	0	6	657	0	1	1	0x7FFABBF8EDB0	True	0	0	0	0	
121	2026-09-24T23:01:33.0250776+02:00	2026-09-24T23:01:33.0325831+02:00	28	120	7	26	False	1	0	3	629	0	1	1	0x7FFABBF8EDB0	True	0	0	0	0	
122	2026-09-24T23:01:33.0395832+02:00	2026-09-24T23:01:33.0470914+02:00	28	121	7	26	False	1	0	16	404	0	1	1	0x7FFABBF8EDB0	True	0	0	0	0	
123	2026-09-24T23:01:33.0555968+02:00	2026-09-24T23:01:33.0631038+02:00	28	122	7	26	False	1	0	6	376	0	1	1	0x7FFABBF8EDB0	True	0	0	0	0	
124	2026-09-24T23:01:33.0711038+02:00	2026-09-24T23:01:33.0786093+02:00	28	123	7	26	False	1	0	3	360	0	1	1	0x7FFABBF8EDB0	True	0	0	0	0	
125	2026-09-24T23:01:33.0871157+02:00	2026-09-24T23:01:33.0951299+02:00	28	124	7	54	False	1	0	1	33817	0	1	1	0x7FFABBF8EDB0	True	16	0	0	16	
126	2026-09-24T23:01:33.1036353+02:00	2026-09-24T23:01:33.1111380+02:00	28	125	7	84	False	1	0	1	41572	0	1	1	0x7FFABBF8EDB0	True	16	0	0	16	
127	2026-09-24T23:01:33.1191415+02:00	2026-09-24T23:01:33.1266496+02:00	28	126	7	26	False	1	0	5	347	0	1	1	0x7FFABBF8EDB0	True	0	0	0	0	
128	2026-09-24T23:01:33.1351553+02:00	2026-09-24T23:01:33.1426616+02:00	28	127	7	26	False	1	0	3	352	0	1	1	0x7FFABBF8EDB0	True	0	0	0	0	
129	2026-09-24T23:01:33.1496614+02:00	2026-09-24T23:01:33.1581674+02:00	28	128	7	342	False	1	0	1	39159	0	1	1	0x7FFABBF8EDB0	True	16	0	0	16	
130	2026-09-24T23:01:33.1656741+02:00	2026-09-24T23:01:33.1741804+02:00	28	129	7	54	False	1	0	1	37203	0	1	1	0x7FFABBF8EDB0	True	16	0	0	16	
131	2026-09-24T23:01:33.1826861+02:00	2026-09-24T23:01:33.1901922+02:00	28	130	7	26	False	1	0	6	341	0	1	1	0x7FFABBF8EDB0	True	0	0	0	0	
132	2026-09-24T23:01:33.1986976+02:00	2026-09-24T23:01:33.2062058+02:00	28	131	7	26	False	1	0	3	315	0	1	1	0x7FFABBF8EDB0	True	0	0	0	0	
133	2026-09-24T23:01:33.2147117+02:00	2026-09-24T23:01:33.2222186+02:00	28	132	7	26	False	1	0	4	257	0	1	1	0x7FFABBF8EDB0	True	0	0	0	0	
134	2026-09-24T23:01:33.2302180+02:00	2026-09-24T23:01:33.2377250+02:00	28	133	7	26	False	1	0	8	238	0	1	1	0x7FFABBF8EDB0	True	0	0	0	0	
135	2026-09-24T23:01:33.2462318+02:00	2026-09-24T23:01:33.2537370+02:00	28	134	7	26	False	1	0	15	21	0	1	1	0x7FFABBF8EDB0	True	0	0	0	0	
136	2026-09-24T23:01:33.2622446+02:00	2026-09-24T23:01:33.2702431+02:00	28	135	7	26	False	1	0	19	2	0	1	1	0x7FFABBF8EDB0	True	0	0	0	0	
137	2026-09-24T23:01:33.2777488+02:00	2026-09-24T23:01:33.2862558+02:00	28	136	7	26	False	1	0	2	0	0	1	1	0x7FFABBF8EDB0	True	0	0	0	0	
138	2026-09-24T23:01:33.2942672+02:00	2026-09-24T23:01:33.3027737+02:00	28	137	7	83	False	1	0	1	43642	0	1	1	0x7FFABBF8EDB0	True	16	0	0	16	
139	2026-09-24T23:01:33.3097733+02:00	2026-09-24T23:01:33.3172815+02:00	28	138	7	65	False	1	0	1	39145	0	1	1	0x7FFABBF8EDB0	True	36	0	0	36	
140	2026-09-24T23:01:33.3257872+02:00	2026-09-24T23:01:33.3322948+02:00	28	139	7	330	False	1	0	1	42784	0	1	1	0x7FFABBF8EDB0	True	9	0	0	9	
141	2026-09-24T23:01:33.3402939+02:00	2026-09-24T23:01:33.3488031+02:00	28	140	7	93	False	1	0	1	35680	0	1	1	0x7FFABBF8EDB0	True	36	0	0	36	

# synchronous BuildingId-grid changes per ExecuteBuildStep frame
captureFrameNumber	frameIndex	mapper	tileId	beforeId	afterId	changeKind
3	2	80	30220	0	545	Added
3	2	80	30221	0	545	Added
3	2	80	30222	0	545	Added
3	2	80	30223	0	545	Added
3	2	80	30569	0	545	Added
3	2	80	30570	0	545	Added
3	2	80	30571	0	545	Added
3	2	80	30572	0	545	Added
3	2	80	30920	0	545	Added
3	2	80	30921	0	545	Added
3	2	80	30922	0	545	Added
3	2	80	30923	0	545	Added
3	2	80	31273	0	545	Added
3	2	80	31274	0	545	Added
3	2	80	31275	0	545	Added
3	2	80	31276	0	545	Added
5	4	77	40350	0	546	Added
5	4	77	40351	0	546	Added
5	4	77	40352	0	546	Added
5	4	77	40353	0	546	Added
5	4	77	40354	0	546	Added
5	4	77	40753	0	546	Added
5	4	77	40754	0	546	Added
5	4	77	40755	0	546	Added
5	4	77	40756	0	546	Added
5	4	77	40757	0	546	Added
5	4	77	41158	0	546	Added
5	4	77	41159	0	546	Added
5	4	77	41160	0	546	Added
5	4	77	41161	0	546	Added
5	4	77	41162	0	546	Added
5	4	77	41565	0	546	Added
5	4	77	41566	0	546	Added
5	4	77	41567	0	546	Added
5	4	77	41568	0	546	Added
5	4	77	41569	0	546	Added
5	4	77	41974	0	546	Added
5	4	77	41975	0	546	Added
5	4	77	41976	0	546	Added
5	4	77	41977	0	546	Added
5	4	77	41978	0	546	Added
6	5	54	32352	0	547	Added
6	5	54	32353	0	547	Added
6	5	54	32354	0	547	Added
6	5	54	32355	0	547	Added
6	5	54	32713	0	547	Added
6	5	54	32714	0	547	Added
6	5	54	32715	0	547	Added
6	5	54	32716	0	547	Added
6	5	54	33076	0	547	Added
6	5	54	33077	0	547	Added
6	5	54	33078	0	547	Added
6	5	54	33079	0	547	Added
6	5	54	33441	0	547	Added
6	5	54	33442	0	547	Added
6	5	54	33443	0	547	Added
6	5	54	33444	0	547	Added
7	6	54	33808	0	548	Added
7	6	54	33809	0	548	Added
7	6	54	33810	0	548	Added
7	6	54	33811	0	548	Added
7	6	54	34177	0	548	Added
7	6	54	34178	0	548	Added
7	6	54	34179	0	548	Added
7	6	54	34180	0	548	Added
7	6	54	34548	0	548	Added
7	6	54	34549	0	548	Added
7	6	54	34550	0	548	Added
7	6	54	34551	0	548	Added
7	6	54	34921	0	548	Added
7	6	54	34922	0	548	Added
7	6	54	34923	0	548	Added
7	6	54	34924	0	548	Added
8	7	87	43603	0	552	Added
8	7	87	43604	0	552	Added
8	7	87	43605	0	552	Added
8	7	87	43606	0	552	Added
8	7	87	43607	0	552	Added
8	7	87	43608	0	551	Added
8	7	87	43609	0	551	Added
8	7	87	43610	0	551	Added
8	7	87	43611	0	551	Added
8	7	87	43612	0	551	Added
8	7	87	44022	0	552	Added
8	7	87	44023	0	552	Added
8	7	87	44024	0	552	Added
8	7	87	44025	0	552	Added
8	7	87	44026	0	552	Added
8	7	87	44027	0	551	Added
8	7	87	44028	0	551	Added
8	7	87	44029	0	551	Added
8	7	87	44030	0	551	Added
8	7	87	44031	0	551	Added
8	7	87	44443	0	552	Added
8	7	87	44444	0	552	Added
8	7	87	44445	0	552	Added
8	7	87	44446	0	552	Added
8	7	87	44447	0	552	Added
8	7	87	44448	0	551	Added
8	7	87	44449	0	551	Added
8	7	87	44450	0	551	Added
8	7	87	44451	0	551	Added
8	7	87	44452	0	551	Added
8	7	87	44866	0	552	Added
8	7	87	44867	0	552	Added
8	7	87	44868	0	552	Added
8	7	87	44869	0	552	Added
8	7	87	44870	0	552	Added
8	7	87	44871	0	551	Added
8	7	87	44872	0	551	Added
8	7	87	44873	0	551	Added
8	7	87	44874	0	551	Added
8	7	87	44875	0	551	Added
8	7	87	45291	0	552	Added
8	7	87	45292	0	552	Added
8	7	87	45293	0	552	Added
8	7	87	45294	0	552	Added
8	7	87	45295	0	552	Added
8	7	87	45296	0	551	Added
8	7	87	45297	0	551	Added
8	7	87	45298	0	551	Added
8	7	87	45299	0	551	Added
8	7	87	45300	0	551	Added
8	7	87	45718	0	550	Added
8	7	87	45719	0	550	Added
8	7	87	45720	0	550	Added
8	7	87	45721	0	550	Added
8	7	87	45722	0	550	Added
8	7	87	45723	0	549	Added
8	7	87	45724	0	549	Added
8	7	87	45725	0	549	Added
8	7	87	45726	0	549	Added
8	7	87	45727	0	549	Added
8	7	87	46147	0	550	Added
8	7	87	46148	0	550	Added
8	7	87	46149	0	550	Added
8	7	87	46150	0	550	Added
8	7	87	46151	0	550	Added
8	7	87	46152	0	549	Added
8	7	87	46153	0	549	Added
8	7	87	46154	0	549	Added
8	7	87	46155	0	549	Added
8	7	87	46156	0	549	Added
8	7	87	46578	0	550	Added
8	7	87	46579	0	550	Added
8	7	87	46580	0	550	Added
8	7	87	46581	0	550	Added
8	7	87	46582	0	550	Added
8	7	87	46583	0	549	Added
8	7	87	46584	0	549	Added
8	7	87	46585	0	549	Added
8	7	87	46586	0	549	Added
8	7	87	46587	0	549	Added
8	7	87	47011	0	550	Added
8	7	87	47012	0	550	Added
8	7	87	47013	0	550	Added
8	7	87	47014	0	550	Added
8	7	87	47015	0	550	Added
8	7	87	47016	0	549	Added
8	7	87	47017	0	549	Added
8	7	87	47018	0	549	Added
8	7	87	47019	0	549	Added
8	7	87	47020	0	549	Added
8	7	87	47446	0	550	Added
8	7	87	47447	0	550	Added
8	7	87	47448	0	550	Added
8	7	87	47449	0	550	Added
8	7	87	47450	0	550	Added
8	7	87	47451	0	549	Added
8	7	87	47452	0	549	Added
8	7	87	47453	0	549	Added
8	7	87	47454	0	549	Added
8	7	87	47455	0	549	Added
13	12	81	43213	0	553	Added
13	12	81	43214	0	553	Added
13	12	81	43215	0	553	Added
13	12	81	43216	0	553	Added
13	12	81	43630	0	553	Added
13	12	81	43631	0	553	Added
13	12	81	43632	0	553	Added
13	12	81	43633	0	553	Added
13	12	81	44049	0	553	Added
13	12	81	44050	0	553	Added
13	12	81	44051	0	553	Added
13	12	81	44052	0	553	Added
13	12	81	44470	0	553	Added
13	12	81	44471	0	553	Added
13	12	81	44472	0	553	Added
13	12	81	44473	0	553	Added
14	13	50	45336	0	554	Added
14	13	50	45337	0	554	Added
14	13	50	45338	0	554	Added
14	13	50	45339	0	554	Added
14	13	50	45763	0	554	Added
14	13	50	45764	0	554	Added
14	13	50	45765	0	554	Added
14	13	50	45766	0	554	Added
14	13	50	46192	0	554	Added
14	13	50	46193	0	554	Added
14	13	50	46194	0	554	Added
14	13	50	46195	0	554	Added
14	13	50	46623	0	554	Added
14	13	50	46624	0	554	Added
14	13	50	46625	0	554	Added
14	13	50	46626	0	554	Added
15	14	82	47487	0	555	Added
15	14	82	47488	0	555	Added
15	14	82	47489	0	555	Added
15	14	82	47490	0	555	Added
15	14	82	47924	0	555	Added
15	14	82	47925	0	555	Added
15	14	82	47926	0	555	Added
15	14	82	47927	0	555	Added
15	14	82	48363	0	555	Added
15	14	82	48364	0	555	Added
15	14	82	48365	0	555	Added
15	14	82	48366	0	555	Added
15	14	82	48804	0	555	Added
15	14	82	48805	0	555	Added
15	14	82	48806	0	555	Added
15	14	82	48807	0	555	Added
19	18	54	30574	0	556	Added
19	18	54	30575	0	556	Added
19	18	54	30576	0	556	Added
19	18	54	30577	0	556	Added
19	18	54	30925	0	556	Added
19	18	54	30926	0	556	Added
19	18	54	30927	0	556	Added
19	18	54	30928	0	556	Added
19	18	54	31278	0	556	Added
19	18	54	31279	0	556	Added
19	18	54	31280	0	556	Added
19	18	54	31281	0	556	Added
19	18	54	31633	0	556	Added
19	18	54	31634	0	556	Added
19	18	54	31635	0	556	Added
19	18	54	31636	0	556	Added
22	21	85	41583	0	557	Added
22	21	85	41584	0	557	Added
22	21	85	41585	0	557	Added
22	21	85	41586	0	557	Added
22	21	85	41992	0	557	Added
22	21	85	41993	0	557	Added
22	21	85	41994	0	557	Added
22	21	85	41995	0	557	Added
22	21	85	42403	0	557	Added
22	21	85	42404	0	557	Added
22	21	85	42405	0	557	Added
22	21	85	42406	0	557	Added
22	21	85	42816	0	557	Added
22	21	85	42817	0	557	Added
22	21	85	42818	0	557	Added
22	21	85	42819	0	557	Added
28	27	54	30578	0	558	Added
28	27	54	30579	0	558	Added
28	27	54	30580	0	558	Added
28	27	54	30581	0	558	Added
28	27	54	30929	0	558	Added
28	27	54	30930	0	558	Added
28	27	54	30931	0	558	Added
28	27	54	30932	0	558	Added
28	27	54	31282	0	558	Added
28	27	54	31283	0	558	Added
28	27	54	31284	0	558	Added
28	27	54	31285	0	558	Added
28	27	54	31637	0	558	Added
28	27	54	31638	0	558	Added
28	27	54	31639	0	558	Added
28	27	54	31640	0	558	Added
32	31	146	33045	0	559	Added
32	31	146	33046	0	559	Added
32	31	146	33047	0	559	Added
32	31	146	33048	0	559	Added
32	31	146	33049	0	559	Added
32	31	146	33050	0	559	Added
32	31	146	33051	0	559	Added
32	31	146	33410	0	559	Added
32	31	146	33411	0	559	Added
32	31	146	33412	0	559	Added
32	31	146	33413	0	559	Added
32	31	146	33414	0	559	Added
32	31	146	33415	0	559	Added
32	31	146	33416	0	559	Added
32	31	146	33777	0	559	Added
32	31	146	33778	0	559	Added
32	31	146	33779	0	559	Added
32	31	146	33780	0	559	Added
32	31	146	33781	0	559	Added
32	31	146	33782	0	559	Added
32	31	146	33783	0	559	Added
32	31	146	34146	0	559	Added
32	31	146	34147	0	559	Added
32	31	146	34148	0	559	Added
32	31	146	34149	0	559	Added
32	31	146	34150	0	559	Added
32	31	146	34151	0	559	Added
32	31	146	34152	0	559	Added
32	31	146	34517	0	559	Added
32	31	146	34518	0	559	Added
32	31	146	34519	0	559	Added
32	31	146	34520	0	559	Added
32	31	146	34521	0	559	Added
32	31	146	34522	0	559	Added
32	31	146	34523	0	559	Added
32	31	146	34890	0	559	Added
32	31	146	34891	0	559	Added
32	31	146	34892	0	559	Added
32	31	146	34893	0	559	Added
32	31	146	34894	0	559	Added
32	31	146	34895	0	559	Added
32	31	146	34896	0	559	Added
32	31	146	35265	0	559	Added
32	31	146	35266	0	559	Added
32	31	146	35267	0	559	Added
32	31	146	35268	0	559	Added
32	31	146	35269	0	559	Added
32	31	146	35270	0	559	Added
32	31	146	35271	0	559	Added
33	32	85	41579	0	560	Added
33	32	85	41580	0	560	Added
33	32	85	41581	0	560	Added
33	32	85	41582	0	560	Added
33	32	85	41988	0	560	Added
33	32	85	41989	0	560	Added
33	32	85	41990	0	560	Added
33	32	85	41991	0	560	Added
33	32	85	42399	0	560	Added
33	32	85	42400	0	560	Added
33	32	85	42401	0	560	Added
33	32	85	42402	0	560	Added
33	32	85	42812	0	560	Added
33	32	85	42813	0	560	Added
33	32	85	42814	0	560	Added
33	32	85	42815	0	560	Added
35	34	145	38773	0	561	Added
35	34	145	38774	0	561	Added
35	34	145	38775	0	561	Added
35	34	145	38776	0	561	Added
35	34	145	38777	0	561	Added
35	34	145	39168	0	561	Added
35	34	145	39169	0	561	Added
35	34	145	39170	0	561	Added
35	34	145	39171	0	561	Added
35	34	145	39172	0	561	Added
35	34	145	39565	0	561	Added
35	34	145	39566	0	561	Added
35	34	145	39567	0	561	Added
35	34	145	39568	0	561	Added
35	34	145	39569	0	561	Added
35	34	145	39964	0	561	Added
35	34	145	39965	0	561	Added
35	34	145	39966	0	561	Added
35	34	145	39967	0	561	Added
35	34	145	39968	0	561	Added
35	34	145	40365	0	561	Added
35	34	145	40366	0	561	Added
35	34	145	40367	0	561	Added
35	34	145	40368	0	561	Added
35	34	145	40369	0	561	Added
40	39	113	48368	0	562	Added
40	39	113	48369	0	562	Added
40	39	113	48370	0	562	Added
40	39	113	48371	0	562	Added
40	39	113	48372	0	562	Added
40	39	113	48373	0	562	Added
40	39	113	48809	0	562	Added
40	39	113	48810	0	562	Added
40	39	113	48811	0	562	Added
40	39	113	48812	0	562	Added
40	39	113	48813	0	562	Added
40	39	113	48814	0	562	Added
40	39	113	49252	0	562	Added
40	39	113	49253	0	562	Added
40	39	113	49254	0	562	Added
40	39	113	49255	0	562	Added
40	39	113	49256	0	562	Added
40	39	113	49257	0	562	Added
40	39	113	49697	0	562	Added
40	39	113	49698	0	562	Added
40	39	113	49699	0	562	Added
40	39	113	49700	0	562	Added
40	39	113	49701	0	562	Added
40	39	113	49702	0	562	Added
40	39	113	50144	0	562	Added
40	39	113	50145	0	562	Added
40	39	113	50146	0	562	Added
40	39	113	50147	0	562	Added
40	39	113	50148	0	562	Added
40	39	113	50149	0	562	Added
40	39	113	50593	0	562	Added
40	39	113	50594	0	562	Added
40	39	113	50595	0	562	Added
40	39	113	50596	0	562	Added
40	39	113	50597	0	562	Added
40	39	113	50598	0	562	Added
41	40	54	35675	0	563	Added
41	40	54	35676	0	563	Added
41	40	54	35677	0	563	Added
41	40	54	35678	0	563	Added
41	40	54	36054	0	563	Added
41	40	54	36055	0	563	Added
41	40	54	36056	0	563	Added
41	40	54	36057	0	563	Added
41	40	54	36435	0	563	Added
41	40	54	36436	0	563	Added
41	40	54	36437	0	563	Added
41	40	54	36438	0	563	Added
41	40	54	36818	0	563	Added
41	40	54	36819	0	563	Added
41	40	54	36820	0	563	Added
41	40	54	36821	0	563	Added
42	41	83	45330	0	564	Added
42	41	83	45331	0	564	Added
42	41	83	45332	0	564	Added
42	41	83	45333	0	564	Added
42	41	83	45757	0	564	Added
42	41	83	45758	0	564	Added
42	41	83	45759	0	564	Added
42	41	83	45760	0	564	Added
42	41	83	46186	0	564	Added
42	41	83	46187	0	564	Added
42	41	83	46188	0	564	Added
42	41	83	46189	0	564	Added
42	41	83	46617	0	564	Added
42	41	83	46618	0	564	Added
42	41	83	46619	0	564	Added
42	41	83	46620	0	564	Added
43	42	95	28180	0	565	Added
43	42	95	28181	0	565	Added
43	42	95	28182	0	565	Added
43	42	95	28183	0	565	Added
43	42	95	28184	0	565	Added
43	42	95	28185	0	565	Added
43	42	95	28517	0	565	Added
43	42	95	28518	0	565	Added
43	42	95	28519	0	565	Added
43	42	95	28520	0	565	Added
43	42	95	28521	0	565	Added
43	42	95	28522	0	565	Added
43	42	95	28856	0	565	Added
43	42	95	28857	0	565	Added
43	42	95	28858	0	565	Added
43	42	95	28859	0	565	Added
43	42	95	28860	0	565	Added
43	42	95	28861	0	565	Added
43	42	95	29197	0	565	Added
43	42	95	29198	0	565	Added
43	42	95	29199	0	565	Added
43	42	95	29200	0	565	Added
43	42	95	29201	0	565	Added
43	42	95	29202	0	565	Added
43	42	95	29540	0	565	Added
43	42	95	29541	0	565	Added
43	42	95	29542	0	565	Added
43	42	95	29543	0	565	Added
43	42	95	29544	0	565	Added
43	42	95	29545	0	565	Added
43	42	95	29885	0	565	Added
43	42	95	29886	0	565	Added
43	42	95	29887	0	565	Added
43	42	95	29888	0	565	Added
43	42	95	29889	0	565	Added
43	42	95	29890	0	565	Added
44	43	113	34563	0	566	Added
44	43	113	34564	0	566	Added
44	43	113	34565	0	566	Added
44	43	113	34566	0	566	Added
44	43	113	34567	0	566	Added
44	43	113	34568	0	566	Added
44	43	113	34936	0	566	Added
44	43	113	34937	0	566	Added
44	43	113	34938	0	566	Added
44	43	113	34939	0	566	Added
44	43	113	34940	0	566	Added
44	43	113	34941	0	566	Added
44	43	113	35311	0	566	Added
44	43	113	35312	0	566	Added
44	43	113	35313	0	566	Added
44	43	113	35314	0	566	Added
44	43	113	35315	0	566	Added
44	43	113	35316	0	566	Added
44	43	113	35688	0	566	Added
44	43	113	35689	0	566	Added
44	43	113	35690	0	566	Added
44	43	113	35691	0	566	Added
44	43	113	35692	0	566	Added
44	43	113	35693	0	566	Added
44	43	113	36067	0	566	Added
44	43	113	36068	0	566	Added
44	43	113	36069	0	566	Added
44	43	113	36070	0	566	Added
44	43	113	36071	0	566	Added
44	43	113	36072	0	566	Added
44	43	113	36448	0	566	Added
44	43	113	36449	0	566	Added
44	43	113	36450	0	566	Added
44	43	113	36451	0	566	Added
44	43	113	36452	0	566	Added
44	43	113	36453	0	566	Added
45	44	79	38338	0	570	Added
45	44	79	38339	0	570	Added
45	44	79	38340	0	570	Added
45	44	79	38341	0	570	Added
45	44	79	38342	0	570	Added
45	44	79	38343	0	569	Added
45	44	79	38344	0	569	Added
45	44	79	38345	0	569	Added
45	44	79	38346	0	569	Added
45	44	79	38347	0	569	Added
45	44	79	38731	0	570	Added
45	44	79	38732	0	570	Added
45	44	79	38733	0	570	Added
45	44	79	38734	0	570	Added
45	44	79	38735	0	570	Added
45	44	79	38736	0	569	Added
45	44	79	38737	0	569	Added
45	44	79	38738	0	569	Added
45	44	79	38739	0	569	Added
45	44	79	38740	0	569	Added
45	44	79	39126	0	570	Added
45	44	79	39127	0	570	Added
45	44	79	39128	0	570	Added
45	44	79	39129	0	570	Added
45	44	79	39130	0	570	Added
45	44	79	39131	0	569	Added
45	44	79	39132	0	569	Added
45	44	79	39133	0	569	Added
45	44	79	39134	0	569	Added
45	44	79	39135	0	569	Added
45	44	79	39523	0	570	Added
45	44	79	39524	0	570	Added
45	44	79	39525	0	570	Added
45	44	79	39526	0	570	Added
45	44	79	39527	0	570	Added
45	44	79	39528	0	569	Added
45	44	79	39529	0	569	Added
45	44	79	39530	0	569	Added
45	44	79	39531	0	569	Added
45	44	79	39532	0	569	Added
45	44	79	39922	0	570	Added
45	44	79	39923	0	570	Added
45	44	79	39924	0	570	Added
45	44	79	39925	0	570	Added
45	44	79	39926	0	570	Added
45	44	79	39927	0	569	Added
45	44	79	39928	0	569	Added
45	44	79	39929	0	569	Added
45	44	79	39930	0	569	Added
45	44	79	39931	0	569	Added
45	44	79	40323	0	568	Added
45	44	79	40324	0	568	Added
45	44	79	40325	0	568	Added
45	44	79	40326	0	568	Added
45	44	79	40327	0	568	Added
45	44	79	40328	0	567	Added
45	44	79	40329	0	567	Added
45	44	79	40330	0	567	Added
45	44	79	40331	0	567	Added
45	44	79	40332	0	567	Added
45	44	79	40726	0	568	Added
45	44	79	40727	0	568	Added
45	44	79	40728	0	568	Added
45	44	79	40729	0	568	Added
45	44	79	40730	0	568	Added
45	44	79	40731	0	567	Added
45	44	79	40732	0	567	Added
45	44	79	40733	0	567	Added
45	44	79	40734	0	567	Added
45	44	79	40735	0	567	Added
45	44	79	41131	0	568	Added
45	44	79	41132	0	568	Added
45	44	79	41133	0	568	Added
45	44	79	41134	0	568	Added
45	44	79	41135	0	568	Added
45	44	79	41136	0	567	Added
45	44	79	41137	0	567	Added
45	44	79	41138	0	567	Added
45	44	79	41139	0	567	Added
45	44	79	41140	0	567	Added
45	44	79	41538	0	568	Added
45	44	79	41539	0	568	Added
45	44	79	41540	0	568	Added
45	44	79	41541	0	568	Added
