# capturedAtLocal=2026-09-24T23:02:25.3390020+02:00
# mapLoadSequence=6
# mapName=<unknown>
# mapFile=E:\ProgrammeE\Steam\steamapps\common\Stronghold Crusader Definitive Edition\Stronghold Crusader Definitive Edition_Data\StreamingAssets\Maps\Reed Sea.map
# mapFileSha256=c6abe1353e0ea1829b626408b4f3807e4473b428ae239fd15a52e9745fff8116
# nativeDllSha256=fbcb93195fc7efca9bdac5204852efdd76f9818f59a6711750d77c9cef2831e2
# preBuildSetting=1
# selectionFound=True
# finalCandidateId=0
# finalOrientation=2
# nativeStartOptions=mode=99,option2F0=0,option2F4=1,option2F8=4294967297
# aivJson=E:\ProgrammeE\Steam\steamapps\common\Stronghold Crusader Definitive Edition\BepInEx\plugins\ActiveAIVDetector_Serp\VanillaAIV\abbot2.aivjson
# aivJsonSha256=486ff3d30ba01c407d039d367a53b1391fd9f2feff500eb82e420cb297afdf07
# keepX=452
# keepY=495
# captureSequence=5
# playerId=7
# frameCount=118
# pointerProblemFrames=0
# captureErrorFrames=0
# highlightedMapperFrames=5
# layerChanges=4269
# buildingRecordChanges=50
# beforeCaptureMilliseconds=886,6
# afterCaptureMilliseconds=1014,9
# frameSnapshotsComplete=True
# provenanceComplete=True
captureFrameNumber	startedAtLocal	completedAtLocal	selectionSequence	frameIndex	activeLayoutIndex	mapper	highlightedMapper	status	helper	positionCount	firstPositionIndex	restrictedMode	freeOrForced	returnValue	placementStateAddress	pointerConsistent	added	removed	replaced	changed	captureError
61	60	113	logic	252203	32768	268468224
61	60	113	logic	252204	32768	268468224
61	60	113	logic	252205	32768	268468224
61	60	113	logic	252206	32768	268468224
61	60	113	logic	252207	32768	268468224
61	60	113	logic	252208	32768	268468224
61	60	113	logic	252726	32768	33792
61	60	113	logic	252727	32768	268468224
61	60	113	logic	252728	32768	268468224
61	60	113	logic	252729	32768	268468224
61	60	113	logic	252730	32768	268468224
61	60	113	logic	252731	32768	33792
61	60	113	buildingId	250091	0	591
61	60	113	buildingId	250092	0	591
61	60	113	buildingId	250093	0	591
61	60	113	buildingId	250094	0	591
61	60	113	buildingId	250095	0	591
61	60	113	buildingId	250096	0	591
61	60	113	buildingId	250622	0	591
61	60	113	buildingId	250623	0	591
61	60	113	buildingId	250624	0	591
61	60	113	buildingId	250625	0	591
61	60	113	buildingId	250626	0	591
61	60	113	buildingId	250627	0	591
61	60	113	buildingId	251151	0	591
61	60	113	buildingId	251152	0	591
61	60	113	buildingId	251153	0	591
61	60	113	buildingId	251154	0	591
61	60	113	buildingId	251155	0	591
61	60	113	buildingId	251156	0	591
61	60	113	buildingId	251678	0	591
61	60	113	buildingId	251679	0	591
61	60	113	buildingId	251680	0	591
61	60	113	buildingId	251681	0	591
61	60	113	buildingId	251682	0	591
61	60	113	buildingId	251683	0	591
61	60	113	buildingId	252203	0	591
61	60	113	buildingId	252204	0	591
61	60	113	buildingId	252205	0	591
61	60	113	buildingId	252206	0	591
61	60	113	buildingId	252207	0	591
61	60	113	buildingId	252208	0	591
61	60	113	buildingId	252726	0	591
61	60	113	buildingId	252727	0	591
61	60	113	buildingId	252728	0	591
61	60	113	buildingId	252729	0	591
61	60	113	buildingId	252730	0	591
61	60	113	buildingId	252731	0	591
64	63	25	logic	239057	32768	33024
64	63	25	logic	239628	32768	33024
64	63	25	logic	240197	32768	33024
64	63	25	logic	240764	32768	33024
64	63	25	logic	241329	32768	33024
64	63	25	logic	241892	32768	33024
64	63	25	logic	242453	32768	33024
64	63	25	logic	243012	32768	33024
64	63	25	logic	243569	32768	33024
64	63	25	logic	244124	32768	33024
64	63	25	logic	244677	32768	33024
64	63	25	logic	245228	32768	33024
64	63	25	logic	245777	32768	33024
64	63	25	logic	246324	32768	33024
64	63	25	logic	246869	32768	33024
64	63	25	logic	247412	32768	33024
64	63	25	logic	247953	36864	37120
64	63	25	logic	248492	32768	33024
64	63	25	logic	249029	32768	33024
64	63	25	logic	249564	32768	33024
64	63	25	logic	250097	32768	33024
64	63	25	height	239057	8	98
64	63	25	height	239628	8	98
64	63	25	height	240197	8	98
64	63	25	height	240764	8	98
64	63	25	height	241329	8	98
64	63	25	height	241892	8	98
64	63	25	height	242453	8	98
64	63	25	height	243012	8	98
64	63	25	height	243569	8	98
64	63	25	height	244124	8	98
64	63	25	height	244677	8	98
64	63	25	height	245228	8	98
64	63	25	height	245777	8	98
64	63	25	height	246324	8	98
64	63	25	height	246869	8	98
64	63	25	height	247412	8	98
64	63	25	height	247953	8	98
64	63	25	height	248492	8	98
64	63	25	height	249029	8	98
64	63	25	height	249564	8	98
64	63	25	height	250097	8	98
64	63	25	wallOwner	239057	0	6
64	63	25	wallOwner	239628	0	6
64	63	25	wallOwner	240197	0	6
64	63	25	wallOwner	240764	0	6
64	63	25	wallOwner	241329	0	6
64	63	25	wallOwner	241892	0	6
64	63	25	wallOwner	242453	0	6
64	63	25	wallOwner	243012	0	6
64	63	25	wallOwner	243569	0	6
64	63	25	wallOwner	244124	0	6
64	63	25	wallOwner	244677	0	6
64	63	25	wallOwner	245228	0	6
64	63	25	wallOwner	245777	0	6
64	63	25	wallOwner	246324	0	6
64	63	25	wallOwner	246869	0	6
64	63	25	wallOwner	247412	0	6
64	63	25	wallOwner	247953	0	6
64	63	25	wallOwner	248492	0	6
64	63	25	wallOwner	249029	0	6
64	63	25	wallOwner	249564	0	6
64	63	25	wallOwner	250097	0	6
65	64	146	logic	226635	32768	33024
65	64	146	logic	226636	32768	33024
65	64	146	logic	226637	32768	33024
65	64	146	logic	226638	32768	33024
65	64	146	logic	226639	32768	33024
65	64	146	logic	226640	32768	33024
65	64	146	logic	226641	32768	33024
65	64	146	logic	227248	32768	33024
65	64	146	logic	227249	32768	33024
65	64	146	logic	227250	32768	33024
65	64	146	logic	227251	32768	33024
65	64	146	logic	227252	32768	33024
65	64	146	logic	227253	32768	33024
65	64	146	logic	227254	32768	33024
65	64	146	logic	227859	32768	33024
65	64	146	logic	227860	32768	33024
65	64	146	logic	227861	32768	33024
65	64	146	logic	227862	32768	33024
65	64	146	logic	227863	32768	33024
65	64	146	logic	227864	32768	33024
65	64	146	logic	227865	32768	33024
65	64	146	logic	228468	32768	33024
65	64	146	logic	228469	32768	33024
65	64	146	logic	228470	32768	33024
65	64	146	logic	228471	32768	33024
65	64	146	logic	228472	32768	33024
65	64	146	logic	228473	32768	33024
65	64	146	logic	228474	36864	33024
65	64	146	logic	229075	32768	33024
65	64	146	logic	229076	32768	33024
65	64	146	logic	229077	36864	33024
65	64	146	logic	229078	32768	33024
65	64	146	logic	229079	32768	33024
65	64	146	logic	229080	32768	33024
65	64	146	logic	229081	32768	33024
65	64	146	logic	229680	32768	33024
65	64	146	logic	229681	32768	33024
65	64	146	logic	229682	32768	33024
65	64	146	logic	229683	32768	33024
65	64	146	logic	229684	32768	33024
65	64	146	logic	229685	32768	33024
65	64	146	logic	229686	32768	33024
65	64	146	logic	230283	32768	33024
65	64	146	logic	230284	32768	33024
65	64	146	logic	230285	32768	33024
65	64	146	logic	230286	32768	33024
65	64	146	logic	230287	32768	33024
65	64	146	logic	230288	32768	33024
65	64	146	logic	230289	32768	33024
65	64	146	organism	228474	779	0
65	64	146	organism	229077	411	0
65	64	146	buildingId	226635	0	592
65	64	146	buildingId	226636	0	592
65	64	146	buildingId	226637	0	592
65	64	146	buildingId	226638	0	592
65	64	146	buildingId	226639	0	592
65	64	146	buildingId	226640	0	592
65	64	146	buildingId	226641	0	592
65	64	146	buildingId	227248	0	592
65	64	146	buildingId	227249	0	592
65	64	146	buildingId	227250	0	592
65	64	146	buildingId	227251	0	592
65	64	146	buildingId	227252	0	592
65	64	146	buildingId	227253	0	592
65	64	146	buildingId	227254	0	592
65	64	146	buildingId	227859	0	592
65	64	146	buildingId	227860	0	592
65	64	146	buildingId	227861	0	592
65	64	146	buildingId	227862	0	592
65	64	146	buildingId	227863	0	592
65	64	146	buildingId	227864	0	592
65	64	146	buildingId	227865	0	592
65	64	146	buildingId	228468	0	592
65	64	146	buildingId	228469	0	592
65	64	146	buildingId	228470	0	592
65	64	146	buildingId	228471	0	592
65	64	146	buildingId	228472	0	592
65	64	146	buildingId	228473	0	592
65	64	146	buildingId	228474	0	592
65	64	146	buildingId	229075	0	592
65	64	146	buildingId	229076	0	592
65	64	146	buildingId	229077	0	592
65	64	146	buildingId	229078	0	592
65	64	146	buildingId	229079	0	592
65	64	146	buildingId	229080	0	592
65	64	146	buildingId	229081	0	592
65	64	146	buildingId	229680	0	592
65	64	146	buildingId	229681	0	592
65	64	146	buildingId	229682	0	592
65	64	146	buildingId	229683	0	592
65	64	146	buildingId	229684	0	592
65	64	146	buildingId	229685	0	592
65	64	146	buildingId	229686	0	592
65	64	146	buildingId	230283	0	592
65	64	146	buildingId	230284	0	592
65	64	146	buildingId	230285	0	592
65	64	146	buildingId	230286	0	592
65	64	146	buildingId	230287	0	592
65	64	146	buildingId	230288	0	592
65	64	146	buildingId	230289	0	592
65	64	146	height	226635	8	98
65	64	146	height	226636	8	98
65	64	146	height	226637	8	98
65	64	146	height	226638	8	98
65	64	146	height	226639	8	98
65	64	146	height	226640	8	98
65	64	146	height	226641	8	98
65	64	146	height	227248	8	98
65	64	146	height	227249	8	98
65	64	146	height	227250	8	98
65	64	146	height	227251	8	98
65	64	146	height	227252	8	98
65	64	146	height	227253	8	98
65	64	146	height	227254	8	98
65	64	146	height	227859	8	98
65	64	146	height	227860	8	98
65	64	146	height	227861	8	98
65	64	146	height	227862	8	98
65	64	146	height	227863	8	98
65	64	146	height	227864	8	98
65	64	146	height	227865	8	98
65	64	146	height	228468	8	98
65	64	146	height	228469	8	98
65	64	146	height	228470	8	98
65	64	146	height	228471	8	98
65	64	146	height	228472	8	98
65	64	146	height	228473	8	98
65	64	146	height	228474	8	98
65	64	146	height	229075	8	98
65	64	146	height	229076	8	98
65	64	146	height	229077	8	98
65	64	146	height	229078	8	98
65	64	146	height	229079	8	98
65	64	146	height	229080	8	98
65	64	146	height	229081	8	98
65	64	146	height	229680	8	98
65	64	146	height	229681	8	98
65	64	146	height	229682	8	98
65	64	146	height	229683	8	98
65	64	146	height	229684	8	98
65	64	146	height	229685	8	98
65	64	146	height	229686	8	98
65	64	146	height	230283	8	98
65	64	146	height	230284	8	98
65	64	146	height	230285	8	98
65	64	146	height	230286	8	98
65	64	146	height	230287	8	98
65	64	146	height	230288	8	98
65	64	146	height	230289	8	98
65	64	146	wallOwner	226635	0	6
65	64	146	wallOwner	226636	0	6
65	64	146	wallOwner	226637	0	6
65	64	146	wallOwner	226638	0	6
65	64	146	wallOwner	226639	0	6
65	64	146	wallOwner	226640	0	6
65	64	146	wallOwner	226641	0	6
65	64	146	wallOwner	227248	0	6
65	64	146	wallOwner	227249	0	6
65	64	146	wallOwner	227250	0	6
65	64	146	wallOwner	227251	0	6
65	64	146	wallOwner	227252	0	6
65	64	146	wallOwner	227253	0	6
65	64	146	wallOwner	227254	0	6
65	64	146	wallOwner	227859	0	6
65	64	146	wallOwner	227860	0	6
65	64	146	wallOwner	227861	0	6
65	64	146	wallOwner	227862	0	6
65	64	146	wallOwner	227863	0	6
65	64	146	wallOwner	227864	0	6
65	64	146	wallOwner	227865	0	6
65	64	146	wallOwner	228468	0	6
65	64	146	wallOwner	228469	0	6
65	64	146	wallOwner	228470	0	6
65	64	146	wallOwner	228471	0	6
65	64	146	wallOwner	228472	0	6
65	64	146	wallOwner	228473	0	6
65	64	146	wallOwner	228474	0	6
65	64	146	wallOwner	229075	0	6
65	64	146	wallOwner	229076	0	6
65	64	146	wallOwner	229077	0	6
65	64	146	wallOwner	229078	0	6
65	64	146	wallOwner	229079	0	6
65	64	146	wallOwner	229080	0	6
65	64	146	wallOwner	229081	0	6
65	64	146	wallOwner	229680	0	6
65	64	146	wallOwner	229681	0	6
65	64	146	wallOwner	229682	0	6
65	64	146	wallOwner	229683	0	6
65	64	146	wallOwner	229684	0	6
65	64	146	wallOwner	229685	0	6
65	64	146	wallOwner	229686	0	6
65	64	146	wallOwner	230283	0	6
65	64	146	wallOwner	230284	0	6
65	64	146	wallOwner	230285	0	6
65	64	146	wallOwner	230286	0	6
65	64	146	wallOwner	230287	0	6
65	64	146	wallOwner	230288	0	6
65	64	146	wallOwner	230289	0	6
66	65	25	logic	212596	32768	33024
66	65	25	logic	213253	32768	33024
66	65	25	height	212596	8	98
66	65	25	height	213253	8	98
66	65	25	wallOwner	212596	0	6
66	65	25	wallOwner	213253	0	6
67	66	54	logic	213930	32768	33792
67	66	54	logic	213931	32768	33792
67	66	54	logic	213932	32768	33792
67	66	54	logic	213933	32768	33792
67	66	54	logic	214583	40960	33792
67	66	54	logic	214584	45056	33792
67	66	54	logic	214585	32768	33792
67	66	54	logic	214586	32768	33792
67	66	54	logic	215234	40960	33792
67	66	54	logic	215235	32768	33792
67	66	54	logic	215236	32768	33792
67	66	54	logic	215237	32768	33792
67	66	54	logic	215883	32768	33792
67	66	54	logic	215884	32768	33792
67	66	54	logic	215885	32768	33792
67	66	54	logic	215886	32768	33792
67	66	54	organism	214584	415	0
67	66	54	buildingId	213930	0	593
67	66	54	buildingId	213931	0	593
67	66	54	buildingId	213932	0	593
67	66	54	buildingId	213933	0	593
67	66	54	buildingId	214583	0	593
67	66	54	buildingId	214584	0	593
67	66	54	buildingId	214585	0	593
67	66	54	buildingId	214586	0	593
67	66	54	buildingId	215234	0	593
67	66	54	buildingId	215235	0	593
67	66	54	buildingId	215236	0	593
67	66	54	buildingId	215237	0	593
67	66	54	buildingId	215883	0	593
67	66	54	buildingId	215884	0	593
67	66	54	buildingId	215885	0	593
67	66	54	buildingId	215886	0	593
68	67	25	logic	232032	32768	33024
68	67	25	logic	232627	32768	33024
68	67	25	logic	233220	32768	33024
68	67	25	logic	233811	32776	33024
68	67	25	logic	234400	32768	33024
68	67	25	logic	234987	32776	33024
68	67	25	logic	235572	32776	33024
68	67	25	logic	236155	32776	33024
68	67	25	logic	236736	32768	33024
68	67	25	logic	237315	32768	33024
68	67	25	logic	237892	32768	33024
68	67	25	logic	238467	32768	33024
68	67	25	logic	239040	32776	33024
68	67	25	logic	239611	32768	33024
68	67	25	height	232032	8	98
68	67	25	height	232627	8	98
68	67	25	height	233220	8	98
68	67	25	height	233811	4	102
68	67	25	height	234400	8	98
68	67	25	height	234987	4	102
68	67	25	height	235572	4	102
68	67	25	height	236155	4	102
68	67	25	height	236736	8	98
68	67	25	height	237315	8	98
68	67	25	height	237892	8	98
68	67	25	height	238467	8	98
68	67	25	height	239040	4	102
68	67	25	height	239611	8	98
68	67	25	wallOwner	232032	0	6
68	67	25	wallOwner	232627	0	6
68	67	25	wallOwner	233220	0	6
68	67	25	wallOwner	233811	0	6
68	67	25	wallOwner	234400	0	6
68	67	25	wallOwner	234987	0	6
68	67	25	wallOwner	235572	0	6
68	67	25	wallOwner	236155	0	6
68	67	25	wallOwner	236736	0	6
68	67	25	wallOwner	237315	0	6
68	67	25	wallOwner	237892	0	6
68	67	25	wallOwner	238467	0	6
68	67	25	wallOwner	239040	0	6
68	67	25	wallOwner	239611	0	6
70	69	25	logic	211953	36864	37120
70	69	25	logic	212612	32768	33024
70	69	25	logic	213269	32768	33024
70	69	25	logic	213924	32768	33024
70	69	25	logic	214577	32768	33024
70	69	25	logic	215228	32768	33024
70	69	25	logic	215877	32768	33024
70	69	25	logic	216524	32768	33024
70	69	25	logic	217169	32768	33024
70	69	25	logic	217812	32768	33024
70	69	25	logic	218453	32768	33024
70	69	25	logic	219092	32768	33024
70	69	25	logic	219729	32768	33024
70	69	25	logic	220364	32768	33024
70	69	25	logic	220997	32768	33024
70	69	25	logic	221628	32768	33024
70	69	25	logic	222257	32768	33024
70	69	25	logic	222884	32768	33024
70	69	25	logic	223509	32768	33024
70	69	25	logic	224132	32768	33024
70	69	25	logic	224753	32768	33024
70	69	25	logic	225372	32768	33024
70	69	25	logic	225989	32768	33024
70	69	25	logic	226604	32768	33024
70	69	25	logic	227217	32768	33024
70	69	25	logic	227828	32768	33024
70	69	25	logic	228437	32768	33024
70	69	25	logic	229044	32768	33024
70	69	25	logic	229649	32768	33024
70	69	25	logic	230252	32768	33024
70	69	25	logic	230853	32768	33024
70	69	25	logic	231452	32768	33024
70	69	25	height	211953	8	98
70	69	25	height	212612	8	98
70	69	25	height	213269	8	98
70	69	25	height	213924	8	98
70	69	25	height	214577	8	98
70	69	25	height	215228	8	98
70	69	25	height	215877	8	98
70	69	25	height	216524	8	98
70	69	25	height	217169	8	98
70	69	25	height	217812	8	98
70	69	25	height	218453	8	98
70	69	25	height	219092	8	98
70	69	25	height	219729	8	98
70	69	25	height	220364	8	98
70	69	25	height	220997	8	98
70	69	25	height	221628	8	98
70	69	25	height	222257	8	98
70	69	25	height	222884	8	98
70	69	25	height	223509	8	98
70	69	25	height	224132	8	98
70	69	25	height	224753	8	98
70	69	25	height	225372	8	98
70	69	25	height	225989	8	98
70	69	25	height	226604	8	98
70	69	25	height	227217	8	98
70	69	25	height	227828	8	98
70	69	25	height	228437	8	98
70	69	25	height	229044	8	98
70	69	25	height	229649	8	98
70	69	25	height	230252	8	98
70	69	25	height	230853	8	98
70	69	25	height	231452	8	98
70	69	25	wallOwner	211953	0	6
70	69	25	wallOwner	212612	0	6
70	69	25	wallOwner	213269	0	6
70	69	25	wallOwner	213924	0	6
70	69	25	wallOwner	214577	0	6
70	69	25	wallOwner	215228	0	6
70	69	25	wallOwner	215877	0	6
70	69	25	wallOwner	216524	0	6
70	69	25	wallOwner	217169	0	6
70	69	25	wallOwner	217812	0	6
70	69	25	wallOwner	218453	0	6
70	69	25	wallOwner	219092	0	6
70	69	25	wallOwner	219729	0	6
70	69	25	wallOwner	220364	0	6
70	69	25	wallOwner	220997	0	6
70	69	25	wallOwner	221628	0	6
70	69	25	wallOwner	222257	0	6
70	69	25	wallOwner	222884	0	6
70	69	25	wallOwner	223509	0	6
70	69	25	wallOwner	224132	0	6
70	69	25	wallOwner	224753	0	6
70	69	25	wallOwner	225372	0	6
70	69	25	wallOwner	225989	0	6
70	69	25	wallOwner	226604	0	6
70	69	25	wallOwner	227217	0	6
70	69	25	wallOwner	227828	0	6
70	69	25	wallOwner	228437	0	6
70	69	25	wallOwner	229044	0	6
70	69	25	wallOwner	229649	0	6
70	69	25	wallOwner	230252	0	6
70	69	25	wallOwner	230853	0	6
70	69	25	wallOwner	231452	0	6
71	70	113	logic	213248	32768	33792
71	70	113	logic	213249	163840	268599296
71	70	113	logic	213250	32768	268468224
71	70	113	logic	213251	32768	268468224
71	70	113	logic	213252	32768	268468224
71	70	113	logic	213253	33024	33792
71	70	113	logic	213903	32768	268468224
71	70	113	logic	213904	163840	268599296
71	70	113	logic	213905	32768	268468224
71	70	113	logic	213906	32768	268468224
71	70	113	logic	213907	32768	268468224
71	70	113	logic	213908	33024	268468224
71	70	113	logic	214556	163840	268599296
71	70	113	logic	214557	163840	268599296
71	70	113	logic	214558	163840	268599296
71	70	113	logic	214559	32768	268468224
71	70	113	logic	214560	32768	268468224
71	70	113	logic	214561	33024	268468224
71	70	113	logic	215207	163840	268599296
71	70	113	logic	215208	163840	268599296
71	70	113	logic	215209	163840	268599296
71	70	113	logic	215210	32768	268468224
71	70	113	logic	215211	32768	268468224
71	70	113	logic	215212	37120	268468224
71	70	113	logic	215856	172032	268607488
71	70	113	logic	215857	163840	268599296
71	70	113	logic	215858	163840	268599296
71	70	113	logic	215859	163840	268599296
71	70	113	logic	215860	32768	268468224
71	70	113	logic	215861	33024	268468224
71	70	113	logic	216503	172032	173056
71	70	113	logic	216504	172032	268607488
71	70	113	logic	216505	163840	268599296
71	70	113	logic	216506	163840	268599296
71	70	113	logic	216507	32768	268468224
71	70	113	logic	216508	33024	33792
71	70	113	organism	215212	291	0
71	70	113	buildingId	213248	0	594
71	70	113	buildingId	213249	0	594
71	70	113	buildingId	213250	0	594
71	70	113	buildingId	213251	0	594
71	70	113	buildingId	213252	0	594
71	70	113	buildingId	213253	0	594
71	70	113	buildingId	213903	0	594
71	70	113	buildingId	213904	0	594
71	70	113	buildingId	213905	0	594
71	70	113	buildingId	213906	0	594
71	70	113	buildingId	213907	0	594
71	70	113	buildingId	213908	0	594
71	70	113	buildingId	214556	0	594
71	70	113	buildingId	214557	0	594
71	70	113	buildingId	214558	0	594
71	70	113	buildingId	214559	0	594
71	70	113	buildingId	214560	0	594
71	70	113	buildingId	214561	0	594
71	70	113	buildingId	215207	0	594
71	70	113	buildingId	215208	0	594
71	70	113	buildingId	215209	0	594
71	70	113	buildingId	215210	0	594
71	70	113	buildingId	215211	0	594
71	70	113	buildingId	215212	0	594
71	70	113	buildingId	215856	0	594
71	70	113	buildingId	215857	0	594
71	70	113	buildingId	215858	0	594
71	70	113	buildingId	215859	0	594
71	70	113	buildingId	215860	0	594
71	70	113	buildingId	215861	0	594
71	70	113	buildingId	216503	0	594
71	70	113	buildingId	216504	0	594
71	70	113	buildingId	216505	0	594
71	70	113	buildingId	216506	0	594
71	70	113	buildingId	216507	0	594
71	70	113	buildingId	216508	0	594
71	70	113	height	213253	98	8
71	70	113	height	213908	98	8
71	70	113	height	214561	98	8
71	70	113	height	215212	98	8
71	70	113	height	215861	98	8
71	70	113	height	216508	98	8
78	77	54	logic	230276	32768	33792
78	77	54	logic	230277	32768	33792
78	77	54	logic	230278	32768	33792
78	77	54	logic	230279	32768	33792
78	77	54	logic	230877	32768	33792
78	77	54	logic	230878	32768	33792
78	77	54	logic	230879	32768	33792
78	77	54	logic	230880	32768	33792
78	77	54	logic	231476	32768	33792
78	77	54	logic	231477	32768	33792
78	77	54	logic	231478	32768	33792
78	77	54	logic	231479	32768	33792
78	77	54	logic	232073	32768	33792
78	77	54	logic	232074	32768	33792
78	77	54	logic	232075	32768	33792
78	77	54	logic	232076	32768	33792
78	77	54	buildingId	230276	0	595
78	77	54	buildingId	230277	0	595
78	77	54	buildingId	230278	0	595
78	77	54	buildingId	230279	0	595
78	77	54	buildingId	230877	0	595
78	77	54	buildingId	230878	0	595
78	77	54	buildingId	230879	0	595
78	77	54	buildingId	230880	0	595
78	77	54	buildingId	231476	0	595
78	77	54	buildingId	231477	0	595
78	77	54	buildingId	231478	0	595
78	77	54	buildingId	231479	0	595
78	77	54	buildingId	232073	0	595
78	77	54	buildingId	232074	0	595
78	77	54	buildingId	232075	0	595
78	77	54	buildingId	232076	0	595
81	80	50	logic	221613	32768	33792
81	80	50	logic	221614	32768	33792
81	80	50	logic	221615	32768	33792
81	80	50	logic	221616	32768	33792
81	80	50	logic	222242	32768	33792
81	80	50	logic	222243	32768	33792
81	80	50	logic	222244	32776	33792
81	80	50	logic	222245	32768	33792
81	80	50	logic	222869	32768	33792
81	80	50	logic	222870	32768	33792
81	80	50	logic	222871	32768	33792
81	80	50	logic	222872	32768	33792
81	80	50	logic	223494	32768	33792
81	80	50	logic	223495	32768	33792
81	80	50	logic	223496	32768	33792
81	80	50	logic	223497	32776	33792
81	80	50	buildingId	221613	0	596
81	80	50	buildingId	221614	0	596
81	80	50	buildingId	221615	0	596
81	80	50	buildingId	221616	0	596
81	80	50	buildingId	222242	0	596
81	80	50	buildingId	222243	0	596
81	80	50	buildingId	222244	0	596
81	80	50	buildingId	222245	0	596
81	80	50	buildingId	222869	0	596
81	80	50	buildingId	222870	0	596
81	80	50	buildingId	222871	0	596
81	80	50	buildingId	222872	0	596
81	80	50	buildingId	223494	0	596
81	80	50	buildingId	223495	0	596
81	80	50	buildingId	223496	0	596
81	80	50	buildingId	223497	0	596
81	80	50	height	222244	4	8
81	80	50	height	223497	4	8
82	81	92	logic	220986	32768	33792
82	81	92	logic	220987	32768	33792
82	81	92	logic	220988	32768	33792
82	81	92	logic	220989	32768	33792
82	81	92	logic	220990	32768	33792
82	81	92	logic	221617	32768	33792
82	81	92	logic	221618	32768	33792
82	81	92	logic	221619	32768	33792
82	81	92	logic	221620	32768	33792
82	81	92	logic	221621	32768	33792
82	81	92	logic	222246	32768	33792
82	81	92	logic	222247	32768	33792
