# capturedAtLocal=2026-09-24T20:02:01.1243466+02:00
# mapLoadSequence=5
# mapName=<unknown>
# mapFile=E:\ProgrammeE\Steam\steamapps\common\Stronghold Crusader Definitive Edition\Stronghold Crusader Definitive Edition_Data\StreamingAssets\Maps\Craggy Cliffs.map
# mapFileSha256=c46b71c941ea299d1ca82c4f9649601e41f80517f05885ecdda39deee5e4ef25
# nativeDllSha256=fbcb93195fc7efca9bdac5204852efdd76f9818f59a6711750d77c9cef2831e2
# preBuildSetting=1
# selectionFound=True
# finalCandidateId=0
# finalOrientation=6
# nativeStartOptions=mode=99,option2F0=0,option2F4=1,option2F8=4294967297
# aivJson=E:\ProgrammeE\Steam\steamapps\common\Stronghold Crusader Definitive Edition\BepInEx\plugins\ActiveAIVDetector_Serp\VanillaAIV\wolf3.aivjson
# aivJsonSha256=4e2a09090a53e53639c9f8c82e63362d213d53920f327d5d08936f8c02520cb0
# keepX=398
# keepY=258
# captureSequence=2
# playerId=3
# frameCount=428
# pointerProblemFrames=0
# captureErrorFrames=0
# highlightedMapperFrames=2
# layerChanges=7167
# buildingRecordChanges=224
# beforeCaptureMilliseconds=2758,5
# afterCaptureMilliseconds=3629,3
# frameSnapshotsComplete=True
# provenanceComplete=True
captureFrameNumber	startedAtLocal	completedAtLocal	selectionSequence	frameIndex	activeLayoutIndex	mapper	highlightedMapper	status	helper	positionCount	firstPositionIndex	restrictedMode	freeOrForced	returnValue	placementStateAddress	pointerConsistent	added	removed	replaced	changed	captureError
106	2026-09-24T20:02:02.6941885+02:00	2026-09-24T20:02:02.7001883+02:00	30	105	2	176	False	1	0	1	80080	0	1	0	0x7FFAB507EDB0	True	0	0	0	0	
107	2026-09-24T20:02:02.7086984+02:00	2026-09-24T20:02:02.7142032+02:00	30	106	2	177	False	1	0	1	56653	0	1	0	0x7FFAB507EDB0	True	0	0	0	0	
108	2026-09-24T20:02:02.7232498+02:00	2026-09-24T20:02:02.7292524+02:00	30	107	2	177	False	1	0	1	56650	0	1	0	0x7FFAB507EDB0	True	0	0	0	0	
109	2026-09-24T20:02:02.7372616+02:00	2026-09-24T20:02:02.7442836+02:00	30	108	2	177	False	1	0	1	56647	0	1	0	0x7FFAB507EDB0	True	0	0	0	0	
110	2026-09-24T20:02:02.7522902+02:00	2026-09-24T20:02:02.7587980+02:00	30	109	2	177	False	1	0	1	56644	0	1	0	0x7FFAB507EDB0	True	0	0	0	0	
111	2026-09-24T20:02:02.7663130+02:00	2026-09-24T20:02:02.7733276+02:00	30	110	2	177	False	1	0	1	56641	0	1	0	0x7FFAB507EDB0	True	0	0	0	0	
112	2026-09-24T20:02:02.7808320+02:00	2026-09-24T20:02:02.7878448+02:00	30	111	2	176	False	1	0	1	56631	0	1	0	0x7FFAB507EDB0	True	0	0	0	0	
113	2026-09-24T20:02:02.7958569+02:00	2026-09-24T20:02:02.8018660+02:00	30	112	2	176	False	1	0	1	57587	0	1	0	0x7FFAB507EDB0	True	0	0	0	0	
114	2026-09-24T20:02:02.8103737+02:00	2026-09-24T20:02:02.8163806+02:00	30	113	2	176	False	1	0	1	78385	0	1	0	0x7FFAB507EDB0	True	0	0	0	0	
115	2026-09-24T20:02:02.8253955+02:00	2026-09-24T20:02:02.8303973+02:00	30	114	2	176	False	1	0	1	79509	0	1	0	0x7FFAB507EDB0	True	0	0	0	0	
116	2026-09-24T20:02:02.8399063+02:00	2026-09-24T20:02:02.8454311+02:00	30	115	2	176	False	1	0	1	78383	0	1	0	0x7FFAB507EDB0	True	0	0	0	0	
117	2026-09-24T20:02:02.8544461+02:00	2026-09-24T20:02:02.8604460+02:00	30	116	2	176	False	1	0	1	79507	0	1	0	0x7FFAB507EDB0	True	0	0	0	0	
118	2026-09-24T20:02:02.8689608+02:00	2026-09-24T20:02:02.8754710+02:00	30	117	2	105	True	1	0	1	64026	0	1	1	0x7FFAB507EDB0	True	25	0	0	25	
119	2026-09-24T20:02:02.8834798+02:00	2026-09-24T20:02:02.8899872+02:00	30	118	2	106	False	1	0	23	526	0	1	0	0x7FFAB507EDB0	True	0	0	0	0	
120	2026-09-24T20:02:02.8980042+02:00	2026-09-24T20:02:02.9040134+02:00	30	119	2	106	False	1	0	99	851	0	1	0	0x7FFAB507EDB0	True	0	0	0	0	
121	2026-09-24T20:02:02.9125157+02:00	2026-09-24T20:02:02.9190231+02:00	30	120	2	25	False	1	0	5	1140	0	1	1	0x7FFAB507EDB0	True	0	0	0	0	
122	2026-09-24T20:02:02.9305382+02:00	2026-09-24T20:02:02.9360455+02:00	30	121	2	25	False	1	0	4	1282	0	1	1	0x7FFAB507EDB0	True	0	0	0	0	
123	2026-09-24T20:02:02.9445715+02:00	2026-09-24T20:02:02.9510761+02:00	30	122	2	25	False	1	0	5	1399	0	1	1	0x7FFAB507EDB0	True	0	0	0	0	
124	2026-09-24T20:02:02.9590886+02:00	2026-09-24T20:02:02.9650954+02:00	30	123	2	25	False	1	0	9	1586	0	1	1	0x7FFAB507EDB0	True	0	0	0	0	
125	2026-09-24T20:02:02.9741326+02:00	2026-09-24T20:02:02.9806346+02:00	30	124	2	25	False	1	0	1	1393	0	1	1	0x7FFAB507EDB0	True	0	0	0	0	
126	2026-09-24T20:02:02.9886422+02:00	2026-09-24T20:02:02.9951491+02:00	30	125	2	25	False	1	0	6	1600	0	1	1	0x7FFAB507EDB0	True	0	0	0	0	
127	2026-09-24T20:02:03.0036584+02:00	2026-09-24T20:02:03.0101653+02:00	30	126	2	113	False	1	0	1	82946	0	1	1	0x7FFAB507EDB0	True	36	0	0	36	
128	2026-09-24T20:02:03.0181764+02:00	2026-09-24T20:02:03.0246835+02:00	30	127	2	111	False	1	0	1	88193	0	1	1	0x7FFAB507EDB0	True	16	0	0	16	
129	2026-09-24T20:02:03.0331905+02:00	2026-09-24T20:02:03.0401928+02:00	30	128	2	112	False	1	0	1	81777	0	1	1	0x7FFAB507EDB0	True	25	0	0	25	
130	2026-09-24T20:02:03.0482196+02:00	2026-09-24T20:02:03.0552280+02:00	30	129	2	25	False	1	0	5	1376	0	1	1	0x7FFAB507EDB0	True	0	0	0	0	
131	2026-09-24T20:02:03.0632379+02:00	2026-09-24T20:02:03.0692446+02:00	30	130	2	25	False	1	0	4	1136	0	1	1	0x7FFAB507EDB0	True	0	0	0	0	
132	2026-09-24T20:02:03.0777649+02:00	2026-09-24T20:02:03.0842717+02:00	30	131	2	25	False	1	0	4	1145	0	1	1	0x7FFAB507EDB0	True	0	0	0	0	
133	2026-09-24T20:02:03.0922809+02:00	2026-09-24T20:02:03.0982927+02:00	30	132	2	25	False	1	0	5	1271	0	1	1	0x7FFAB507EDB0	True	0	0	0	0	
134	2026-09-24T20:02:03.1068006+02:00	2026-09-24T20:02:03.1133061+02:00	30	133	2	25	False	1	0	1	1381	0	1	1	0x7FFAB507EDB0	True	0	0	0	0	
135	2026-09-24T20:02:03.1218135+02:00	2026-09-24T20:02:03.1283205+02:00	30	134	2	25	False	1	0	5	1404	0	1	1	0x7FFAB507EDB0	True	0	0	0	0	
136	2026-09-24T20:02:03.1363278+02:00	2026-09-24T20:02:03.1418326+02:00	30	135	2	25	False	1	0	5	1394	0	1	1	0x7FFAB507EDB0	True	0	0	0	0	
137	2026-09-24T20:02:03.1508707+02:00	2026-09-24T20:02:03.1563774+02:00	30	136	2	25	False	1	0	1	1429	0	1	1	0x7FFAB507EDB0	True	0	0	0	0	
138	2026-09-24T20:02:03.1653902+02:00	2026-09-24T20:02:03.1718990+02:00	30	137	2	25	False	1	0	5	1430	0	1	1	0x7FFAB507EDB0	True	0	0	0	0	
139	2026-09-24T20:02:03.1799159+02:00	2026-09-24T20:02:03.1864229+02:00	30	138	2	25	False	1	0	2	1460	0	1	1	0x7FFAB507EDB0	True	0	0	0	0	
140	2026-09-24T20:02:03.1944380+02:00	2026-09-24T20:02:03.2004379+02:00	30	139	2	25	False	1	0	7	1564	0	1	1	0x7FFAB507EDB0	True	0	0	0	0	
141	2026-09-24T20:02:03.2089447+02:00	2026-09-24T20:02:03.2154505+02:00	30	140	2	25	False	1	0	8	1539	0	1	1	0x7FFAB507EDB0	True	0	0	0	0	
142	2026-09-24T20:02:03.2259810+02:00	2026-09-24T20:02:03.2324831+02:00	30	141	2	25	False	1	0	7	1606	0	1	1	0x7FFAB507EDB0	True	0	0	0	0	
143	2026-09-24T20:02:03.2404884+02:00	2026-09-24T20:02:03.2475221+02:00	30	142	2	25	False	1	0	9	1462	0	1	1	0x7FFAB507EDB0	True	0	0	0	0	
144	2026-09-24T20:02:03.2560300+02:00	2026-09-24T20:02:03.2620373+02:00	30	143	2	25	False	1	0	1	1599	0	1	1	0x7FFAB507EDB0	True	0	0	0	0	
145	2026-09-24T20:02:03.2705802+02:00	2026-09-24T20:02:03.2770972+02:00	30	144	2	25	False	1	0	1	1561	0	1	1	0x7FFAB507EDB0	True	0	0	0	0	
146	2026-09-24T20:02:03.2856070+02:00	2026-09-24T20:02:03.2921089+02:00	30	145	2	25	False	1	0	6	1555	0	1	1	0x7FFAB507EDB0	True	0	0	0	0	
147	2026-09-24T20:02:03.3001459+02:00	2026-09-24T20:02:03.3076538+02:00	30	146	2	25	False	1	0	5	1371	0	1	1	0x7FFAB507EDB0	True	0	0	0	0	
148	2026-09-24T20:02:03.3161623+02:00	2026-09-24T20:02:03.3221711+02:00	30	147	2	25	False	1	0	8	1324	0	1	1	0x7FFAB507EDB0	True	0	0	0	0	
149	2026-09-24T20:02:03.3301763+02:00	2026-09-24T20:02:03.3366834+02:00	30	148	2	26	False	1	0	4	1180	0	1	1	0x7FFAB507EDB0	True	0	0	0	0	
150	2026-09-24T20:02:03.3451982+02:00	2026-09-24T20:02:03.3517049+02:00	30	149	2	26	False	1	0	4	1286	0	1	1	0x7FFAB507EDB0	True	0	0	0	0	
151	2026-09-24T20:02:03.3597179+02:00	2026-09-24T20:02:03.3662251+02:00	30	150	2	26	False	1	0	2	1409	0	1	1	0x7FFAB507EDB0	True	0	0	0	0	
152	2026-09-24T20:02:03.3737462+02:00	2026-09-24T20:02:03.3807972+02:00	30	151	2	26	False	1	0	9	1435	0	1	1	0x7FFAB507EDB0	True	0	0	0	0	
153	2026-09-24T20:02:03.3893057+02:00	2026-09-24T20:02:03.3953157+02:00	30	152	2	26	False	1	0	7	1613	0	1	1	0x7FFAB507EDB0	True	0	0	0	0	
154	2026-09-24T20:02:03.4033266+02:00	2026-09-24T20:02:03.4103287+02:00	30	153	2	26	False	1	0	7	1630	0	1	1	0x7FFAB507EDB0	True	0	0	0	0	
155	2026-09-24T20:02:03.4188364+02:00	2026-09-24T20:02:03.4243519+02:00	30	154	2	26	False	1	0	4	1626	0	1	1	0x7FFAB507EDB0	True	0	0	0	0	
156	2026-09-24T20:02:03.4328570+02:00	2026-09-24T20:02:03.4398591+02:00	30	155	2	26	False	1	0	2	1584	0	1	1	0x7FFAB507EDB0	True	0	0	0	0	
157	2026-09-24T20:02:03.4473686+02:00	2026-09-24T20:02:03.4543830+02:00	30	156	2	26	False	1	0	2	1537	0	1	1	0x7FFAB507EDB0	True	0	0	0	0	
158	2026-09-24T20:02:03.4628924+02:00	2026-09-24T20:02:03.4688943+02:00	30	157	2	26	False	1	0	2	1535	0	1	1	0x7FFAB507EDB0	True	0	0	0	0	
159	2026-09-24T20:02:03.4774064+02:00	2026-09-24T20:02:03.4839147+02:00	30	158	2	26	False	1	0	2	1562	0	1	1	0x7FFAB507EDB0	True	0	0	0	0	
160	2026-09-24T20:02:03.4934244+02:00	2026-09-24T20:02:03.4994265+02:00	30	159	2	26	False	1	0	7	1577	0	1	1	0x7FFAB507EDB0	True	0	0	0	0	
161	2026-09-24T20:02:03.5074398+02:00	2026-09-24T20:02:03.5139442+02:00	30	160	2	92	False	1	0	1	89401	0	1	1	0x7FFAB507EDB0	True	25	0	0	25	
162	2026-09-24T20:02:03.5229547+02:00	2026-09-24T20:02:03.5294592+02:00	30	161	2	25	False	1	0	8	346	0	1	1	0x7FFAB507EDB0	True	0	0	0	0	
163	2026-09-24T20:02:03.5374692+02:00	2026-09-24T20:02:03.5439739+02:00	30	162	2	25	False	1	0	9	319	0	1	1	0x7FFAB507EDB0	True	0	0	0	0	
164	2026-09-24T20:02:03.5519933+02:00	2026-09-24T20:02:03.5585010+02:00	30	163	2	25	False	1	0	9	337	0	1	1	0x7FFAB507EDB0	True	0	0	0	0	
165	2026-09-24T20:02:03.5670112+02:00	2026-09-24T20:02:03.5735204+02:00	30	164	2	112	False	1	0	1	56624	0	1	1	0x7FFAB507EDB0	True	25	0	0	25	
166	2026-09-24T20:02:03.5820278+02:00	2026-09-24T20:02:03.5905349+02:00	30	165	2	25	False	1	0	4	227	0	1	1	0x7FFAB507EDB0	True	0	0	0	0	
167	2026-09-24T20:02:03.5990427+02:00	2026-09-24T20:02:03.6055524+02:00	30	166	2	25	False	1	0	5	332	0	1	1	0x7FFAB507EDB0	True	0	0	0	0	
168	2026-09-24T20:02:03.6150577+02:00	2026-09-24T20:02:03.6220655+02:00	30	167	2	25	False	1	0	6	167	0	1	1	0x7FFAB507EDB0	True	0	0	0	0	
169	2026-09-24T20:02:03.6320793+02:00	2026-09-24T20:02:03.6390826+02:00	30	168	2	25	False	1	0	6	173	0	1	1	0x7FFAB507EDB0	True	0	0	0	0	
170	2026-09-24T20:02:03.6475959+02:00	2026-09-24T20:02:03.6576171+02:00	30	169	2	25	False	1	0	3	361	0	1	1	0x7FFAB507EDB0	True	0	0	0	0	
171	2026-09-24T20:02:03.6661283+02:00	2026-09-24T20:02:03.6731364+02:00	30	170	2	25	False	1	0	35	635	0	1	1	0x7FFAB507EDB0	True	0	0	0	0	
172	2026-09-24T20:02:03.6804426+02:00	2026-09-24T20:02:03.6879505+02:00	30	171	2	25	False	1	0	3	1265	0	1	1	0x7FFAB507EDB0	True	0	0	0	0	
173	2026-09-24T20:02:03.6975205+02:00	2026-09-24T20:02:03.7045359+02:00	30	172	2	25	False	1	0	4	1250	0	1	1	0x7FFAB507EDB0	True	0	0	0	0	
174	2026-09-24T20:02:03.7131183+02:00	2026-09-24T20:02:03.7191173+02:00	30	173	2	25	False	1	0	5	1245	0	1	1	0x7FFAB507EDB0	True	0	0	0	0	
175	2026-09-24T20:02:03.7281294+02:00	2026-09-24T20:02:03.7346377+02:00	30	174	2	25	False	1	0	3	364	0	1	1	0x7FFAB507EDB0	True	0	0	0	0	
176	2026-09-24T20:02:03.7426453+02:00	2026-09-24T20:02:03.7496557+02:00	30	175	2	25	False	1	0	4	328	0	1	1	0x7FFAB507EDB0	True	0	0	0	0	
177	2026-09-24T20:02:03.7581756+02:00	2026-09-24T20:02:03.7641942+02:00	30	176	2	25	False	1	0	34	601	0	1	1	0x7FFAB507EDB0	True	0	0	0	0	
178	2026-09-24T20:02:03.7732205+02:00	2026-09-24T20:02:03.7792379+02:00	30	177	2	25	False	1	0	34	670	0	1	1	0x7FFAB507EDB0	True	0	0	0	0	
179	2026-09-24T20:02:03.7877462+02:00	2026-09-24T20:02:03.7947581+02:00	30	178	2	26	False	1	0	7	1364	0	1	1	0x7FFAB507EDB0	True	0	0	0	0	
180	2026-09-24T20:02:03.8032618+02:00	2026-09-24T20:02:03.8092663+02:00	30	179	2	26	False	1	0	5	1240	0	1	1	0x7FFAB507EDB0	True	0	0	0	0	
181	2026-09-24T20:02:03.8182761+02:00	2026-09-24T20:02:03.8247856+02:00	30	180	2	26	False	1	0	35	486	0	1	1	0x7FFAB507EDB0	True	0	0	0	0	
182	2026-09-24T20:02:03.8333035+02:00	2026-09-24T20:02:03.8403075+02:00	30	181	2	26	False	1	0	4	315	0	1	1	0x7FFAB507EDB0	True	0	0	0	0	
183	2026-09-24T20:02:03.8488213+02:00	2026-09-24T20:02:03.8553296+02:00	30	182	2	26	False	1	0	6	104	0	1	1	0x7FFAB507EDB0	True	0	0	0	0	
184	2026-09-24T20:02:03.8633398+02:00	2026-09-24T20:02:03.8703439+02:00	30	183	2	26	False	1	0	7	110	0	1	1	0x7FFAB507EDB0	True	0	0	0	0	
185	2026-09-24T20:02:03.8788723+02:00	2026-09-24T20:02:03.8848809+02:00	30	184	2	26	False	1	0	7	117	0	1	1	0x7FFAB507EDB0	True	0	0	0	0	
186	2026-09-24T20:02:03.8933852+02:00	2026-09-24T20:02:03.8998918+02:00	30	185	2	26	False	1	0	7	354	0	1	1	0x7FFAB507EDB0	True	0	0	0	0	
187	2026-09-24T20:02:03.9079060+02:00	2026-09-24T20:02:03.9149141+02:00	30	186	2	26	False	1	0	8	371	0	1	1	0x7FFAB507EDB0	True	0	0	0	0	
188	2026-09-24T20:02:03.9234229+02:00	2026-09-24T20:02:03.9294254+02:00	30	187	2	26	False	1	0	4	367	0	1	1	0x7FFAB507EDB0	True	0	0	0	0	
189	2026-09-24T20:02:03.9374410+02:00	2026-09-24T20:02:03.9444514+02:00	30	188	2	26	False	1	0	2	389	0	1	1	0x7FFAB507EDB0	True	0	0	0	0	
190	2026-09-24T20:02:03.9524635+02:00	2026-09-24T20:02:03.9595260+02:00	30	189	2	26	False	1	0	35	704	0	1	1	0x7FFAB507EDB0	True	0	0	0	0	
191	2026-09-24T20:02:03.9680348+02:00	2026-09-24T20:02:03.9745615+02:00	30	190	2	26	False	1	0	3	1268	0	1	1	0x7FFAB507EDB0	True	0	0	0	0	
192	2026-09-24T20:02:03.9825692+02:00	2026-09-24T20:02:03.9890782+02:00	30	191	2	26	False	1	0	6	1298	0	1	1	0x7FFAB507EDB0	True	0	0	0	0	
193	2026-09-24T20:02:03.9970892+02:00	2026-09-24T20:02:04.0035990+02:00	30	192	2	26	False	1	0	3	1254	0	1	1	0x7FFAB507EDB0	True	0	0	0	0	
194	2026-09-24T20:02:04.0121083+02:00	2026-09-24T20:02:04.0181198+02:00	30	193	2	26	False	1	0	4	1095	0	1	1	0x7FFAB507EDB0	True	0	0	0	0	
195	2026-09-24T20:02:04.0266320+02:00	2026-09-24T20:02:04.0336489+02:00	30	194	2	95	False	1	0	1	56634	0	1	1	0x7FFAB507EDB0	True	36	0	0	36	
196	2026-09-24T20:02:04.0411579+02:00	2026-09-24T20:02:04.0471707+02:00	30	195	2	180	False	1	0	1	76160	0	1	1	0x7FFAB507EDB0	True	32	0	0	32	
197	2026-09-24T20:02:04.0561855+02:00	2026-09-24T20:02:04.0632041+02:00	30	196	2	46	False	1	0	6	1058	0	1	1	0x7FFAB507EDB0	True	0	0	0	0	
198	2026-09-24T20:02:04.0717123+02:00	2026-09-24T20:02:04.0782237+02:00	30	197	2	46	False	1	0	8	1128	0	1	1	0x7FFAB507EDB0	True	0	0	0	0	
199	2026-09-24T20:02:04.0862426+02:00	2026-09-24T20:02:04.0927492+02:00	30	198	2	46	False	1	0	7	1304	0	1	1	0x7FFAB507EDB0	True	0	0	0	0	
200	2026-09-24T20:02:04.1002549+02:00	2026-09-24T20:02:04.1077636+02:00	30	199	2	46	False	1	0	12	1332	0	1	1	0x7FFAB507EDB0	True	0	0	0	0	
201	2026-09-24T20:02:04.1157771+02:00	2026-09-24T20:02:04.1217885+02:00	30	200	2	46	False	1	0	11	1706	0	1	1	0x7FFAB507EDB0	True	0	0	0	0	
202	2026-09-24T20:02:04.1307961+02:00	2026-09-24T20:02:04.1368042+02:00	30	201	2	46	False	1	0	8	1479	0	1	1	0x7FFAB507EDB0	True	0	0	0	0	
203	2026-09-24T20:02:04.1448204+02:00	2026-09-24T20:02:04.1518312+02:00	30	202	2	46	False	1	0	8	1471	0	1	1	0x7FFAB507EDB0	True	0	0	0	0	
204	2026-09-24T20:02:04.1603417+02:00	2026-09-24T20:02:04.1663637+02:00	30	203	2	46	False	1	0	10	1196	0	1	1	0x7FFAB507EDB0	True	0	0	0	0	
205	2026-09-24T20:02:04.1748863+02:00	2026-09-24T20:02:04.1803941+02:00	30	204	2	35	False	1	0	12	1184	0	1	1	0x7FFAB507EDB0	True	0	0	0	0	
206	2026-09-24T20:02:04.1894079+02:00	2026-09-24T20:02:04.1959171+02:00	30	205	2	35	False	1	0	8	1547	0	1	1	0x7FFAB507EDB0	True	0	0	0	0	
207	2026-09-24T20:02:04.2049355+02:00	2026-09-24T20:02:04.2109342+02:00	30	206	2	35	False	1	0	6	1571	0	1	1	0x7FFAB507EDB0	True	0	0	0	0	
208	2026-09-24T20:02:04.2194518+02:00	2026-09-24T20:02:04.2259599+02:00	30	207	2	35	False	1	0	15	1732	0	1	1	0x7FFAB507EDB0	True	0	0	0	0	
209	2026-09-24T20:02:04.2344669+02:00	2026-09-24T20:02:04.2409732+02:00	30	208	2	35	False	1	0	13	1311	0	1	1	0x7FFAB507EDB0	True	0	0	0	0	
210	2026-09-24T20:02:04.2497014+02:00	2026-09-24T20:02:04.2552090+02:00	30	209	2	35	False	1	0	8	1290	0	1	1	0x7FFAB507EDB0	True	0	0	0	0	
211	2026-09-24T20:02:04.2642198+02:00	2026-09-24T20:02:04.2707311+02:00	30	210	2	35	False	1	0	8	1028	0	1	1	0x7FFAB507EDB0	True	0	0	0	0	
212	2026-09-24T20:02:04.2787454+02:00	2026-09-24T20:02:04.2857539+02:00	30	211	2	35	False	1	0	6	1022	0	1	1	0x7FFAB507EDB0	True	0	0	0	0	
213	2026-09-24T20:02:04.2937666+02:00	2026-09-24T20:02:04.2997691+02:00	30	212	2	46	False	1	0	6	309	0	1	1	0x7FFAB507EDB0	True	0	0	0	0	
214	2026-09-24T20:02:04.3087899+02:00	2026-09-24T20:02:04.3157976+02:00	30	213	2	46	False	1	0	37	449	0	1	1	0x7FFAB507EDB0	True	0	0	0	0	
215	2026-09-24T20:02:04.3243054+02:00	2026-09-24T20:02:04.3318126+02:00	30	214	2	46	False	1	0	6	1276	0	1	1	0x7FFAB507EDB0	True	0	0	0	0	
216	2026-09-24T20:02:04.3403205+02:00	2026-09-24T20:02:04.3463339+02:00	30	215	2	35	False	1	0	8	1257	0	1	1	0x7FFAB507EDB0	True	0	0	0	0	
217	2026-09-24T20:02:04.3543455+02:00	2026-09-24T20:02:04.3618509+02:00	30	216	2	35	False	1	0	36	413	0	1	1	0x7FFAB507EDB0	True	0	0	0	0	
218	2026-09-24T20:02:04.3698624+02:00	2026-09-24T20:02:04.3768772+02:00	30	217	2	35	False	1	0	7	302	0	1	1	0x7FFAB507EDB0	True	0	0	0	0	
219	2026-09-24T20:02:04.3843873+02:00	2026-09-24T20:02:04.3913872+02:00	30	218	2	46	False	1	0	3	1637	0	1	1	0x7FFAB507EDB0	True	0	0	0	0	
220	2026-09-24T20:02:04.3998960+02:00	2026-09-24T20:02:04.4064075+02:00	30	219	2	46	False	1	0	9	1697	0	1	1	0x7FFAB507EDB0	True	0	0	0	0	
221	2026-09-24T20:02:04.4149158+02:00	2026-09-24T20:02:04.4204221+02:00	30	220	2	46	False	1	0	3	1717	0	1	1	0x7FFAB507EDB0	True	0	0	0	0	
222	2026-09-24T20:02:04.4299308+02:00	2026-09-24T20:02:04.4354378+02:00	30	221	2	46	False	1	0	2	1748	0	1	1	0x7FFAB507EDB0	True	0	0	0	0	
223	2026-09-24T20:02:04.4439429+02:00	2026-09-24T20:02:04.4504540+02:00	30	222	2	35	False	1	0	4	1752	0	1	1	0x7FFAB507EDB0	True	0	0	0	0	
224	2026-09-24T20:02:04.4594641+02:00	2026-09-24T20:02:04.4659690+02:00	30	223	2	35	False	1	0	3	1720	0	1	1	0x7FFAB507EDB0	True	0	0	0	0	
225	2026-09-24T20:02:04.4744812+02:00	2026-09-24T20:02:04.4809894+02:00	30	224	2	35	False	1	0	9	1723	0	1	1	0x7FFAB507EDB0	True	0	0	0	0	
226	2026-09-24T20:02:04.4890013+02:00	2026-09-24T20:02:04.4955061+02:00	30	225	2	35	False	1	0	3	1640	0	1	1	0x7FFAB507EDB0	True	0	0	0	0	
227	2026-09-24T20:02:04.5045182+02:00	2026-09-24T20:02:04.5105181+02:00	30	226	2	46	False	1	0	25	179	0	1	1	0x7FFAB507EDB0	True	0	0	0	0	
228	2026-09-24T20:02:04.5185287+02:00	2026-09-24T20:02:04.5260398+02:00	30	227	2	35	False	1	0	25	124	0	1	1	0x7FFAB507EDB0	True	0	0	0	0	
229	2026-09-24T20:02:04.5340517+02:00	2026-09-24T20:02:04.5405590+02:00	30	228	2	46	False	1	0	2	1595	0	1	1	0x7FFAB507EDB0	True	0	0	0	0	
230	2026-09-24T20:02:04.5495691+02:00	2026-09-24T20:02:04.5555806+02:00	30	229	2	46	False	1	0	5	1643	0	1	1	0x7FFAB507EDB0	True	0	0	0	0	
231	2026-09-24T20:02:04.5645927+02:00	2026-09-24T20:02:04.5700975+02:00	30	230	2	46	False	1	0	1	1747	0	1	1	0x7FFAB507EDB0	True	0	0	0	0	
232	2026-09-24T20:02:04.5786092+02:00	2026-09-24T20:02:04.5851158+02:00	30	231	2	35	False	1	0	2	1750	0	1	1	0x7FFAB507EDB0	True	0	0	0	0	
233	2026-09-24T20:02:04.5936198+02:00	2026-09-24T20:02:04.6006224+02:00	30	232	2	35	False	1	0	5	1648	0	1	1	0x7FFAB507EDB0	True	0	0	0	0	
234	2026-09-24T20:02:04.6091301+02:00	2026-09-24T20:02:04.6151441+02:00	30	233	2	92	False	1	0	1	60496	0	1	1	0x7FFAB507EDB0	True	25	0	0	25	
235	2026-09-24T20:02:04.6241557+02:00	2026-09-24T20:02:04.6301558+02:00	30	234	2	35	False	1	0	2	1597	0	1	1	0x7FFAB507EDB0	True	0	0	0	0	
236	2026-09-24T20:02:04.6386629+02:00	2026-09-24T20:02:04.6451804+02:00	30	235	2	176	False	1	0	1	86432	0	1	0	0x7FFAB507EDB0	True	0	0	0	0	
237	2026-09-24T20:02:04.6531927+02:00	2026-09-24T20:02:04.6606975+02:00	30	236	2	176	False	1	0	1	86434	0	1	0	0x7FFAB507EDB0	True	0	0	0	0	
238	2026-09-24T20:02:04.6697083+02:00	2026-09-24T20:02:04.6757238+02:00	30	237	2	176	False	1	0	1	86436	0	1	0	0x7FFAB507EDB0	True	0	0	0	0	
239	2026-09-24T20:02:04.6847362+02:00	2026-09-24T20:02:04.6902406+02:00	30	238	2	176	False	1	0	1	86438	0	1	0	0x7FFAB507EDB0	True	0	0	0	0	
240	2026-09-24T20:02:04.6992568+02:00	2026-09-24T20:02:04.7057640+02:00	30	239	2	176	False	1	0	1	84123	0	1	0	0x7FFAB507EDB0	True	0	0	0	0	
241	2026-09-24T20:02:04.7142708+02:00	2026-09-24T20:02:04.7202726+02:00	30	240	2	176	False	1	0	1	85287	0	1	0	0x7FFAB507EDB0	True	0	0	0	0	
242	2026-09-24T20:02:04.7292898+02:00	2026-09-24T20:02:04.7352994+02:00	30	241	2	176	False	1	0	1	86459	0	1	0	0x7FFAB507EDB0	True	0	0	0	0	
243	2026-09-24T20:02:04.7433102+02:00	2026-09-24T20:02:04.7498190+02:00	30	242	2	176	False	1	0	1	81253	0	1	0	0x7FFAB507EDB0	True	0	0	0	0	
244	2026-09-24T20:02:04.7583304+02:00	2026-09-24T20:02:04.7648390+02:00	30	243	2	176	False	1	0	1	81255	0	1	0	0x7FFAB507EDB0	True	0	0	0	0	
245	2026-09-24T20:02:04.7733553+02:00	2026-09-24T20:02:04.7798862+02:00	30	244	2	176	False	1	0	1	81257	0	1	0	0x7FFAB507EDB0	True	0	0	0	0	
246	2026-09-24T20:02:04.7883936+02:00	2026-09-24T20:02:04.7944061+02:00	30	245	2	98	False	1	0	1	88219	0	1	1	0x7FFAB507EDB0	True	1	0	0	1	
247	2026-09-24T20:02:04.8034158+02:00	2026-09-24T20:02:04.8094181+02:00	30	246	2	98	False	1	0	1	88814	0	1	1	0x7FFAB507EDB0	True	1	0	0	1	
