# capturedAtLocal=2026-09-24T16:11:16.4464727+02:00
# mapLoadSequence=2
# mapName=<unknown>
# mapFile=E:\ProgrammeE\Steam\steamapps\common\Stronghold Crusader Definitive Edition\Stronghold Crusader Definitive Edition_Data\StreamingAssets\Maps\Crater Lake.map
# mapFileSha256=c5d9906aa37ed96ec1cf9b3eb0c7f6fb5b3e1d8063167fe22337e69c153bb887
# nativeDllSha256=fbcb93195fc7efca9bdac5204852efdd76f9818f59a6711750d77c9cef2831e2
# preBuildSetting=1
# selectionFound=True
# finalCandidateId=0
# finalOrientation=6
# nativeStartOptions=mode=99,option2F0=0,option2F4=1,option2F8=4294967297
# aivJson=E:\ProgrammeE\Steam\steamapps\common\Stronghold Crusader Definitive Edition\BepInEx\plugins\ActiveAIVDetector_Serp\VanillaAIV\abbot2.aivjson
# aivJsonSha256=486ff3d30ba01c407d039d367a53b1391fd9f2feff500eb82e420cb297afdf07
# keepX=187
# keepY=407
# captureSequence=5
# playerId=6
# frameCount=118
# pointerProblemFrames=0
# captureErrorFrames=0
# highlightedMapperFrames=5
# layerChanges=5225
# buildingRecordChanges=57
# beforeCaptureMilliseconds=915,5
# afterCaptureMilliseconds=1120,9
# frameSnapshotsComplete=True
# provenanceComplete=True
captureFrameNumber	startedAtLocal	completedAtLocal	selectionSequence	frameIndex	activeLayoutIndex	mapper	highlightedMapper	status	helper	positionCount	firstPositionIndex	restrictedMode	freeOrForced	returnValue	placementStateAddress	pointerConsistent	added	removed	replaced	changed	captureError
69	68	96	logic	190980	32768	33792
69	68	96	logic	190981	32768	33792
69	68	96	logic	190982	32768	33792
69	68	96	logic	190983	32768	33792
69	68	96	logic	190984	32768	33792
69	68	96	logic	191695	32768	33792
69	68	96	logic	191696	32768	33792
69	68	96	logic	191697	32768	33792
69	68	96	logic	191698	32768	33792
69	68	96	logic	191699	32768	33792
69	68	96	logic	191700	32768	33792
69	68	96	logic	191701	32768	33792
69	68	96	logic	191702	32768	33792
69	68	96	logic	191703	32768	33792
69	68	96	buildingId	185887	0	798
69	68	96	buildingId	185888	0	798
69	68	96	buildingId	185889	0	798
69	68	96	buildingId	185890	0	798
69	68	96	buildingId	185891	0	798
69	68	96	buildingId	185892	0	798
69	68	96	buildingId	185893	0	798
69	68	96	buildingId	185894	0	798
69	68	96	buildingId	185895	0	798
69	68	96	buildingId	186620	0	798
69	68	96	buildingId	186621	0	798
69	68	96	buildingId	186622	0	798
69	68	96	buildingId	186623	0	798
69	68	96	buildingId	186624	0	798
69	68	96	buildingId	186625	0	798
69	68	96	buildingId	186626	0	798
69	68	96	buildingId	186627	0	798
69	68	96	buildingId	186628	0	798
69	68	96	buildingId	187351	0	798
69	68	96	buildingId	187352	0	798
69	68	96	buildingId	187353	0	798
69	68	96	buildingId	187354	0	798
69	68	96	buildingId	187355	0	798
69	68	96	buildingId	187356	0	798
69	68	96	buildingId	187357	0	798
69	68	96	buildingId	187358	0	798
69	68	96	buildingId	187359	0	798
69	68	96	buildingId	188080	0	798
69	68	96	buildingId	188081	0	798
69	68	96	buildingId	188082	0	798
69	68	96	buildingId	188083	0	798
69	68	96	buildingId	188084	0	798
69	68	96	buildingId	188085	0	798
69	68	96	buildingId	188086	0	798
69	68	96	buildingId	188087	0	798
69	68	96	buildingId	188088	0	798
69	68	96	buildingId	188807	0	798
69	68	96	buildingId	188808	0	798
69	68	96	buildingId	188809	0	798
69	68	96	buildingId	188810	0	798
69	68	96	buildingId	188811	0	798
69	68	96	buildingId	188812	0	798
69	68	96	buildingId	188813	0	798
69	68	96	buildingId	188814	0	798
69	68	96	buildingId	188815	0	798
69	68	96	buildingId	189532	0	798
69	68	96	buildingId	189533	0	798
69	68	96	buildingId	189534	0	798
69	68	96	buildingId	189535	0	798
69	68	96	buildingId	189536	0	798
69	68	96	buildingId	189537	0	798
69	68	96	buildingId	189538	0	798
69	68	96	buildingId	189539	0	798
69	68	96	buildingId	189540	0	798
69	68	96	buildingId	190255	0	798
69	68	96	buildingId	190256	0	798
69	68	96	buildingId	190257	0	798
69	68	96	buildingId	190258	0	798
69	68	96	buildingId	190259	0	798
69	68	96	buildingId	190260	0	798
69	68	96	buildingId	190261	0	798
69	68	96	buildingId	190262	0	798
69	68	96	buildingId	190263	0	798
69	68	96	buildingId	190976	0	798
69	68	96	buildingId	190977	0	798
69	68	96	buildingId	190978	0	798
69	68	96	buildingId	190979	0	798
69	68	96	buildingId	190980	0	798
69	68	96	buildingId	190981	0	798
69	68	96	buildingId	190982	0	798
69	68	96	buildingId	190983	0	798
69	68	96	buildingId	190984	0	798
69	68	96	buildingId	191695	0	798
69	68	96	buildingId	191696	0	798
69	68	96	buildingId	191697	0	798
69	68	96	buildingId	191698	0	798
69	68	96	buildingId	191699	0	798
69	68	96	buildingId	191700	0	798
69	68	96	buildingId	191701	0	798
69	68	96	buildingId	191702	0	798
69	68	96	buildingId	191703	0	798
70	69	25	logic	171603	0	256
70	69	25	logic	172374	32768	33024
70	69	25	logic	173143	32768	33024
70	69	25	logic	173910	32768	33024
70	69	25	logic	174675	32768	33024
70	69	25	logic	175438	32768	33024
70	69	25	logic	176199	32768	33024
70	69	25	logic	176958	32768	33024
70	69	25	logic	177715	32768	33024
70	69	25	logic	178470	32768	33024
70	69	25	logic	179223	32768	33024
70	69	25	logic	179974	32768	33024
70	69	25	logic	180723	32768	33024
70	69	25	logic	181470	32768	33024
70	69	25	logic	182215	32768	33024
70	69	25	logic	182958	32768	33024
70	69	25	logic	183699	32768	33024
70	69	25	logic	184438	32768	33024
70	69	25	logic	185175	32768	33024
70	69	25	logic	185910	32768	33024
70	69	25	logic	186643	32768	33024
70	69	25	logic	187374	32768	33024
70	69	25	logic	188103	32768	33024
70	69	25	logic	188830	32768	33024
70	69	25	logic	189555	32768	33024
70	69	25	logic	190278	32768	33024
70	69	25	logic	190999	32768	33024
70	69	25	logic	191718	32768	33024
70	69	25	logic	192435	32768	33024
70	69	25	logic	193150	32768	33024
70	69	25	logic	193863	32768	33024
70	69	25	logic	194574	32768	33024
70	69	25	height	171603	130	220
70	69	25	height	172374	130	220
70	69	25	height	173143	130	220
70	69	25	height	173910	130	220
70	69	25	height	174675	130	220
70	69	25	height	175438	130	220
70	69	25	height	176199	130	220
70	69	25	height	176958	130	220
70	69	25	height	177715	130	220
70	69	25	height	178470	130	220
70	69	25	height	179223	130	220
70	69	25	height	179974	130	220
70	69	25	height	180723	130	220
70	69	25	height	181470	130	220
70	69	25	height	182215	130	220
70	69	25	height	182958	130	220
70	69	25	height	183699	130	220
70	69	25	height	184438	130	220
70	69	25	height	185175	130	220
70	69	25	height	185910	130	220
70	69	25	height	186643	130	220
70	69	25	height	187374	130	220
70	69	25	height	188103	130	220
70	69	25	height	188830	130	220
70	69	25	height	189555	130	220
70	69	25	height	190278	130	220
70	69	25	height	190999	130	220
70	69	25	height	191718	130	220
70	69	25	height	192435	130	220
70	69	25	height	193150	130	220
70	69	25	height	193863	130	220
70	69	25	height	194574	130	220
70	69	25	wallOwner	171603	0	5
70	69	25	wallOwner	172374	0	5
70	69	25	wallOwner	173143	0	5
70	69	25	wallOwner	173910	0	5
70	69	25	wallOwner	174675	0	5
70	69	25	wallOwner	175438	0	5
70	69	25	wallOwner	176199	0	5
70	69	25	wallOwner	176958	0	5
70	69	25	wallOwner	177715	0	5
70	69	25	wallOwner	178470	0	5
70	69	25	wallOwner	179223	0	5
70	69	25	wallOwner	179974	0	5
70	69	25	wallOwner	180723	0	5
70	69	25	wallOwner	181470	0	5
70	69	25	wallOwner	182215	0	5
70	69	25	wallOwner	182958	0	5
70	69	25	wallOwner	183699	0	5
70	69	25	wallOwner	184438	0	5
70	69	25	wallOwner	185175	0	5
70	69	25	wallOwner	185910	0	5
70	69	25	wallOwner	186643	0	5
70	69	25	wallOwner	187374	0	5
70	69	25	wallOwner	188103	0	5
70	69	25	wallOwner	188830	0	5
70	69	25	wallOwner	189555	0	5
70	69	25	wallOwner	190278	0	5
70	69	25	wallOwner	190999	0	5
70	69	25	wallOwner	191718	0	5
70	69	25	wallOwner	192435	0	5
70	69	25	wallOwner	193150	0	5
70	69	25	wallOwner	193863	0	5
70	69	25	wallOwner	194574	0	5
71	70	113	logic	189572	32768	33792
71	70	113	logic	189573	32768	268468224
71	70	113	logic	189574	32768	268468224
71	70	113	logic	189575	32768	268468224
71	70	113	logic	189576	32768	268468224
71	70	113	logic	189577	32768	33792
71	70	113	logic	190295	32768	268468224
71	70	113	logic	190296	32768	268468224
71	70	113	logic	190297	32768	268468224
71	70	113	logic	190298	32768	268468224
71	70	113	logic	190299	32768	268468224
71	70	113	logic	190300	32768	268468224
71	70	113	logic	191016	32768	268468224
71	70	113	logic	191017	32768	268468224
71	70	113	logic	191018	32768	268468224
71	70	113	logic	191019	32768	268468224
71	70	113	logic	191020	32768	268468224
71	70	113	logic	191021	32768	268468224
71	70	113	logic	191735	32768	268468224
71	70	113	logic	191736	32768	268468224
71	70	113	logic	191737	32768	268468224
71	70	113	logic	191738	32768	268468224
71	70	113	logic	191739	32768	268468224
71	70	113	logic	191740	32768	268468224
71	70	113	logic	192452	32768	268468224
71	70	113	logic	192453	32768	268468224
71	70	113	logic	192454	32768	268468224
71	70	113	logic	192455	32768	268468224
71	70	113	logic	192456	32768	268468224
71	70	113	logic	192457	32768	268468224
71	70	113	logic	193167	32768	33792
71	70	113	logic	193168	32768	268468224
71	70	113	logic	193169	32768	268468224
71	70	113	logic	193170	32768	268468224
71	70	113	logic	193171	32768	268468224
71	70	113	logic	193172	32768	33792
71	70	113	buildingId	189572	0	799
71	70	113	buildingId	189573	0	799
71	70	113	buildingId	189574	0	799
71	70	113	buildingId	189575	0	799
71	70	113	buildingId	189576	0	799
71	70	113	buildingId	189577	0	799
71	70	113	buildingId	190295	0	799
71	70	113	buildingId	190296	0	799
71	70	113	buildingId	190297	0	799
71	70	113	buildingId	190298	0	799
71	70	113	buildingId	190299	0	799
71	70	113	buildingId	190300	0	799
71	70	113	buildingId	191016	0	799
71	70	113	buildingId	191017	0	799
71	70	113	buildingId	191018	0	799
71	70	113	buildingId	191019	0	799
71	70	113	buildingId	191020	0	799
71	70	113	buildingId	191021	0	799
71	70	113	buildingId	191735	0	799
71	70	113	buildingId	191736	0	799
71	70	113	buildingId	191737	0	799
71	70	113	buildingId	191738	0	799
71	70	113	buildingId	191739	0	799
71	70	113	buildingId	191740	0	799
71	70	113	buildingId	192452	0	799
71	70	113	buildingId	192453	0	799
71	70	113	buildingId	192454	0	799
71	70	113	buildingId	192455	0	799
71	70	113	buildingId	192456	0	799
71	70	113	buildingId	192457	0	799
71	70	113	buildingId	193167	0	799
71	70	113	buildingId	193168	0	799
71	70	113	buildingId	193169	0	799
71	70	113	buildingId	193170	0	799
71	70	113	buildingId	193171	0	799
71	70	113	buildingId	193172	0	799
73	72	25	logic	151919	32768	33024
73	72	25	height	151919	130	220
73	72	25	wallOwner	151919	0	5
77	76	96	logic	152691	32768	33792
77	76	96	logic	152692	32768	33792
77	76	96	logic	152693	32768	33792
77	76	96	logic	152694	32768	33792
77	76	96	logic	152695	32768	33792
77	76	96	logic	152696	32768	33792
77	76	96	logic	152697	32768	33792
77	76	96	logic	152698	32768	33792
77	76	96	logic	152699	32768	33792
77	76	96	logic	153474	32768	33792
77	76	96	logic	153475	32768	33792
77	76	96	logic	153476	32768	33792
77	76	96	logic	153477	32768	33792
77	76	96	logic	153478	32768	33792
77	76	96	logic	153479	32768	33792
77	76	96	logic	153480	32768	33792
77	76	96	logic	153481	32768	33792
77	76	96	logic	153482	32768	33792
77	76	96	logic	154259	32768	33792
77	76	96	logic	154260	32768	33792
77	76	96	logic	154261	32768	33792
77	76	96	logic	154262	32768	33792
77	76	96	logic	154263	32768	33792
77	76	96	logic	154264	32768	33792
77	76	96	logic	154265	32768	33792
77	76	96	logic	154266	32768	33792
77	76	96	logic	154267	32768	33792
77	76	96	logic	155046	45056	33792
77	76	96	logic	155047	32768	33792
77	76	96	logic	155048	32768	33792
77	76	96	logic	155049	32768	33792
77	76	96	logic	155050	32768	33792
77	76	96	logic	155051	32768	33792
77	76	96	logic	155052	32768	33792
77	76	96	logic	155053	32768	33792
77	76	96	logic	155054	32768	33792
77	76	96	logic	155835	32768	33792
77	76	96	logic	155836	32768	33792
77	76	96	logic	155837	32768	33792
77	76	96	logic	155838	32768	33792
77	76	96	logic	155839	32768	33792
77	76	96	logic	155840	32768	33792
77	76	96	logic	155841	32768	33792
77	76	96	logic	155842	32768	33792
77	76	96	logic	155843	32768	33792
77	76	96	logic	156626	32768	33792
77	76	96	logic	156627	32768	33792
77	76	96	logic	156628	32768	33792
77	76	96	logic	156629	32768	33792
77	76	96	logic	156630	32768	33792
77	76	96	logic	156631	32768	33792
77	76	96	logic	156632	32768	33792
77	76	96	logic	156633	32768	33792
77	76	96	logic	156634	36864	33792
77	76	96	logic	157419	32768	33792
77	76	96	logic	157420	32768	33792
77	76	96	logic	157421	32768	33792
77	76	96	logic	157422	32768	33792
77	76	96	logic	157423	32768	33792
77	76	96	logic	157424	32768	33792
77	76	96	logic	157425	32768	33792
77	76	96	logic	157426	32768	33792
77	76	96	logic	157427	32768	33792
77	76	96	logic	158214	32768	33792
77	76	96	logic	158215	32768	33792
77	76	96	logic	158216	32768	33792
77	76	96	logic	158217	32768	33792
77	76	96	logic	158218	32768	33792
77	76	96	logic	158219	32768	33792
77	76	96	logic	158220	32768	33792
77	76	96	logic	158221	32768	33792
77	76	96	logic	158222	32768	33792
77	76	96	logic	159011	32768	33792
77	76	96	logic	159012	32768	33792
77	76	96	logic	159013	32768	33792
77	76	96	logic	159014	32768	33792
77	76	96	logic	159015	32768	33792
77	76	96	logic	159016	32768	33792
77	76	96	logic	159017	32768	33792
77	76	96	logic	159018	32768	33792
77	76	96	logic	159019	32768	33792
77	76	96	organism	155046	1586	0
77	76	96	organism	156634	1748	0
77	76	96	buildingId	152691	0	800
77	76	96	buildingId	152692	0	800
77	76	96	buildingId	152693	0	800
77	76	96	buildingId	152694	0	800
77	76	96	buildingId	152695	0	800
77	76	96	buildingId	152696	0	800
77	76	96	buildingId	152697	0	800
77	76	96	buildingId	152698	0	800
77	76	96	buildingId	152699	0	800
77	76	96	buildingId	153474	0	800
77	76	96	buildingId	153475	0	800
77	76	96	buildingId	153476	0	800
77	76	96	buildingId	153477	0	800
77	76	96	buildingId	153478	0	800
77	76	96	buildingId	153479	0	800
77	76	96	buildingId	153480	0	800
77	76	96	buildingId	153481	0	800
77	76	96	buildingId	153482	0	800
77	76	96	buildingId	154259	0	800
77	76	96	buildingId	154260	0	800
77	76	96	buildingId	154261	0	800
77	76	96	buildingId	154262	0	800
77	76	96	buildingId	154263	0	800
77	76	96	buildingId	154264	0	800
77	76	96	buildingId	154265	0	800
77	76	96	buildingId	154266	0	800
77	76	96	buildingId	154267	0	800
77	76	96	buildingId	155046	0	800
77	76	96	buildingId	155047	0	800
77	76	96	buildingId	155048	0	800
77	76	96	buildingId	155049	0	800
77	76	96	buildingId	155050	0	800
77	76	96	buildingId	155051	0	800
77	76	96	buildingId	155052	0	800
77	76	96	buildingId	155053	0	800
77	76	96	buildingId	155054	0	800
77	76	96	buildingId	155835	0	800
77	76	96	buildingId	155836	0	800
77	76	96	buildingId	155837	0	800
77	76	96	buildingId	155838	0	800
77	76	96	buildingId	155839	0	800
77	76	96	buildingId	155840	0	800
77	76	96	buildingId	155841	0	800
77	76	96	buildingId	155842	0	800
77	76	96	buildingId	155843	0	800
77	76	96	buildingId	156626	0	800
77	76	96	buildingId	156627	0	800
77	76	96	buildingId	156628	0	800
77	76	96	buildingId	156629	0	800
77	76	96	buildingId	156630	0	800
77	76	96	buildingId	156631	0	800
77	76	96	buildingId	156632	0	800
77	76	96	buildingId	156633	0	800
77	76	96	buildingId	156634	0	800
77	76	96	buildingId	157419	0	800
77	76	96	buildingId	157420	0	800
77	76	96	buildingId	157421	0	800
77	76	96	buildingId	157422	0	800
77	76	96	buildingId	157423	0	800
77	76	96	buildingId	157424	0	800
77	76	96	buildingId	157425	0	800
77	76	96	buildingId	157426	0	800
77	76	96	buildingId	157427	0	800
77	76	96	buildingId	158214	0	800
77	76	96	buildingId	158215	0	800
77	76	96	buildingId	158216	0	800
77	76	96	buildingId	158217	0	800
77	76	96	buildingId	158218	0	800
77	76	96	buildingId	158219	0	800
77	76	96	buildingId	158220	0	800
77	76	96	buildingId	158221	0	800
77	76	96	buildingId	158222	0	800
77	76	96	buildingId	159011	0	800
77	76	96	buildingId	159012	0	800
77	76	96	buildingId	159013	0	800
77	76	96	buildingId	159014	0	800
77	76	96	buildingId	159015	0	800
77	76	96	buildingId	159016	0	800
77	76	96	buildingId	159017	0	800
77	76	96	buildingId	159018	0	800
77	76	96	buildingId	159019	0	800
78	77	54	logic	170803	32768	33792
78	77	54	logic	170804	32768	33792
78	77	54	logic	170805	32768	33792
78	77	54	logic	170806	32768	33792
78	77	54	logic	171576	32768	33792
78	77	54	logic	171577	32768	33792
78	77	54	logic	171578	32768	33792
78	77	54	logic	171579	32768	33792
78	77	54	logic	172347	32768	33792
78	77	54	logic	172348	32768	33792
78	77	54	logic	172349	32768	33792
78	77	54	logic	172350	32768	33792
78	77	54	logic	173116	32768	33792
78	77	54	logic	173117	32768	33792
78	77	54	logic	173118	32768	33792
78	77	54	logic	173119	32768	33792
78	77	54	buildingId	170803	0	801
78	77	54	buildingId	170804	0	801
78	77	54	buildingId	170805	0	801
78	77	54	buildingId	170806	0	801
78	77	54	buildingId	171576	0	801
78	77	54	buildingId	171577	0	801
78	77	54	buildingId	171578	0	801
78	77	54	buildingId	171579	0	801
78	77	54	buildingId	172347	0	801
78	77	54	buildingId	172348	0	801
78	77	54	buildingId	172349	0	801
78	77	54	buildingId	172350	0	801
78	77	54	buildingId	173116	0	801
78	77	54	buildingId	173117	0	801
78	77	54	buildingId	173118	0	801
78	77	54	buildingId	173119	0	801
81	80	50	logic	181482	32768	33792
81	80	50	logic	181483	32768	33792
81	80	50	logic	181484	32768	33792
81	80	50	logic	181485	32768	33792
81	80	50	logic	182227	32768	33792
81	80	50	logic	182228	32768	33792
81	80	50	logic	182229	32768	33792
81	80	50	logic	182230	32768	33792
81	80	50	logic	182970	32768	33792
81	80	50	logic	182971	32768	33792
81	80	50	logic	182972	32768	33792
81	80	50	logic	182973	32768	33792
81	80	50	logic	183711	32768	33792
81	80	50	logic	183712	32768	33792
81	80	50	logic	183713	32768	33792
81	80	50	logic	183714	32768	33792
81	80	50	buildingId	181482	0	802
81	80	50	buildingId	181483	0	802
81	80	50	buildingId	181484	0	802
81	80	50	buildingId	181485	0	802
81	80	50	buildingId	182227	0	802
81	80	50	buildingId	182228	0	802
81	80	50	buildingId	182229	0	802
81	80	50	buildingId	182230	0	802
81	80	50	buildingId	182970	0	802
81	80	50	buildingId	182971	0	802
81	80	50	buildingId	182972	0	802
81	80	50	buildingId	182973	0	802
81	80	50	buildingId	183711	0	802
81	80	50	buildingId	183712	0	802
81	80	50	buildingId	183713	0	802
81	80	50	buildingId	183714	0	802
82	81	92	logic	181477	32768	33792
82	81	92	logic	181478	32768	33792
82	81	92	logic	181479	32768	33792
82	81	92	logic	181480	32768	33792
82	81	92	logic	181481	32768	33792
82	81	92	logic	182222	32768	33792
82	81	92	logic	182223	32768	33792
82	81	92	logic	182224	32768	33792
82	81	92	logic	182225	32768	33792
82	81	92	logic	182226	32768	33792
82	81	92	logic	182965	32768	33792
82	81	92	logic	182966	32768	33792
82	81	92	logic	182967	32768	33792
82	81	92	logic	182968	32768	33792
82	81	92	logic	182969	32768	33792
82	81	92	logic	183706	32768	33792
82	81	92	logic	183707	32768	33792
82	81	92	logic	183708	32768	33792
82	81	92	logic	183709	32768	33792
82	81	92	logic	183710	32768	33792
82	81	92	logic	184445	32768	33792
82	81	92	logic	184446	32768	33792
82	81	92	logic	184447	32768	33792
82	81	92	logic	184448	32768	33792
82	81	92	logic	184449	32768	33792
82	81	92	buildingId	181477	0	803
82	81	92	buildingId	181478	0	803
82	81	92	buildingId	181479	0	803
82	81	92	buildingId	181480	0	803
82	81	92	buildingId	181481	0	803
82	81	92	buildingId	182222	0	803
82	81	92	buildingId	182223	0	803
82	81	92	buildingId	182224	0	803
82	81	92	buildingId	182225	0	803
82	81	92	buildingId	182226	0	803
82	81	92	buildingId	182965	0	803
82	81	92	buildingId	182966	0	803
82	81	92	buildingId	182967	0	803
82	81	92	buildingId	182968	0	803
82	81	92	buildingId	182969	0	803
82	81	92	buildingId	183706	0	803
82	81	92	buildingId	183707	0	803
82	81	92	buildingId	183708	0	803
82	81	92	buildingId	183709	0	803
82	81	92	buildingId	183710	0	803
82	81	92	buildingId	184445	0	803
82	81	92	buildingId	184446	0	803
82	81	92	buildingId	184447	0	803
82	81	92	buildingId	184448	0	803
82	81	92	buildingId	184449	0	803
83	82	93	logic	158191	32768	33792
83	82	93	logic	158192	32768	33792
83	82	93	logic	158193	32768	33792
83	82	93	logic	158194	32768	33792
83	82	93	logic	158195	32768	33792
83	82	93	logic	158196	32768	33792
83	82	93	logic	158988	32768	33792
83	82	93	logic	158989	32768	33792
83	82	93	logic	158990	32768	33792
83	82	93	logic	158991	32768	33792
83	82	93	logic	158992	32768	33792
83	82	93	logic	158993	32768	33792
83	82	93	logic	159787	32768	33792
83	82	93	logic	159788	32768	33792
83	82	93	logic	159789	32768	33792
83	82	93	logic	159790	32768	33792
83	82	93	logic	159791	32768	33792
83	82	93	logic	159792	32768	33792
83	82	93	logic	160587	32768	33792
83	82	93	logic	160588	32768	33792
83	82	93	logic	160589	32768	33792
83	82	93	logic	160590	32768	33792
83	82	93	logic	160591	32768	33792
83	82	93	logic	160592	32768	33792
83	82	93	logic	161386	32768	33792
83	82	93	logic	161387	32768	33792
83	82	93	logic	161388	32768	33792
83	82	93	logic	161389	32768	33792
83	82	93	logic	161390	32768	33792
83	82	93	logic	161391	32768	33792
83	82	93	logic	162183	32768	33792
83	82	93	logic	162184	32768	33792
83	82	93	logic	162185	32768	33792
83	82	93	logic	162186	32768	33792
83	82	93	logic	162187	32768	33792
83	82	93	logic	162188	32768	33792
83	82	93	buildingId	158191	0	804
83	82	93	buildingId	158192	0	804
83	82	93	buildingId	158193	0	804
83	82	93	buildingId	158194	0	804
83	82	93	buildingId	158195	0	804
83	82	93	buildingId	158196	0	804
83	82	93	buildingId	158988	0	804
83	82	93	buildingId	158989	0	804
83	82	93	buildingId	158990	0	804
83	82	93	buildingId	158991	0	804
83	82	93	buildingId	158992	0	804
83	82	93	buildingId	158993	0	804
83	82	93	buildingId	159787	0	804
83	82	93	buildingId	159788	0	804
83	82	93	buildingId	159789	0	804
83	82	93	buildingId	159790	0	804
83	82	93	buildingId	159791	0	804
83	82	93	buildingId	159792	0	804
83	82	93	buildingId	160587	0	804
83	82	93	buildingId	160588	0	804
83	82	93	buildingId	160589	0	804
83	82	93	buildingId	160590	0	804
83	82	93	buildingId	160591	0	804
83	82	93	buildingId	160592	0	804
83	82	93	buildingId	161386	0	804
83	82	93	buildingId	161387	0	804
83	82	93	buildingId	161388	0	804
